NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2351,서울특별시 마포구 상암동,1643,1643,0,상암월드컵파크3단지,84.84,202509,2,"93,000",304,13,개인,개인,2003,월드컵로 338,,직거래,,25.09.29
2352,서울특별시 마포구 염리동,520,520,0,염리삼성래미안,84.96,202509,2,"179,000",106,15,개인,개인,2001,백범로25길 63,,중개거래,"서울 마포구, 서울 서대문구",26.02.02
2353,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오4단지,84.5978,202509,2,"247,500",413,12,개인,개인,2014,마포대로 195,,중개거래,"경기 용인시 수지구, 서울 마포구",25.12.23
2354,서울특별시 마포구 신수동,190,190,0,신수동성원,59.76,202509,2,"97,800",102,5,개인,개인,1998,독막로28길 7,,중개거래,서울 마포구,26.03.09
2355,서울특별시 마포구 도화동,353,353,0,현대홈타운,113.25,202509,2,"131,000",203,3,개인,개인,2000,새창로8길 72,,중개거래,서울 마포구,25.09.04
2356,서울특별시 마포구 도화동,536,536,0,정우상가맨션,142.41,202509,1,"144,500",,4,개인,개인,1983,토정로37길 46,,중개거래,서울 마포구,25.12.29
2357,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,84.77,202509,1,"188,000",105,9,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.01.22
2358,서울특별시 마포구 창전동,449,449,0,마포웨스트리버태영데시앙,84.391,202509,1,"170,000",103동,15,개인,개인,2019,서강로3길 32,,중개거래,"경기 용인시 기흥구, 서울 마포구",25.09.22
2359,서울특별시 마포구 신수동,457,457,0,벽산솔렌스힐,84.9657,202509,1,"118,000",102,4,개인,개인,2007,광성로 28,,중개거래,서울 마포구,25.11.14
2360,서울특별시 마포구 신공덕동,155,155,0,신공덕1차삼성래미안1아파트,59.76,202509,1,"143,500",104,2,개인,개인,2000,백범로37길 12,,중개거래,서울 마포구,26.01.12
2361,서울특별시 마포구 염리동,515-1,515,1,상록,58.71,202509,1,"98,000",101,7,개인,개인,1997,숭문길 106,,중개거래,"서울 동작구, 서울 마포구",25.12.05
2362,서울특별시 마포구 도화동,564,564,0,마포동원베네스트,58.65,202508,31,"116,000",101,3,개인,개인,2010,도화4길 41,,중개거래,서울 마포구,25.11.21
2363,서울특별시 마포구 도화동,82,82,0,우성,68.94,202508,31,"137,000",5,14,개인,개인,1991,삼개로 33,,중개거래,서울 마포구,25.12.01
2364,서울특별시 마포구 망원동,505,505,0,함성드림빌,69.13,202508,31,"69,000",101,2,개인,개인,2004,월드컵로31길 89,,중개거래,서울 마포구,25.11.14
2365,서울특별시 마포구 염리동,532,532,0,마포프레스티지자이,84.8079,202508,30,"275,000",107,13,개인,개인,2021,대흥로24길 24,,중개거래,서울 마포구,26.01.09
2366,서울특별시 마포구 현석동,225,225,0,래미안웰스트림,114.95,202508,30,"279,500",101,26,개인,개인,2016,토정로18길 11,,중개거래,"서울 마포구, 서울 서초구",26.02.26
2367,서울특별시 마포구 아현동,804,804,0,더클래시,59.97,202508,30,"195,000",112동,9,개인,개인,2022,신촌로28길 50,,중개거래,서울 마포구,25.11.20
2368,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오4단지,59.9656,202508,30,"203,000",412,10,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,25.10.31
2369,서울특별시 마포구 아현동,800,800,0,공덕자이,114.99,202508,30,"263,500",109,12,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,26.02.25
2370,서울특별시 마포구 중동,393,393,0,건영월드컵,58.76,202508,30,"69,000",건영 월드컵 아파트 102 ,14,개인,개인,2002,성암로 41,,중개거래,서울 은평구,25.09.30
2371,서울특별시 마포구 공덕동,469,469,0,래미안공덕5차,84.871,202508,30,"200,000",506,2,개인,개인,2011,마포대로 167,,중개거래,서울 마포구,26.02.03
2372,서울특별시 마포구 공덕동,469,469,0,래미안공덕5차,84.851,202508,30,"200,000",503,4,개인,개인,2011,마포대로 173-15,,중개거래,서울 마포구,25.11.21
2373,서울특별시 마포구 망원동,497,497,0,대림2,59.99,202508,30,"90,000",망원2차대림아파트 제101,6,개인,개인,2002,망원로1길 27,,중개거래,서울 마포구,25.11.28
2374,서울특별시 마포구 망원동,523,523,0,마포월드컵제이스카이,59.97,202508,30,"87,300",,7,개인,개인,2021,방울내로11길 38,,중개거래,서울 마포구,25.10.24
2375,서울특별시 마포구 성산동,667,667,0,월드컵아이파크(667),84.7,202508,30,"114,500",101,11,개인,개인,2009,모래내로9길 6,,중개거래,서울 마포구,25.11.28
2376,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202508,30,"106,000",24,1,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.11.28
2377,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,84.932,202508,30,"245,000",101,15,개인,개인,2019,광성로 17,,중개거래,서울 마포구,25.11.28
2378,서울특별시 마포구 신수동,459,459,0,밤섬경남아너스빌,84.83,202508,30,"144,000",102,4,개인,개인,2009,독막로28길 10,,중개거래,서울 마포구,25.12.15
2379,서울특별시 마포구 상암동,1658,1658,0,상암월드컵파크5단지,84.67,202508,30,"138,500",505,14,개인,개인,2005,상암산로1길 52,,중개거래,서울 마포구,25.11.28
2380,서울특별시 마포구 상암동,1637,1637,0,상암월드컵파크2단지,59.92,202508,30,"102,900",207,14,개인,개인,2003,월드컵북로47길 46,,중개거래,"경기 하남시, 서울 마포구",25.12.12
2381,서울특별시 마포구 창전동,438,438,0,신촌금호,84.86,202508,30,"106,000",102,3,개인,개인,2001,서강로9길 19,,중개거래,서울 마포구,25.12.30
2382,서울특별시 마포구 도화동,353,353,0,현대홈타운,113.25,202508,30,"110,000",204,3,개인,개인,2000,새창로8길 72,,중개거래,서울 마포구,25.09.01
2383,서울특별시 마포구 망원동,521,521,0,마포한강아이파크,84.5533,202508,29,"151,000",105,5,개인,개인,2019,희우정로 77,,중개거래,"경기 고양시 일산동구, 서울 마포구",26.01.30
2384,서울특별시 마포구 성산동,446,446,0,성산시영(선경),50.54,202508,29,"120,600",17,4,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.12.15
2385,서울특별시 마포구 신공덕동,155,155,0,신공덕1차삼성래미안1아파트,59.76,202508,29,"153,500",111,5,개인,개인,2000,백범로37길 12,,중개거래,서울 마포구,25.12.16
2386,서울특별시 마포구 성산동,667,667,0,월드컵아이파크(667),59.73,202508,29,"96,700",104,19,개인,개인,2009,모래내로9길 6,,중개거래,서울 마포구,25.11.28
2387,서울특별시 마포구 신정동,30,30,0,서강GS,84.97,202508,29,"143,000",106,7,개인,개인,1999,창전로 26,,중개거래,서울 마포구,25.12.18
2388,서울특별시 마포구 신수동,445-5,445,5,현대,84.47,202508,29,"118,000",101,7,개인,개인,1996,토정로 242,,중개거래,서울 마포구,25.12.30
2389,서울특별시 마포구 염리동,533,533,0,마포자이더센트리지(102동~112동),59.99,202508,29,"180,000",102,16,개인,개인,2022,숭문길 98,,중개거래,서울 마포구,25.11.17
2390,서울특별시 마포구 중동,40-12,40,12,현대,59.55,202508,28,"78,500",202,10,개인,개인,2000,성암로7길 3,,중개거래,서울 마포구,25.11.11
2391,서울특별시 마포구 중동,40-12,40,12,현대,59.55,202508,28,"78,500",,10,개인,개인,2000,성암로7길 3,20250828.0,중개거래,서울 마포구,
2392,서울특별시 마포구 공덕동,469,469,0,래미안공덕5차,84.851,202508,28,"210,000",503,12,개인,개인,2011,마포대로 173-15,,중개거래,서울 마포구,25.11.25
2393,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202508,28,"95,500",25,1,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,26.02.20
2394,서울특별시 마포구 신공덕동,159,159,0,신공덕래미안2차,84.73,202508,28,"130,000",207,3,개인,개인,2000,만리재로 74,,중개거래,"서울 강남구, 서울 마포구",25.10.31
2395,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202508,28,"95,500",25,1,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,26.02.20
2396,서울특별시 마포구 상암동,1618,1618,0,DMC상암센트럴파크2단지,51.98,202508,27,"83,800",202,10,개인,개인,2009,월드컵북로42가길 11,,중개거래,서울 마포구,25.09.22
2397,서울특별시 마포구 신공덕동,155,155,0,신공덕1차삼성래미안1아파트,59.76,202508,27,"149,900",104,10,개인,개인,2000,백범로37길 12,,중개거래,서울 마포구,25.12.08
2398,서울특별시 마포구 신공덕동,155,155,0,신공덕1차삼성래미안1아파트,59.76,202508,27,"149,900",,10,개인,개인,2000,백범로37길 12,20250909.0,중개거래,서울 마포구,
2399,서울특별시 마포구 아현동,732,732,0,삼환나띠르빌,84.9,202508,27,"119,000",101,2,개인,개인,2003,마포대로 183-16,,중개거래,서울 마포구,25.10.17
2400,서울특별시 마포구 도화동,82,82,0,우성,79.97,202508,27,"140,000",3,1,개인,개인,1991,삼개로 38,,중개거래,서울 마포구,25.11.10
2401,서울특별시 마포구 공덕동,43,43,0,공덕2삼성래미안,114.87,202508,27,"179,000",108,20,개인,개인,2004,마포대로20길 26,,중개거래,"서울 동작구, 서울 마포구",25.11.25
2402,서울특별시 마포구 공덕동,30-10,30,10,솔리스타,14.29,202508,27,"16,100",,14,개인,개인,2018,만리재로 113,,중개거래,서울 마포구,25.09.03
2403,서울특별시 마포구 창전동,437,437,0,창전래미안,114.82,202508,27,"140,000",105,9,개인,개인,1998,서강로 95,,중개거래,서울 마포구,25.11.20
2404,서울특별시 마포구 아현동,800,800,0,공덕자이,59.99,202508,26,"195,000",101,9,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,25.09.30
2405,서울특별시 마포구 도화동,82,82,0,우성,68.94,202508,26,"134,500",5,13,개인,개인,1991,삼개로 33,,중개거래,서울 마포구,25.11.25
2406,서울특별시 마포구 아현동,800,800,0,공덕자이,84.99,202508,26,"220,000",106,8,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,25.12.15
2407,서울특별시 마포구 도화동,357,357,0,도화동현대,79.83,202508,26,"140,600",110,7,개인,개인,1996,새창로 52,,중개거래,서울 마포구,25.12.05
2408,서울특별시 마포구 신정동,30,30,0,서강GS,84.4,202508,26,"122,500",104,1,개인,법인,1999,창전로 26,,중개거래,"서울 마포구, 서울 영등포구",25.09.01
2409,서울특별시 마포구 망원동,523,523,0,마포월드컵제이스카이,49.61,202508,25,"72,800",,7,개인,개인,2021,방울내로11길 38,,중개거래,서울 마포구,25.11.28
2410,서울특별시 마포구 망원동,471-3,471,3,노아아크빌,106.15,202508,25,"82,000",,7,개인,개인,2004,방울내로11길 27,,중개거래,서울 마포구,25.11.06
2411,서울특별시 마포구 창전동,443,443,0,해모로,83.871,202508,25,"162,000",106,16,개인,개인,2007,토정로 167,,중개거래,서울 마포구,26.02.23
2412,서울특별시 마포구 도화동,547,547,0,도화현대,84.42,202508,25,"140,000",113,5,개인,개인,1998,새창로 52,,중개거래,서울 마포구,25.11.25
2413,서울특별시 마포구 성산동,199-15,199,15,한림201동,70.84,202508,25,"65,000",201,6,개인,개인,2004,새터산5길 11,,중개거래,서울 마포구,25.11.10
2414,서울특별시 마포구 상암동,1655,1655,0,상암월드컵파크4단지,84.66,202508,25,"142,000",407,9,개인,개인,2006,상암산로1길 24,,중개거래,서울 마포구,25.09.01
2415,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,59.751,202508,25,"198,000",106,18,개인,개인,2019,광성로 17,,중개거래,서울 마포구,25.09.02
2416,서울특별시 마포구 서교동,453-14,453,14,엘림,81.35,202508,25,"67,000",,2,개인,개인,2002,월드컵북로7길 40,,중개거래,"서울 마포구, 서울 용산구",25.11.07
2417,서울특별시 마포구 창전동,438,438,0,신촌금호,84.86,202508,24,"109,000",101,9,개인,개인,2001,서강로9길 19,,중개거래,서울 마포구,25.08.29
2418,서울특별시 마포구 아현동,800,800,0,공덕자이,84.99,202508,24,"222,000",109,5,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,25.09.29
2419,서울특별시 마포구 아현동,800,800,0,공덕자이,84.99,202508,24,"225,000",107,12,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,25.10.16
2420,서울특별시 마포구 염리동,520,520,0,염리삼성래미안,84.96,202508,24,"161,500",104,7,개인,개인,2001,백범로25길 63,,중개거래,서울 마포구,26.01.29
2421,서울특별시 마포구 중동,392,392,0,마포중동현대,59.88,202508,23,"80,000",103,20,개인,개인,2001,성암로 91,,중개거래,서울 마포구,26.01.12
2422,서울특별시 마포구 아현동,804,804,0,더클래시,84.98,202508,23,"245,000",107동,18,개인,개인,2022,신촌로28길 50,,중개거래,서울 마포구,26.02.02
2423,서울특별시 마포구 신공덕동,172,172,0,펜트라우스,84.95,202508,23,"164,000",104,2,개인,개인,2011,백범로 205,,중개거래,서울 마포구,25.12.22
2424,서울특별시 마포구 상암동,1637,1637,0,상암월드컵파크2단지,59.84,202508,23,"100,000",205,8,개인,개인,2003,월드컵북로47길 46,,중개거래,서울 마포구,25.09.30
2425,서울특별시 마포구 중동,392,392,0,마포중동현대,59.88,202508,23,"79,900",104,5,개인,개인,2001,성암로 91,,중개거래,"서울 마포구, 서울 은평구",25.12.19
2426,서울특별시 마포구 창전동,444,444,0,서강예가,84.988,202508,23,"164,000",110,4,개인,개인,2007,독막로 145,,중개거래,서울 마포구,25.11.28
2427,서울특별시 마포구 염리동,520,520,0,염리삼성래미안,59.76,202508,23,"128,000",107,14,개인,개인,2001,백범로25길 63,,중개거래,서울 마포구,26.07.30
2428,서울특별시 마포구 성산동,446,446,0,성산시영(선경),50.54,202508,23,"119,000",23,13,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.12.22
2429,서울특별시 마포구 상암동,1655,1655,0,상암월드컵파크4단지,84.76,202508,23,"137,000",409,9,개인,개인,2006,상암산로1길 24,,중개거래,서울 마포구,25.09.12
2430,서울특별시 마포구 성산동,446,446,0,성산시영(유원),59.43,202508,23,"140,000",14,12,개인,개인,1986,월드컵북로 235,,중개거래,"경기 성남시 분당구, 서울 마포구",25.11.07
2431,서울특별시 마포구 합정동,467,467,0,한강동원아파트,84.92,202508,23,"108,000",,6,개인,개인,2003,토정로2길 6-12,,중개거래,서울 마포구,25.11.24
2432,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202508,23,"114,000",24,12,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.09.26
2433,서울특별시 마포구 공덕동,43,43,0,공덕2삼성래미안,114.87,202508,23,"179,000",108,9,개인,개인,2004,마포대로20길 26,,중개거래,서울 마포구,25.10.20
2434,서울특별시 마포구 상암동,1660,1660,0,상암월드컵파크7단지,84.9,202508,23,"119,000",707,4,개인,개인,2005,상암산로1길 92,,중개거래,서울 마포구,25.12.15
2435,서울특별시 마포구 성산동,446,446,0,성산시영(선경),50.54,202508,23,"123,000",16,8,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.12.08
2436,서울특별시 마포구 창전동,444,444,0,서강예가,84.988,202508,23,"164,000",,4,개인,개인,2007,독막로 145,20251014.0,중개거래,서울 마포구,
2437,서울특별시 마포구 상암동,34-51,34,51,예인하우스,71.95,202508,23,"56,500",,7,개인,개인,2012,월드컵북로43길 38,,직거래,,25.09.23
2438,서울특별시 마포구 상수동,402,402,0,래미안밤섬리베뉴Ⅰ,84.99,202508,23,"215,000",104,16,개인,개인,2014,독막로20나길 22,,중개거래,서울 마포구,25.11.03
