NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
850,서울특별시 중구 신당동,840,840,0,현대,122.275,202407,25,"107,000",1,11,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,24.10.18
851,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,25,"147,500",106,4,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.10.31
852,서울특별시 중구 신당동,851,851,0,래미안하이베르,117.0,202407,24,"143,000",107,12,개인,개인,2011,퇴계로90길 74,,중개거래,서울 성동구,24.10.28
853,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202407,24,"114,700",106,5,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,24.10.14
854,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202407,24,"114,700",,5,개인,개인,2005,다산로36길 110,20241017.0,중개거래,서울 중구,
855,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202407,22,"160,000",13,18,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.09.24
856,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,202407,22,"142,500",105,1,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.12.02
857,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,22,"154,500",109,12,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.09.30
858,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,202407,22,"142,500",,1,개인,개인,2011,청구로 64,20240930.0,중개거래,서울 중구,
859,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202407,22,"128,000",108,11,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.01.16
860,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,49.7623,202407,21,"104,000",힐스테이트 세운 센트럴 2단지,15,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,24.09.13
861,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202407,21,"170,000",109,10,개인,개인,2017,만리재로 175,,중개거래,서울 중구,24.10.31
862,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202407,21,"100,700",101,23,개인,개인,2008,청계천로 400,,중개거래,서울 중구,24.10.10
863,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202407,21,"100,700",,23,개인,개인,2008,청계천로 400,20241010.0,중개거래,서울 중구,
864,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202407,20,"128,000",111,19,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.09.30
865,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202407,20,"89,800",116,18,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.09.27
866,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,20,"129,000",6,4,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.09.30
867,서울특별시 중구 신당동,843,843,0,삼성,59.97,202407,20,"93,500",112,13,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,24.09.13
868,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,20,"128,000",24,10,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.08.29
869,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,20,"97,800",20,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.21
870,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202407,20,"115,000",102,16,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.01.10
871,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,20,"129,000",26,8,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.08
872,서울특별시 중구 신당동,849,849,0,삼성홈타운,72.94,202407,20,"65,000",,7,개인,개인,2004,다산로42가길 43,,중개거래,서울 중구,24.10.11
873,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,20,"113,000",3,14,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.11
874,서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,202407,20,"104,600",114,2,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.10.11
875,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,202407,20,"154,000",109,13,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.10.14
876,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,20,"140,000",110,3,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.10.17
877,서울특별시 중구 만리동2가,288,288,0,서울역한라비발디센트럴,84.9774,202407,20,"150,000",104,9,개인,개인,2018,만리재로 177,,중개거래,서울 중구,24.08.30
878,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,19,"114,000",41,1,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.08.29
879,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,41.4983,202407,19,"74,500",힐스테이트 세운 센트럴 1단지,9,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,25.05.02
880,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202407,19,"134,500",107,13,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.09.25
881,서울특별시 중구 신당동,850,850,0,신당푸르지오,114.48,202407,18,"130,500",101,8,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,24.08.27
882,서울특별시 중구 신당동,856,856,0,신당KCC스위첸,84.9063,202407,18,"120,000",103,1,개인,개인,2019,난계로 130,,중개거래,서울 성동구,24.07.24
883,서울특별시 중구 충무로5가,36-2,36,2,충무로엘크루메크로시티2차,22.75,202407,18,"21,900",충무로엘크루메트로시티2,11,개인,개인,2016,퇴계로49길 14,,중개거래,서울 중구,24.08.13
884,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202407,18,"124,500",105,20,개인,개인,1999,동호로10길 30,,중개거래,"서울 성북구, 서울 중구",24.10.02
885,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202407,18,"119,500",115,7,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.08.14
886,서울특별시 중구 충무로4가,120-3,120,3,진양상가,95.8,202407,18,"95,000",,16,개인,개인,1970,퇴계로 217,,중개거래,서울 중구,24.10.21
887,서울특별시 중구 황학동,1743,1743,0,골드캐슬Ⅲ,32.75,202407,18,"35,000",골드캐슬Ⅲ,10,개인,개인,2017,난계로21길 39,,중개거래,서울 중구,24.09.06
888,서울특별시 중구 신당동,843,843,0,삼성,59.98,202407,18,"91,000",103,2,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,24.08.27
889,서울특별시 중구 신당동,840,840,0,현대,66.6,202407,18,"84,500",5,8,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,24.08.27
890,서울특별시 중구 흥인동,119,119,0,동대문와이즈캐슬,15.55,202407,17,"13,900",,10,개인,개인,2014,퇴계로75길 7,,중개거래,서울 중구,24.08.19
891,서울특별시 중구 흥인동,13-1,13,1,청계천두산위브더제니스,147.327,202407,17,"165,800",청계천 두산위브더제니스,5,개인,개인,2014,다산로46길 17,,중개거래,서울 중구,24.09.13
892,서울특별시 중구 회현동1가,100-12,100,12,이지-빌,47.88,202407,17,"30,600",이지-빌,1,개인,개인,2006,퇴계로8길 65-3,,직거래,,24.07.24
893,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202407,17,"109,000",115,9,개인,개인,2011,퇴계로90길 74,,중개거래,서울 성동구,24.10.02
894,서울특별시 중구 신당동,852,852,0,청구e편한세상,118.47,202407,17,"166,000",109,4,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.10.17
895,서울특별시 중구 신당동,857,857,0,약수역더시티,20.73,202407,16,"26,600",1,9,개인,개인,2021,동호로7길 14,,중개거래,서울 중구,24.08.02
896,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,16,"125,000",10,3,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.07
897,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202407,16,"144,000",106,11,개인,개인,1999,동호로10길 30,,중개거래,"서울 강남구, 서울 중구",24.09.12
898,서울특별시 중구 충무로5가,36-2,36,2,충무로엘크루메크로시티2차,35.55,202407,16,"34,000",충무로엘크루메트로시티2,6,개인,개인,2016,퇴계로49길 14,,중개거래,서울 중구,24.08.23
899,서울특별시 중구 황학동,1572,1572,0,동광팰리스,25.9,202407,15,"28,000",,10,개인,개인,2018,난계로17길 16,,중개거래,서울 중구,25.01.17
900,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202407,15,"105,500",104,15,개인,개인,2008,청계천로 400,,중개거래,서울 중구,24.10.18
901,서울특별시 중구 흥인동,13-1,13,1,청계천두산위브더제니스,92.1357,202407,15,"119,000",청계천 두산위브더제니스,15,개인,개인,2014,다산로46길 17,,중개거래,"경기 고양시일산동구, 서울 중구",24.07.15
902,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,15,"130,000",6,14,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.25
903,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,15,"102,000",21,10,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.25
904,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202407,15,"112,800",102,4,개인,개인,2005,다산로36길 110,,중개거래,"경기 화성시, 서울 중구",24.09.06
905,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,49.984,202407,15,"94,500",힐스테이트 세운 센트럴 2단지,5,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,24.08.26
906,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9791,202407,14,"170,000",110,10,개인,개인,2017,만리재로 175,,중개거래,"서울 마포구, 서울 용산구",24.09.12
907,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,14,"144,500",112,14,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.09.10
908,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202407,13,"145,000",27,4,개인,개인,2002,다산로 32,,중개거래,"경기 성남시 분당구, 서울 중구",24.10.30
909,서울특별시 중구 신당동,840,840,0,현대,79.11,202407,13,"90,000",10,15,개인,개인,1993,다산로36길 109,,중개거래,"서울 용산구, 서울 중구",24.08.29
910,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202407,13,"138,000",105,2,개인,개인,2017,만리재로 175,,중개거래,서울 중구,24.09.30
911,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202407,13,"102,800",104,29,개인,개인,2008,청계천로 400,,중개거래,서울 동대문구,24.08.19
912,서울특별시 중구 회현동2가,87,87,0,쌍용남산플래티넘,139.8,202407,13,"195,000",A동,22,개인,개인,2010,소공로 46,,중개거래,서울 중구,24.11.20
913,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202407,13,"119,000",104,7,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,24.10.18
914,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,12,"129,500",24,16,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.04
915,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,12,"103,000",3,6,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.09.30
916,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,12,"100,000",2,4,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.10.07
917,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,12,"100,000",20,16,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.11.04
918,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202407,12,"13,000",,14,개인,개인,2013,난계로 173,,중개거래,서울 중구,24.07.15
919,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202407,12,"143,000",105,18,개인,개인,2017,만리재로 175,,중개거래,"경기 파주시, 서울 마포구",24.10.07
920,서울특별시 중구 신당동,850,850,0,신당푸르지오,59.85,202407,12,"98,000",108,9,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,24.09.30
921,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202407,11,"97,500",20,6,개인,개인,2002,다산로 32,,중개거래,서울 중구,24.08.16
922,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,202407,11,"124,000",104,21,개인,개인,2008,청계천로 400,,중개거래,서울 중구,24.09.10
923,서울특별시 중구 신당동,846,846,0,신당동파라다이스,84.77,202407,11,"84,000",,10,개인,개인,2000,다산로42나길 46,,중개거래,서울 중구,24.07.31
924,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9791,202407,11,"174,500",111,20,개인,개인,2017,만리재로 175,,중개거래,서울 마포구,24.10.04
925,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,10,"140,000",,6,개인,개인,2011,청구로 64,20241210.0,중개거래,서울 중구,
926,서울특별시 중구 신당동,333-9,333,9,성지,84.37,202407,10,"76,000",,3,개인,개인,2002,청구로3길 80,,중개거래,서울 중구,24.07.15
927,서울특별시 중구 신당동,843,843,0,삼성,59.97,202407,10,"95,000",112,8,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,24.10.30
928,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,10,"115,000",41,2,개인,개인,2002,다산로 32,,중개거래,"서울 강남구, 서울 용산구",24.11.29
929,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202407,10,"103,000",104,18,개인,개인,2008,청계천로 400,,중개거래,서울 중구,24.09.25
930,서울특별시 중구 신당동,840,840,0,현대,139.275,202407,10,"109,000",2,8,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,24.10.11
931,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202407,10,"115,000",,2,개인,개인,2002,다산로 32,20240723.0,중개거래,"서울 강남구, 서울 용산구",
932,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202407,10,"140,000",112,6,개인,개인,2011,청구로 64,,중개거래,서울 중구,24.12.24
933,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202407,9,"105,000",102,23,개인,개인,2008,청계천로 400,,중개거래,서울 중구,24.10.02
934,서울특별시 중구 황학동,882,882,0,황학동코아루,84.96,202407,9,"88,000",황학동 코아루,11,개인,개인,2010,난계로11길 30,,중개거래,서울 성동구,24.09.06
935,서울특별시 중구 황학동,1200,1200,0,위너빌(Winnervill),29.87,202407,8,"35,500",주건축물제1동,8,개인,개인,2018,마장로14길 11,,중개거래,경기 성남시수정구,24.07.12
936,서울특별시 중구 신당동,846,846,0,신당동파라다이스,84.77,202407,8,"89,000",,11,개인,개인,2000,다산로42나길 46,,중개거래,서울 중구,24.09.13
937,서울특별시 중구 신당동,849,849,0,삼성홈타운,104.98,202407,8,"119,000",,12,개인,개인,2004,다산로42가길 43,,중개거래,서울 중구,24.09.13
938,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,202407,7,"112,000",115,11,개인,개인,2011,퇴계로90길 74,,중개거래,서울 성동구,24.10.31
939,서울특별시 중구 충무로5가,90,90,0,충무로헤센스마트,19.76,202407,7,"23,400",충무로 헤센 스마트,4,개인,개인,2018,서애로1길 11,,중개거래,서울 중구,24.09.24
940,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,202407,6,"110,000",114,1,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,24.11.29
941,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9965,202407,6,"152,500",106,24,개인,개인,2017,만리재로 175,,중개거래,서울 동대문구,24.09.27
