NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
103,서울특별시 금천구 가산동,237-81,237,81,드림케슬3차,84.8,202506,9,"44,000",,2,개인,개인,2005,두산로3길 36-11,,중개거래,서울 금천구,25.07.25
104,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202506,8,"55,700",516,6,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.07.31
105,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.697,202506,6,"95,000",207,8,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,25.06.19
106,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202506,6,"49,000",1403,13,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,25.10.02
107,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202506,6,"42,700",102,19,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,25.10.10
108,서울특별시 금천구 독산동,184-4,184,4,동심,76.5146,202506,6,"50,000",,6,개인,개인,2003,독산로78다길 12,,중개거래,서울 금천구,25.08.18
109,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,113.329,202506,6,"118,350",202,11,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,25.08.26
110,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202506,5,"62,000",515,13,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.08.22
111,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202506,5,"44,500",521,12,개인,개인,2004,금하로 816,,중개거래,"서울 금천구, 인천 미추홀구",25.09.10
112,서울특별시 금천구 시흥동,5-13,5,13,삼익,84.96,202506,5,"56,000",113,3,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,25.09.30
113,서울특별시 금천구 시흥동,791-40,791,40,SM엘루이,71.09,202506,5,"52,500",SM 엘루이 아파트,2,개인,개인,2012,시흥대로37길 20,,중개거래,서울 금천구,25.08.25
114,서울특별시 금천구 시흥동,999-1,999,1,산호시티빌,41.58,202506,5,"28,800",,14,개인,개인,2003,시흥대로 251,,중개거래,서울 금천구,25.07.31
115,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202506,5,"44,500",,12,개인,개인,2004,금하로 816,20250620.0,중개거래,"서울 금천구, 인천 미추홀구",
116,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202506,4,"119,500",105,13,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,25.10.15
117,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,71.39,202506,4,"105,000",111,25,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,25.08.04
118,서울특별시 금천구 독산동,1093-5,1093,5,각산,84.78,202506,4,"49,000",,11,개인,개인,2002,한내로 52,,중개거래,서울 금천구,25.07.24
119,서울특별시 금천구 독산동,184-3,184,3,아셈그린힐,74.86,202506,4,"45,000",,12,개인,개인,2002,독산로78다길 22,,중개거래,서울 금천구,25.07.24
120,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.74,202506,3,"49,000",9,1,개인,개인,1982,시흥대로47길 43,,중개거래,서울 금천구,25.07.24
121,서울특별시 금천구 독산동,1028,1028,0,대덕트윈빌,96.01,202506,3,"68,000",101,11,개인,개인,2002,시흥대로112길 6,,중개거래,서울 금천구,25.07.01
122,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202506,3,"120,900",106,15,개인,개인,2016,벚꽃로 40,,중개거래,"서울 강남구, 서울 금천구",25.08.29
123,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202506,3,"120,900",,15,개인,개인,2016,벚꽃로 40,20250729.0,중개거래,"서울 강남구, 서울 금천구",
124,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.8245,202506,3,"74,000",101,5,개인,개인,2019,범안로 1212,,중개거래,"서울 관악구, 서울 금천구",25.07.23
125,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202506,2,"41,000",111,2,개인,개인,1999,독산로50길 89,,중개거래,서울 관악구,25.06.30
126,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.8637,202506,2,"73,500",101,13,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,25.07.25
127,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,84.9256,202506,2,"74,100",102,6,개인,개인,2019,범안로 1212,,직거래,,25.09.05
128,서울특별시 금천구 가산동,769,769,0,두산,59.84,202506,1,"60,300",112,7,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.07.07
129,서울특별시 금천구 가산동,234-46,234,46,삼익,59.94,202506,1,"45,200",102,14,개인,개인,1998,두산로9길 56,,중개거래,"서울 관악구, 서울 금천구",25.06.26
130,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,72.5195,202506,1,"109,000",111,25,개인,개인,2016,벚꽃로 40,,중개거래,"경기 성남시 분당구, 서울 금천구",25.08.21
131,서울특별시 금천구 독산동,1144,1144,0,독산동한양수자인,68.161,202506,1,"71,500",101,12,개인,개인,2011,시흥대로150길 6,,중개거래,서울 금천구,25.08.04
132,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202505,31,"39,000",1404,9,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,25.08.13
133,서울특별시 금천구 시흥동,1015,1015,0,시흥베르빌,81.16,202505,31,"73,000",101,14,개인,개인,2004,시흥대로77길 23,,중개거래,서울 금천구,25.11.14
134,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202505,31,"38,000",116,19,개인,개인,2000,금하로 793,,중개거래,서울 금천구,25.07.31
135,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202505,31,"93,000",207,18,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,25.09.01
136,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202505,30,"41,500",524,8,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.07.25
137,서울특별시 금천구 가산동,234-46,234,46,삼익,59.94,202505,30,"44,000",102,3,개인,개인,1998,두산로9길 56,,중개거래,서울 금천구,25.09.05
138,서울특별시 금천구 독산동,1161,1161,0,독산솔리힐아파트,68.7509,202505,30,"50,800",101,1,개인,개인,2022,독산로54길 303,,중개거래,서울 금천구,25.07.31
139,서울특별시 금천구 독산동,1017-8,1017,8,상진지오벨리A,59.73,202505,29,"37,300",A,7,개인,개인,2004,시흥대로120길 40,,중개거래,서울 금천구,25.05.29
140,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202505,29,"42,900",관악우방아파트108,7,개인,개인,2002,금하로 750,,중개거래,서울 금천구,25.07.31
141,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202505,29,"50,000",509,2,개인,개인,2004,금하로 816,,직거래,,25.09.23
142,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202505,28,"49,500",102,15,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,25.08.07
143,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202505,28,"54,300",503,3,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.08.26
144,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202505,28,"89,500",,32,개인,개인,2018,시흥대로 291,20250731.0,중개거래,서울 금천구,
145,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202505,28,"89,500",303동,32,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,25.08.28
146,서울특별시 금천구 독산동,183-1,183,1,독산동아아파트,59.96,202505,28,"41,000",,10,개인,개인,1997,독산로78다길 52,,중개거래,서울 금천구,25.09.05
147,서울특별시 금천구 시흥동,1011,1011,0,우방,84.84,202505,27,"58,000",관악우방아파트104,3,개인,개인,2002,금하로 750,,중개거래,서울 금천구,25.05.30
148,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,150.72,202505,27,"140,500",209,19,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,25.07.28
149,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202505,26,"31,500",3,7,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,25.08.26
150,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202505,26,"38,000",,4,개인,개인,1989,독산로10길 96,20250626.0,중개거래,서울 금천구,
151,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,129.66,202505,26,"78,000",1,13,개인,개인,1991,한내로 62,,중개거래,"경기 광명시, 서울 금천구",25.09.19
152,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,74.9482,202505,26,"88,400",102,27,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,25.08.04
153,서울특별시 금천구 시흥동,5-13,5,13,삼익,84.96,202505,26,"59,000",112,10,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,25.07.22
154,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202505,26,"38,000",,4,개인,개인,1989,독산로10길 96,20250626.0,중개거래,서울 금천구,
155,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202505,26,"38,000",3,4,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,25.07.31
156,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202505,25,"71,500",102,21,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,25.07.07
157,서울특별시 금천구 가산동,769,769,0,두산,101.67,202505,24,"76,000",108,6,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.09.05
158,서울특별시 금천구 시흥동,817-29,817,29,시흥(817-29),39.83,202505,23,"24,000",C,5,개인,개인,1975,독산로24나길 13,,중개거래,서울 금천구,25.06.26
159,서울특별시 금천구 시흥동,5-13,5,13,삼익,84.96,202505,23,"54,000",104,1,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,25.10.10
160,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202505,23,"65,000",511,17,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.08.29
161,서울특별시 금천구 독산동,181-139,181,139,세심아파트,84.51,202505,23,"46,300",,3,개인,개인,2004,독산로80가길 29,,중개거래,서울 금천구,25.08.20
162,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202505,22,"33,300",,7,개인,개인,1990,한내로 69-54,20250523.0,중개거래,경기 광명시,
163,서울특별시 금천구 독산동,1131,1131,0,라이프,84.74,202505,22,"49,500",,9,개인,개인,1996,벚꽃로 60,,중개거래,서울 금천구,25.07.23
164,서울특별시 금천구 가산동,769,769,0,두산,59.84,202505,22,"63,000",101,16,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.07.28
165,서울특별시 금천구 독산동,147-1,147,1,한아프라임102동,84.95,202505,22,"50,000",102,4,개인,개인,2004,시흥대로149길 39,,중개거래,서울 금천구,25.07.30
166,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202505,22,"33,300",1405,7,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,25.07.21
167,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.87,202505,21,"73,300",101,4,개인,개인,2014,시흥대로 165,,중개거래,"경기 안양시 만안구, 서울 금천구",25.07.17
168,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202505,20,"43,500",관악우방아파트108,8,개인,개인,2002,금하로 750,,중개거래,서울 금천구,25.07.01
169,서울특별시 금천구 시흥동,1011,1011,0,우방,84.84,202505,19,"59,000",관악우방아파트104,4,개인,개인,2002,금하로 750,,중개거래,서울 금천구,25.08.22
170,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202505,19,"114,200",,6,개인,개인,2014,시흥대로 165,20250719.0,중개거래,서울 금천구,
171,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202505,19,"114,200",211,6,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,25.08.28
172,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,84.95,202505,18,"108,500",202,34,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,26.01.30
173,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202505,18,"52,500",520,3,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.09.08
174,서울특별시 금천구 가산동,769,769,0,두산,101.67,202505,17,"76,150",108,1,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.08.29
175,서울특별시 금천구 독산동,332-14,332,14,계룡아파트,84.96,202505,17,"60,000",101,18,개인,개인,1998,범안로15길 7,,중개거래,"서울 강남구, 서울 금천구",25.06.09
176,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202505,14,"65,100",9,4,개인,개인,1991,한내로 62,,중개거래,"경기 광명시, 서울 금천구",25.06.19
177,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.75,202505,14,"52,500",3,6,개인,개인,1982,시흥대로47길 43,,중개거래,서울 금천구,25.09.02
178,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202505,13,"43,500",523,17,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.07.30
179,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202505,13,"47,000",1,10,개인,개인,1980,시흥대로73길 11,,중개거래,"경기 화성시, 서울 금천구",25.07.07
180,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202505,12,"94,500",301동,10,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,25.08.04
181,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202505,12,"49,500",112,16,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,25.07.31
182,서울특별시 금천구 가산동,769,769,0,두산,59.84,202505,12,"64,700",112,19,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.07.11
183,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202505,12,"30,900",3,2,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,25.07.21
184,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202505,10,"41,000",1,6,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,25.07.31
185,서울특별시 금천구 가산동,769,769,0,두산,59.84,202505,10,"64,000",114,14,개인,개인,1998,가산로 99,,중개거래,서울 금천구,25.08.11
186,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202505,10,"85,500",306동,6,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,25.08.22
187,서울특별시 금천구 독산동,956,956,0,삼익,59.96,202505,9,"44,000",,9,개인,개인,1998,남부순환로120길 22,,중개거래,서울 관악구,25.07.30
188,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202505,9,"60,000",502,5,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.05.20
189,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202505,9,"35,500",116,3,개인,개인,2000,금하로 793,,중개거래,서울 금천구,25.05.15
190,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202505,8,"65,400",110,17,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,25.06.26
191,서울특별시 금천구 독산동,962-32,962,32,명도힐스티지,29.63,202505,8,"26,000",,10,개인,개인,2019,독산로 337,,중개거래,"서울 금천구, 서울 동작구",25.07.25
192,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202505,8,"52,000",506,20,개인,개인,2004,금하로 816,,중개거래,서울 금천구,25.07.08
