NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
187,서울특별시 관악구 봉천동,1719,1719,0,관악동부센트레빌,59.75,202506,13,"86,700",102,4,개인,개인,2004,은천로33길 5,,중개거래,서울 관악구,25.09.30
188,서울특별시 관악구 봉천동,1700,1700,0,갑을,59.86,202506,13,"65,000",101,11,개인,개인,1998,관악로5길 42,,중개거래,서울 관악구,25.08.26
189,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,202506,13,"69,000",208,8,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,25.10.15
190,서울특별시 관악구 신림동,497-5,497,5,보라매해담채,12.89,202506,12,"9,900",,2,개인,개인,2012,신사로 134,,중개거래,서울 관악구,25.08.20
191,서울특별시 관악구 봉천동,1568-1,1568,1,서울대입구한양아이클래스,16.58,202506,12,"18,500",1,9,개인,개인,2018,쑥고개로 123,,중개거래,서울 관악구,25.08.08
192,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,202506,12,"95,000",105,12,개인,개인,2000,관악로 285,,중개거래,서울 관악구,25.08.04
193,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202506,12,"91,000",109,9,개인,개인,2000,관악로 285,,중개거래,서울 관악구,25.08.04
194,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.87,202506,12,"92,000",108,6,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,25.06.13
195,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202506,12,"74,500",108,21,개인,개인,2000,관악로30길 12,,중개거래,"서울 관악구, 서울 구로구",25.09.01
196,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202506,12,"70,000",101,11,개인,개인,1992,관악로 304,,중개거래,서울 관악구,25.10.01
197,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9986,202506,12,"108,000",107,15,개인,개인,2022,조원로 25,,중개거래,서울 관악구,25.09.01
198,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),60.0,202506,11,"85,000",115,18,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.07
199,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),114.75,202506,11,"104,500",140,11,개인,법인,2003,성현로 80,,중개거래,서울 관악구,25.07.11
200,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202506,11,"95,700",133,14,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.03
201,서울특별시 관악구 봉천동,100-519,100,519,보람하이빌,61.33,202506,11,"43,000",,3,개인,개인,2004,행운5길 8-9,,중개거래,서울 관악구,25.08.27
202,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202506,11,"100,300",107,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.05
203,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202506,11,"106,000",126,12,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.11.19
204,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202506,11,"82,800",226,14,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.08.08
205,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202506,11,"60,000",309,6,개인,개인,2000,호암로 399,,중개거래,서울 관악구,25.09.08
206,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,59.95,202506,11,"81,600",112,11,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,25.08.14
207,서울특별시 관악구 남현동,602-188,602,188,양지네스코빌,151.26,202506,11,"105,000",,2,개인,개인,2001,승방3가길 16,,중개거래,서울 관악구,25.10.01
208,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,79.28,202506,10,"73,000",501,3,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,25.08.27
209,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,202506,10,"72,500",104,18,개인,개인,2000,관악로 285,,중개거래,서울 관악구,25.07.10
210,서울특별시 관악구 봉천동,1511-29,1511,29,신양,84.82,202506,10,"43,500",,4,개인,개인,2004,봉천로21길 62,,중개거래,서울 관악구,25.09.25
211,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202506,10,"69,750",207,3,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.08.29
212,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202506,10,"113,500",106,23,개인,개인,2022,조원로 25,,중개거래,"서울 관악구, 서울 영등포구",25.08.14
213,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202506,10,"56,800",216,12,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.10.17
214,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202506,10,"96,000",103,8,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.08.18
215,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202506,9,"71,800",101,12,개인,개인,1992,관악로 304,,중개거래,서울 관악구,25.07.30
216,서울특별시 관악구 신림동,1733,1733,0,벽산블루밍,59.96,202506,9,"54,000",101,2,개인,개인,2005,호암로 519,,직거래,,25.06.09
217,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202506,9,"94,500",120,10,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.26
218,서울특별시 관악구 봉천동,296,296,0,낙성대현대(296),59.78,202506,8,"78,700",제202,8,개인,개인,1998,낙성대로 37,,중개거래,서울 관악구,25.08.22
219,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202506,8,"95,000",206,3,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.07.11
220,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),59.85,202506,8,"81,000",130,21,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.30
221,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,84.97,202506,8,"127,700",101,5,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,25.09.05
222,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202506,8,"49,000",305,4,개인,개인,2000,호암로 399,,중개거래,서울 관악구,25.07.11
223,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,59.9,202506,7,"105,000",209,6,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,25.08.14
224,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,84.92,202506,7,"127,400",105,15,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,25.09.15
225,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.83,202506,7,"82,500",124,16,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.29
226,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202506,7,"100,000",107,5,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.22
227,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202506,7,"90,000",106,13,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,25.08.22
228,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202506,7,"90,000",,13,개인,개인,1996,보라매로 62,20250616.0,중개거래,서울 관악구,
229,서울특별시 관악구 봉천동,1500,1500,0,해바라기,49.02,202506,7,"65,000",제1동,2,개인,개인,1978,보라매로6길 33,,중개거래,서울 관악구,25.08.12
230,서울특별시 관악구 봉천동,1721,1721,0,브라운스톤관악,59.67,202506,7,"77,900",,6,개인,개인,2005,관악로 263,20250731.0,중개거래,서울 관악구,
231,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202506,7,"75,000",206,18,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.09.26
232,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202506,7,"83,000",116,8,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.08.26
233,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,202506,7,"89,000",106,9,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,25.11.28
234,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202506,7,"70,000",104,9,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.07.21
235,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202506,7,"78,500",208,16,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.08.29
236,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,84.98,202506,7,"127,800",102,7,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,25.08.20
237,서울특별시 관악구 봉천동,1701,1701,0,건영6,59.9,202506,7,"67,500",103,2,개인,개인,1999,관악로 133,,중개거래,"서울 관악구, 서울 동작구",25.07.14
238,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202506,6,"85,000",119,22,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.09.05
239,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202506,6,"76,000",203,7,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.09.12
240,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202506,6,"86,800",104,7,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,25.09.30
241,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202506,6,"89,500",103,6,개인,개인,1996,보라매로 62,,중개거래,서울 동작구,25.11.28
242,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,84.97,202506,6,"121,000",207,7,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,25.08.29
243,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,59.88,202506,6,"107,500",208,10,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,25.09.10
244,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202506,6,"49,500",304,5,개인,개인,2000,호암로 399,,중개거래,서울 관악구,25.06.30
245,서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,202506,6,"53,000",102,22,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,25.09.04
246,서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,202506,6,"51,800",103,14,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,25.08.21
247,서울특별시 관악구 신림동,1727,1727,0,그대家,119.96,202506,6,"74,000",101,14,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,25.09.05
248,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,84.97,202506,6,"67,000",102,13,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,25.10.28
249,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.96,202506,6,"58,000",105,19,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,25.10.28
250,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202506,5,"91,000",113,6,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.07.16
251,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202506,5,"73,700",206,12,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.07.30
252,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202506,5,"105,800",103,23,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.09.11
253,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202506,5,"106,000",110,18,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.29
254,서울특별시 관악구 봉천동,1701,1701,0,건영6,59.9,202506,5,"67,500",,2,개인,개인,1999,관악로 133,20250714.0,중개거래,"서울 관악구, 서울 동작구",
255,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202506,5,"62,200",214,20,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.08.29
256,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,202506,5,"63,500",301,3,개인,개인,2000,호암로 399,,중개거래,"서울 관악구, 서울 종로구",25.09.12
257,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202506,5,"69,800",105,12,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.08.14
258,서울특별시 관악구 신림동,1727,1727,0,그대家,84.77,202506,5,"64,000",104,5,개인,개인,2003,난곡로 167,,직거래,,25.09.05
259,서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,202506,5,"49,300",102,1,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,25.09.05
260,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,111.04,202506,4,"87,000",603,12,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,25.06.24
261,서울특별시 관악구 봉천동,196-215,196,215,에이스인헌,66.85,202506,4,"49,800",,5,개인,개인,2009,낙성대역16길 29,,중개거래,서울 관악구,25.07.03
262,서울특별시 관악구 남현동,1072-50,1072,50,노블스톤,96.19,202506,4,"58,500",,3,개인,개인,2004,남부순환로256나길 7,,중개거래,서울 관악구,25.07.25
263,서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,202506,3,"105,500",110,2,개인,개인,2000,봉천로 387,,중개거래,"서울 관악구, 서울 서초구",25.09.30
264,서울특별시 관악구 봉천동,1568-1,1568,1,서울대입구한양아이클래스,16.58,202506,3,"19,800",1,16,개인,개인,2018,쑥고개로 123,,중개거래,서울 관악구,25.08.14
265,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202506,3,"85,000",207,16,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.09.15
266,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),102.0,202506,3,"100,000",142,1,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.30
267,서울특별시 관악구 봉천동,1653-10,1653,10,새진(1653-10),77.01,202506,3,"57,000",,4,개인,개인,2003,인헌1길 59,,중개거래,서울 관악구,25.10.17
268,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202506,3,"97,000",136,11,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.06
269,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202506,3,"95,800",143,17,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.11
270,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202506,3,"96,500",144,15,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.19
271,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202506,3,"51,500",304,7,개인,개인,2000,호암로 399,,중개거래,서울 관악구,25.09.04
272,서울특별시 관악구 봉천동,1724,1724,0,관악월드메르디앙,79.27,202506,3,"68,800",101,7,개인,개인,2005,관악로28길 80,,중개거래,서울 관악구,25.08.14
273,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202506,3,"78,000",115,10,개인,개인,1992,관악로 304,,중개거래,서울 관악구,25.09.19
274,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),84.74,202506,3,"86,000",120,13,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,25.09.19
275,서울특별시 관악구 봉천동,1568-1,1568,1,서울대입구한양아이클래스,15.53,202506,2,"19,000",1,14,개인,개인,2018,쑥고개로 123,,중개거래,서울 강서구,25.09.26
276,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202506,2,"58,500",106,5,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.06.16
277,서울특별시 관악구 신림동,746-43,746,43,건영1,74.22,202506,2,"60,000",다,4,개인,개인,1984,문성로 74,,중개거래,"서울 관악구, 서울 금천구",25.09.10
278,서울특별시 관악구 신림동,1425-4,1425,4,코스모그린,12.21,202506,2,"10,000",,7,개인,개인,2012,봉천로12길 28,,중개거래,서울 동작구,25.07.01
279,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),60.0,202506,2,"83,000",115,6,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.09.12
280,서울특별시 관악구 봉천동,1723,1723,0,반석푸른숲,84.12,202506,2,"80,000",102,5,개인,개인,2006,인헌16다길 14,,중개거래,서울 관악구,25.09.22
