NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1416,서울특별시 중랑구 상봉동,63,63,0,건영2차아파트,57.3,202407,1,"57,500",207,16,개인,개인,1996,신내로7나길 24,,중개거래,서울 중랑구,24.10.23
1417,서울특별시 중랑구 상봉동,63,63,0,건영2차아파트,84.96,202406,30,"65,500",208,2,개인,개인,1996,신내로7나길 24,,중개거래,서울 중랑구,24.08.12
1418,서울특별시 중랑구 묵동,167,167,0,신도,114.85,202406,30,"80,000",제101,18,개인,개인,1998,공릉로13길 30,,중개거래,서울 중랑구,24.09.26
1419,서울특별시 중랑구 묵동,20,20,0,신내대림아파트,126.28,202406,30,"99,000",503,2,개인,개인,1995,신내로21길 16,,중개거래,서울 중랑구,24.09.30
1420,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,74.9394,202406,29,"90,000",105,6,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,24.08.22
1421,서울특별시 중랑구 신내동,618,618,0,동성3,59.4,202406,29,"49,000",14,25,개인,개인,1997,신내로 110,,중개거래,서울 중랑구,24.08.29
1422,서울특별시 중랑구 신내동,797,797,0,동성7,59.34,202406,29,"44,000",701,7,개인,개인,1999,신내로14길 21,,중개거래,서울 중랑구,24.09.20
1423,서울특별시 중랑구 신내동,801,801,0,영풍마드레빌,84.8485,202406,29,"70,500",103,10,개인,개인,2004,용마산로129가길 41,,중개거래,서울 중랑구,24.09.25
1424,서울특별시 중랑구 망우동,479,479,0,한일써너스빌리젠시1단지(101동),84.66,202406,29,"75,500",한일써너스빌리젠시 1단지,21,개인,개인,2008,용마산로115길 127,,중개거래,서울 중랑구,24.09.04
1425,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),50.37,202406,29,"52,000",104,2,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,24.10.29
1426,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202406,29,"61,000",105,11,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,24.09.23
1427,서울특별시 중랑구 상봉동,495,495,0,동부아파트,54.0,202406,29,"53,500",101,15,개인,개인,1999,신내로7가길 31,,중개거래,서울 중랑구,24.11.18
1428,서울특별시 중랑구 상봉동,495,495,0,동부아파트,54.0,202406,29,"53,500",,15,개인,개인,1999,신내로7가길 31,20240701.0,중개거래,서울 중랑구,
1429,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202406,29,"56,900",1308,5,개인,개인,1996,봉화산로 146,,중개거래,서울 중랑구,24.10.31
1430,서울특별시 중랑구 상봉동,128-10,128,10,SG타워,69.47,202406,29,"44,800",,7,개인,개인,2004,동일로 709,,중개거래,서울 중랑구,24.09.20
1431,서울특별시 중랑구 상봉동,63,63,0,건영2차아파트,84.96,202406,29,"68,800",213,21,개인,개인,1996,신내로7나길 24,,중개거래,서울 중랑구,24.08.30
1432,서울특별시 중랑구 신내동,397,397,0,동성1,59.4,202406,29,"47,000",6,14,개인,개인,1993,신내로 128,,중개거래,서울 중랑구,24.09.25
1433,서울특별시 중랑구 신내동,479,479,0,중앙하이츠,84.97,202406,29,"59,000",2,6,개인,개인,1996,봉화산로56길 123,,중개거래,서울 중랑구,24.09.10
1434,서울특별시 중랑구 면목동,1544,1544,0,라온프라이빗,59.9855,202406,29,"85,700",104,6,개인,개인,2020,동일로91길 23,,중개거래,서울 동대문구,24.07.29
