NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
3390,서울특별시 성북구 장위동,320,320,0,래미안장위퍼스트하이,84.94,202405,24,"105,000",509,23,개인,개인,2020,한천로 713,,중개거래,서울 성북구,24.07.26
3391,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,202405,24,"58,000",107,8,개인,개인,2005,솔샘로25길 28,,중개거래,서울 성북구,24.09.27
3392,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,202405,24,"58,000",,8,개인,개인,2005,솔샘로25길 28,20240601.0,중개거래,서울 성북구,
3393,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,202405,24,"58,000",,8,개인,개인,2005,솔샘로25길 28,20240603.0,중개거래,서울 성북구,
3394,서울특별시 성북구 하월곡동,88-510,88,510,삼전솔하임3차,15.62,202405,24,"10,950",,6,개인,개인,2013,동소문로46길 18,,중개거래,서울 성북구,24.05.27
3395,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,114.75,202405,23,"68,000",111,9,개인,개인,2005,솔샘로25길 28,,중개거래,서울 성북구,24.08.14
3396,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,59.8745,202405,23,"103,500",101,21,개인,개인,2022,숭인로8길 80,,중개거래,"서울 강북구, 서울 성북구",24.08.14
3397,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),113.67,202405,23,"85,000",214동,4,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,24.09.20
3398,서울특별시 성북구 돈암동,609-1,609,1,한신,68.13,202405,23,"62,000",107,5,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,24.06.25
3399,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,84.7694,202405,23,"142,000",112,28,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,24.09.20
3400,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),59.998,202405,23,"70,500",108,11,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,24.07.05
3401,서울특별시 성북구 장위동,319,319,0,꿈의숲코오롱하늘채,59.5,202405,23,"86,000",102,20,개인,법인,2017,돌곶이로 220,,중개거래,서울 성북구,24.07.30
3402,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,59.86,202405,22,"63,000",106,12,개인,개인,1999,종암로24가길 53,,중개거래,서울 성북구,24.07.12
3403,서울특별시 성북구 길음동,1280-1,1280,1,길음뉴타운3단지푸르지오,84.97,202405,22,"78,000",302,13,개인,개인,2005,길음로13길 39,,중개거래,서울 성북구,24.07.30
3404,서울특별시 성북구 하월곡동,219,219,0,동신,59.88,202405,22,"58,000",102,6,개인,개인,1998,오패산로3길 17,,중개거래,서울 성북구,24.07.09
3405,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,84.9757,202405,22,"140,000",111,32,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,24.06.28
3406,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,114.75,202405,22,"95,000",102,10,개인,개인,1999,종암로24가길 53,,중개거래,서울 성북구,24.08.20
3407,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,202405,22,"65,000",102,10,개인,개인,2005,솔샘로25길 28,,중개거래,서울 성북구,24.08.14
3408,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,84.72,202405,22,"77,200",104,6,개인,개인,1999,종암로24가길 53,,중개거래,"서울 강북구, 서울 성북구",24.08.20
3409,서울특별시 성북구 돈암동,609-1,609,1,한신,113.67,202405,21,"92,500",113,17,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,24.07.19
3410,서울특별시 성북구 종암동,125-1,125,1,고려,52.56,202405,21,"26,200",다,2,개인,개인,1983,종암로19다길 42-12,,중개거래,서울 성북구,24.08.23
3411,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,59.8745,202405,21,"103,000",104,11,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,24.08.06
3412,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),59.998,202405,21,"72,000",108,4,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,24.09.10
3413,서울특별시 성북구 장위동,319,319,0,꿈의숲코오롱하늘채,59.92,202405,21,"81,500",103,25,개인,개인,2017,돌곶이로 220,,중개거래,서울 성북구,24.08.30
3414,서울특별시 성북구 길음동,1279,1279,0,길음뉴타운1단지(래미안길음1차),59.99,202405,21,"78,000",115,10,개인,개인,2003,길음로9길 40,,중개거래,서울 성북구,24.08.14
3415,서울특별시 성북구 장위동,320,320,0,래미안장위퍼스트하이,59.99,202405,21,"84,500",513,8,개인,개인,2020,한천로 713,,중개거래,서울 성북구,24.08.27
3416,서울특별시 성북구 석관동,410,410,0,래미안아트리치,59.98,202405,21,"85,500",114,6,개인,개인,2019,돌곶이로8길 22,,중개거래,서울 성북구,24.07.31
3417,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,84.53,202405,21,"85,000",117,10,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,24.08.30
3418,서울특별시 성북구 돈암동,631,631,0,범양,59.79,202405,21,"59,800",104,10,개인,개인,1998,정릉로 402-16,,중개거래,서울 성북구,24.08.30
3419,서울특별시 성북구 돈암동,643,643,0,길음역금호어울림센터힐,59.84,202405,21,"77,000",104,17,개인,개인,2014,동소문로34길 73,,중개거래,서울 성북구,24.09.24
3420,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,114.75,202405,20,"68,500",109,13,개인,개인,2005,솔샘로25길 28,,중개거래,서울 성북구,24.07.25
3421,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,114.73,202405,20,"85,000",209,10,개인,개인,2005,길음로 119,,중개거래,서울 성북구,24.05.24
3422,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,84.83,202405,20,"85,800",116,4,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,24.07.04
3423,서울특별시 성북구 종암동,131,131,0,아이파크종암동2차,114.698,202405,20,"104,000",204,13,개인,개인,2005,종암로9길 71,,중개거래,서울 성북구,24.08.30
3424,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,59.04,202405,20,"62,000",106,8,개인,개인,1999,종암로24가길 53,,중개거래,서울 성북구,24.08.06
3425,서울특별시 성북구 동소문동5가,120,120,0,돈암동일하이빌,125.043,202405,20,"114,500",101,13,개인,개인,2006,보문로38길 11,,중개거래,서울 성북구,24.07.15
3426,서울특별시 성북구 정릉동,1025,1025,0,정릉힐스테이트,84.92,202405,20,"76,500",107,17,개인,개인,2004,정릉로 292,,중개거래,서울 성북구,24.09.20
3427,서울특별시 성북구 돈암동,633,633,0,동부센트레빌,80.54,202405,19,"79,500",108,14,개인,개인,2003,정릉로 388,,중개거래,서울 성북구,24.08.30
3428,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,59.88,202405,19,"50,300",126,5,개인,개인,2005,솔샘로25길 11-11,,중개거래,서울 성북구,24.07.15
3429,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,114.65,202405,19,"87,000",107,3,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,24.09.09
3430,서울특별시 성북구 장위동,322,322,0,래미안포레카운티,59.92,202405,19,"80,000",104,2,개인,개인,2021,장월로 160,,중개거래,서울 성북구,24.07.30
3431,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),114.912,202405,19,"94,000",101,23,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,24.09.13
3432,서울특별시 성북구 정릉동,809,809,0,정릉중앙하이츠아파트,59.26,202405,19,"32,800",2,3,개인,개인,1999,보국문로32길 53,,중개거래,서울 성북구,24.07.15
3433,서울특별시 성북구 돈암동,603,603,0,돈암동더샵아파트,84.817,202405,19,"72,000",103,12,개인,개인,2006,아리랑로5길 85,,중개거래,서울 성북구,24.07.09
3434,서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,50.45,202405,18,"52,400",108,18,개인,개인,1999,정릉로 305,,중개거래,서울 성북구,24.08.30
3435,서울특별시 성북구 석관동,10,10,0,두산,59.97,202405,18,"67,000",119,18,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,24.08.12
3436,서울특별시 성북구 석관동,407,407,0,석관래미안,59.9,202405,18,"73,850",106,11,개인,개인,2009,화랑로 214,,중개거래,서울 성북구,24.07.29
3437,서울특별시 성북구 석관동,10,10,0,두산,84.9,202405,18,"77,000",122,10,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,24.08.20
3438,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),59.998,202405,18,"68,500",106,4,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,24.08.21
3439,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.992,202405,18,"77,500",101,14,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,24.09.30
3440,서울특별시 성북구 돈암동,631,631,0,범양,59.79,202405,18,"60,000",104,15,개인,개인,1998,정릉로 402-16,,중개거래,서울 성북구,24.07.30
3441,서울특별시 성북구 돈암동,609-1,609,1,한신,68.13,202405,18,"64,500",106,14,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,24.08.22
3442,서울특별시 성북구 돈암동,524,524,0,일신건영휴먼빌아파트,84.98,202405,18,"74,000",105,19,개인,개인,2005,아리랑로 89,,중개거래,서울 성북구,24.08.16
3443,서울특별시 성북구 돈암동,636,636,0,이수브라운스톤돈암,84.97,202405,18,"83,000",109,9,개인,개인,2004,북악산로 844,,중개거래,서울 성북구,24.08.09
3444,서울특별시 성북구 돈암동,636,636,0,이수브라운스톤돈암,59.99,202405,18,"71,000",103,6,개인,개인,2004,북악산로 844,,중개거래,서울 성북구,24.08.22
3445,서울특별시 성북구 돈암동,630,630,0,동소문현대,84.72,202405,18,"53,800",동소문현대아파트101동,1,개인,개인,1994,아리랑로5길 50-8,,중개거래,서울 성북구,24.07.30
3446,서울특별시 성북구 돈암동,631,631,0,범양,114.93,202405,18,"72,500",103,1,개인,개인,1998,정릉로 402-16,,중개거래,서울 성북구,24.07.15
3447,서울특별시 성북구 석관동,10,10,0,두산,59.97,202405,17,"66,200",118,6,개인,개인,1998,화랑로48길 16,,중개거래,"서울 동대문구, 서울 성북구",24.08.20
3448,서울특별시 성북구 장위동,320,320,0,래미안장위퍼스트하이,59.99,202405,17,"86,500",503,19,개인,개인,2020,한천로 713,,중개거래,서울 성북구,24.08.29
3449,서울특별시 성북구 하월곡동,225,225,0,래미안월곡,84.589,202405,17,"91,000",118,14,개인,개인,2006,오패산로 90,,중개거래,서울 성북구,24.06.04
3450,서울특별시 성북구 장위동,323,323,0,꿈의숲아이파크,59.1,202405,17,"95,000",713,16,개인,개인,2022,돌곶이로40길 46,,중개거래,서울 성북구,24.09.12
3451,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,59.7812,202405,17,"103,000",102,8,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,24.08.19
3452,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,114.73,202405,17,"93,000",227,16,개인,개인,2005,길음로 119,,중개거래,서울 성북구,24.09.20
3453,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),59.58,202405,17,"54,000",209동,6,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,24.07.25
3454,서울특별시 성북구 돈암동,524,524,0,일신건영휴먼빌아파트,84.98,202405,17,"73,000",111,16,개인,개인,2005,아리랑로 89,,중개거래,서울 성북구,24.08.30
3455,서울특별시 성북구 돈암동,636,636,0,이수브라운스톤돈암,59.99,202405,17,"70,250",107,5,개인,개인,2004,북악산로 844,,중개거래,서울 성북구,24.05.20
3456,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,114.65,202405,16,"88,000",114,4,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,24.07.26
3457,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,202405,16,"62,000",119,12,개인,개인,2005,솔샘로25길 28,,중개거래,서울 성북구,24.07.09
3458,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,59.95,202405,16,"72,000",112,10,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,24.07.26
3459,서울특별시 성북구 동소문동5가,120,120,0,돈암동일하이빌,84.958,202405,16,"87,000",102,7,개인,개인,2006,보문로38길 11,,직거래,,24.09.24
3460,서울특별시 성북구 석관동,10,10,0,두산,59.97,202405,16,"68,000",105,11,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,24.07.31
3461,서울특별시 성북구 하월곡동,226,226,0,월곡래미안루나밸리,84.88,202405,16,"87,800",102,8,개인,개인,2007,월곡로14길 26,,중개거래,서울 성북구,24.07.26
3462,서울특별시 성북구 장위동,317,317,0,꿈의숲대명루첸아파트,84.843,202405,16,"85,000",102,4,개인,개인,2008,월계로36길 27,,중개거래,서울 성북구,24.08.20
3463,서울특별시 성북구 길음동,1288,1288,0,래미안길음센터피스,59.97,202405,15,"97,800",110,4,개인,개인,2019,숭인로 50,,중개거래,서울 성북구,24.08.21
3464,서울특별시 성북구 돈암동,632,632,0,돈암동 풍림아파트 101~105동,84.68,202405,15,"58,000",돈암동 풍림아파트 101,1,개인,개인,1999,북악산로 913,,중개거래,서울 성북구,24.06.28
3465,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),59.998,202405,15,"63,700",112,1,개인,개인,2003,숭인로2길 61,,중개거래,"서울 강북구, 서울 성북구",24.07.26
3466,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),84.64,202405,15,"84,000",416,13,개인,개인,2005,길음로 118,,중개거래,서울 성북구,24.06.28
3467,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),59.97,202405,15,"75,500",403,4,개인,개인,2005,길음로 118,,중개거래,서울 성북구,24.09.27
3468,서울특별시 성북구 길음동,1288,1288,0,래미안길음센터피스,59.97,202405,15,"97,800",,4,개인,개인,2019,숭인로 50,20240819.0,중개거래,서울 성북구,
3469,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),59.58,202405,15,"54,900",202동,15,개인,개인,1998,성북로4길 52,,중개거래,"서울 강남구, 서울 성북구, 서울 송파구",24.07.10
3470,서울특별시 성북구 길음동,1285,1285,0,길음뉴타운7단지(두산위브),84.99,202405,15,"96,000",703,1,개인,개인,2010,길음로13길 22,,중개거래,서울 성북구,24.08.20
3471,서울특별시 성북구 길음동,1279,1279,0,길음뉴타운1단지(래미안길음1차),59.99,202405,15,"80,000",110,11,개인,개인,2003,길음로9길 40,,중개거래,서울 성북구,24.09.30
3472,서울특별시 성북구 길음동,1286,1286,0,길음뉴타운9단지(래미안),59.92,202405,15,"85,600",904,11,개인,개인,2010,길음로9길 50,,중개거래,서울 성북구,24.08.05
3473,서울특별시 성북구 길음동,1285,1285,0,길음뉴타운7단지(두산위브),59.99,202405,15,"80,500",704,5,개인,개인,2010,길음로13길 22,,중개거래,서울 성북구,24.08.26
3474,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,59.95,202405,15,"72,700",108,3,개인,개인,2008,보문로29다길 31,,중개거래,"서울 노원구, 서울 성북구",24.08.09
3475,서울특별시 성북구 길음동,1280-1,1280,1,길음뉴타운3단지푸르지오,59.99,202405,15,"69,000",304,13,개인,개인,2005,길음로13길 39,,중개거래,서울 성북구,24.08.09
3476,서울특별시 성북구 길음동,1288,1288,0,래미안길음센터피스,59.97,202405,15,"99,500",104,6,개인,개인,2019,숭인로 50,,중개거래,서울 성북구,24.08.09
3477,서울특별시 성북구 보문동4가,116,116,0,보문하우스토리,117.025,202405,15,"104,500",보문하우스토리,6,개인,개인,2011,고려대로2길 37,,중개거래,서울 성북구,24.07.11
