NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
751,서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,202604,11,"134,000",208,19,개인,개인,2000,봉천로 387,,중개거래,"서울 관악구, 서울 송파구",26.07.10
752,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202604,11,"101,300",109,6,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.07.14
753,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202604,11,"99,800",108,14,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.07.20
754,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.75,202604,11,"123,000",112,4,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.07.27
755,서울특별시 관악구 신림동,1721,1721,0,우정하이비전,84.58,202604,11,"63,500",101,3,개인,개인,2004,양지길 50-5,,중개거래,서울 관악구,26.07.10
756,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202604,11,"139,500",104,14,개인,개인,2022,조원로 25,,중개거래,서울 관악구,26.07.10
757,서울특별시 관악구 신림동,1695,1695,0,동부,50.57,202604,11,"65,000",,16,개인,개인,1993,신원로 26,20260529.0,중개거래,서울 관악구,
758,서울특별시 관악구 신림동,1695,1695,0,동부,50.57,202604,11,"65,000",101,16,개인,개인,1993,신원로 26,,중개거래,서울 관악구,26.07.03
759,서울특별시 관악구 신림동,746-43,746,43,건영1,41.04,202604,11,"45,000",가,8,개인,개인,1984,문성로 74,,중개거래,서울 관악구,26.05.04
760,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202604,10,"57,000",217,2,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.04.28
761,서울특별시 관악구 봉천동,1701,1701,0,건영6,59.9,202604,10,"87,000",,14,개인,개인,1999,관악로 133,20260423.0,중개거래,서울 관악구,
762,서울특별시 관악구 봉천동,1701,1701,0,건영6,59.9,202604,10,"87,000",103,14,개인,개인,1999,관악로 133,,중개거래,서울 관악구,26.05.28
763,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.85,202604,10,"111,500",124,21,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.07.23
764,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,202604,10,"64,000",203,8,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.07.31
765,서울특별시 관악구 신림동,569-5,569,5,늘푸른(569-5),70.35,202604,9,"44,500",,5,개인,개인,2009,조원로12길 28,,중개거래,서울 관악구,26.06.02
766,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202604,9,"90,400",106,24,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.05.15
767,서울특별시 관악구 남현동,602-216,602,216,네스코뮤즈빌,138.57,202604,9,"90,000",,3,개인,개인,2002,승방1길 51,,중개거래,서울 서초구,26.05.28
768,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202604,9,"111,000",114,5,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.06.04
769,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,202604,9,"64,800",309,5,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.07.03
770,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202604,8,"135,500",105,5,개인,개인,2022,조원로 25,,중개거래,서울 관악구,26.06.02
771,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202604,8,"61,500",308,16,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.06.04
772,서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,202604,8,"53,500",102,12,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,26.06.19
773,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,114.88,202604,8,"171,000",107,17,개인,개인,2019,청룡10길 45,,중개거래,"서울 관악구, 서울 노원구",26.06.04
774,서울특별시 관악구 남현동,1134,1134,0,예성2차그린캐슬,84.17,202604,8,"94,000",2차,2,개인,개인,2004,남현7길 3,,중개거래,"서울 관악구, 서울 서초구",26.07.27
775,서울특별시 관악구 신림동,255-189,255,189,현대,84.44,202604,8,"55,000",102,7,개인,개인,1991,대학20길 27,,중개거래,서울 관악구,26.06.26
776,서울특별시 관악구 봉천동,1696,1696,0,보라매우성,58.86,202604,8,"63,000",,8,개인,개인,1995,보라매로5길 5,,중개거래,서울 동작구,26.04.23
777,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202604,8,"61,800",302,23,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.07.03
778,서울특별시 관악구 봉천동,875-1,875,1,관악캠퍼스타워,26.76,202604,8,"15,300",,9,개인,개인,1998,남부순환로 1802,,중개거래,서울 관악구,26.04.30
779,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202604,8,"99,000",101,6,개인,개인,1992,관악로 304,,중개거래,서울 관악구,26.05.07
780,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202604,8,"113,800",106,13,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.07.10
781,서울특별시 관악구 남현동,1135,1135,0,우림루미아트,84.51,202604,8,"70,000",102,5,개인,개인,2004,남현길 91,,직거래,,26.07.30
782,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202604,7,"130,000",107,10,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.07.07
783,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202604,7,"71,000",102,5,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.06.26
784,서울특별시 관악구 신림동,1686,1686,0,신림동쌍용아파트,59.26,202604,7,"52,000",101,8,개인,개인,1998,미성길 122,,중개거래,서울 관악구,26.05.15
785,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,202604,7,"125,000",120,9,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,26.07.07
786,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202604,7,"71,000",213,12,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.05.29
787,서울특별시 관악구 신림동,1694,1694,0,신림현대,119.49,202604,7,"88,500",103,4,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.06.09
788,서울특별시 관악구 봉천동,1531-39,1531,39,무학,59.38,202604,7,"54,800",101,10,개인,개인,1998,장군봉8길 16,,중개거래,서울 관악구,26.05.26
789,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,202604,7,"107,500",208,13,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.07.29
790,서울특별시 관악구 신림동,1425-4,1425,4,코스모그린,12.21,202604,7,"8,700",,9,개인,개인,2012,봉천로12길 28,,중개거래,서울 관악구,26.04.29
791,서울특별시 관악구 신림동,1700,1700,0,라이프,59.04,202604,6,"49,150",,11,개인,개인,1996,문성로 86,,중개거래,서울 서초구,26.06.05
792,서울특별시 관악구 봉천동,179-58,179,58,낙성대현대아파트,136.11,202604,6,"115,000",102,12,개인,개인,1988,남부순환로248길 56,,중개거래,서울 관악구,26.07.01
793,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.86,202604,6,"99,000",116,13,개인,개인,1992,관악로 304,,직거래,,26.04.06
794,서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,202604,6,"45,700",108,6,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.05.06
795,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,202604,6,"105,000",114,21,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,26.06.05
796,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202604,5,"68,000",,11,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,
797,서울특별시 관악구 신림동,1694,1694,0,신림현대,119.49,202604,4,"90,000",103,8,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.07.24
798,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),84.82,202604,4,"69,500",,3,개인,개인,1996,신림로3길 40,,중개거래,서울 관악구,
799,서울특별시 관악구 봉천동,867-12,867,12,프라비다2,20.45,202604,4,"15,900",,5,개인,개인,2013,남부순환로218길 37,20260601.0,중개거래,서울 관악구,
800,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202604,4,"97,000",108,11,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.07.13
801,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202604,4,"69,800",211,3,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.05.28
802,서울특별시 관악구 신림동,746-43,746,43,건영1,74.13,202604,4,"65,000",다,7,개인,개인,1984,문성로 74,,중개거래,서울 관악구,26.08.12
803,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.83,202604,4,"105,000",,25,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
804,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202604,4,"117,000",106,10,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.06.19
805,서울특별시 관악구 신림동,1715,1715,0,우방,59.74,202604,4,"63,500",제103,2,개인,개인,1999,관천로27길 2,,중개거래,서울 관악구,26.07.31
806,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202604,4,"102,700",101,7,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.07.31
807,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,84.98,202604,4,"112,500",104,20,개인,개인,2014,행운10길 21,,중개거래,"서울 관악구, 서울 중랑구",26.07.31
808,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202604,4,"124,500",104,12,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,26.08.05
809,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202604,4,"115,000",110,15,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.07.08
810,서울특별시 관악구 남현동,1135,1135,0,우림루미아트,84.53,202604,4,"107,000",102,6,개인,개인,2004,남현길 91,,중개거래,서울 관악구,26.04.28
811,서울특별시 관악구 봉천동,867-12,867,12,프라비다2,20.45,202604,4,"15,900",,5,개인,개인,2013,남부순환로218길 37,,중개거래,서울 관악구,26.06.01
812,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202604,4,"98,000",106,12,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.06.18
813,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202604,4,"101,900",206,13,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.06.25
814,서울특별시 관악구 신림동,1484-10,1484,10,CLOUDAPT,46.53,202604,3,"47,500",,3,개인,개인,2017,남부순환로 1448,,중개거래,서울 관악구,26.05.28
815,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,202604,3,"124,000",103,8,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.07.31
816,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202604,3,"104,500",104,20,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.07.30
817,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202604,3,"119,800",113,22,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,26.07.16
818,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.2,202604,3,"124,500",107,17,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.06.02
819,서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.93,202604,3,"88,500",대우디오슈페리움2단지,5,개인,개인,2007,관악로 168,,중개거래,경기 광명시,26.06.30
820,서울특별시 관악구 봉천동,1522-31,1522,31,금강아미움(106동),71.3453,202604,3,"80,000",106,3,개인,개인,2010,장군봉1길 14,,중개거래,서울 관악구,26.05.06
821,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,202604,3,"54,800",7,2,개인,개인,1996,신림로3길 40,,중개거래,서울 관악구,26.06.19
