NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
650,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202505,26,"110,000",103,22,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,25.10.27
651,서울특별시 서대문구 천연동,145,145,0,천연뜨란채,55.85,202505,26,"83,000",107,18,개인,개인,2006,독립문로8길 54,,중개거래,서울 서대문구,25.06.30
652,서울특별시 서대문구 대현동,145,145,0,예스에이피엠,63.41,202505,26,"55,000",예스 에이피엠,10,개인,개인,2007,이화여대1길 10,,중개거래,서울 마포구,25.07.04
653,서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,84.99,202505,26,"147,300",208,6,개인,개인,2011,독립문로14길 33,,중개거래,서울 서대문구,25.05.29
654,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,84.978,202505,26,"139,000",,13,개인,개인,2019,거북골로 84,20250731.0,중개거래,서울 서대문구,
655,서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,84.97,202505,26,"106,200",,15,개인,개인,2009,거북골로 120,20250604.0,중개거래,서울 서대문구,
656,서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,84.97,202505,26,"106,200",203,15,개인,개인,2009,거북골로 120,,중개거래,서울 서대문구,25.09.12
657,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,84.978,202505,26,"139,000",106,13,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,25.08.29
658,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.92,202505,26,"129,000",302,16,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.08.12
659,서울특별시 서대문구 북가좌동,449,449,0,북가좌삼호,75.75,202505,26,"79,000",104,6,개인,개인,1996,거북골로 154,,중개거래,서울 서대문구,25.07.30
660,서울특별시 서대문구 북가좌동,431,431,0,DMC한양,116.76,202505,26,"95,500",2,9,개인,개인,1987,응암로 28,,중개거래,서울 서대문구,25.06.11
661,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202505,25,"102,000",103,1,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,25.10.31
662,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,59.97,202505,25,"107,000",204,8,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.07.25
663,서울특별시 서대문구 홍제동,473,473,0,홍제센트럴IPARK,84.9644,202505,25,"122,000",108,5,개인,개인,2020,통일로 395,,중개거래,서울 서대문구,25.06.13
664,서울특별시 서대문구 홍제동,453,453,0,청구1차,84.78,202505,25,"91,900",103,18,개인,개인,1994,통일로 348,,중개거래,서울 서대문구,25.09.03
665,서울특별시 서대문구 북아현동,1009,1009,0,두산,59.96,202505,25,"89,900",103,11,개인,개인,1999,이화여대8길 62,,중개거래,서울 서대문구,25.07.28
666,서울특별시 서대문구 합동,118,118,0,에스케이뷰,84.909,202505,25,"133,000",102,12,개인,개인,2008,서소문로 43-8,,중개거래,"서울 서대문구, 서울 중구",25.07.23
667,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202505,24,"109,500",,19,개인,개인,2019,거북골로 84,20250621.0,중개거래,서울 서대문구,
668,서울특별시 서대문구 연희동,745,745,0,연희자이엘라,13.642,202505,24,"16,000",,5,개인,개인,2014,연희로5길 14,,중개거래,서울 서대문구,25.05.30
669,서울특별시 서대문구 홍제동,471,471,0,금호어울림,84.759,202505,24,"85,000",106,4,개인,개인,2016,모래내로 411,,중개거래,서울 서대문구,25.07.30
670,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202505,24,"109,500",110,19,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,26.03.03
671,서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.97,202505,24,"120,000",103,13,개인,개인,2018,증가로 150,,중개거래,서울 서대문구,25.07.18
