NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
564,서울특별시 동작구 대방동,503,503,0,주공2,58.65,202506,6,"100,000",205,9,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,25.10.24
565,서울특별시 동작구 신대방동,711,711,0,보라매파크빌,84.77,202506,6,"117,000",101,14,개인,개인,2002,여의대방로10길 59,,중개거래,서울 동작구,25.09.01
566,서울특별시 동작구 신대방동,719,719,0,동작상떼빌,84.98,202506,6,"95,400",101,5,개인,개인,2006,신대방1가길 38,,중개거래,서울 동작구,25.09.01
567,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202506,6,"86,000",106,18,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,25.09.16
568,서울특별시 동작구 상도동,414,414,0,건영,114.96,202506,5,"120,000",102,7,개인,개인,1997,만양로 26,,중개거래,서울 동작구,25.09.30
569,서울특별시 동작구 상도동,414,414,0,건영,114.96,202506,5,"119,000",102,8,개인,개인,1997,만양로 26,,중개거래,서울 동작구,25.10.31
570,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.9736,202506,5,"160,000",206,8,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,25.07.10
571,서울특별시 동작구 사당동,1161,1161,0,이수푸르지오더프레티움,84.9243,202506,5,"183,000",105,1,개인,개인,2021,동작대로39길 39,,중개거래,서울 동작구,25.09.15
572,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,84.98,202506,5,"181,000",101,8,개인,법인,2018,사당로23길 112,,중개거래,"서울 도봉구, 서울 동작구",25.07.02
573,서울특별시 동작구 신대방동,360-17,360,17,신동아,37.74,202506,5,"43,700",,6,개인,개인,1993,여의대방로22아길 22,,중개거래,서울 동작구,25.07.11
574,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.8624,202506,5,"160,000",205,16,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,25.09.19
575,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202506,5,"102,500",112,14,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.07.30
576,서울특별시 동작구 흑석동,335,335,0,흑석한강센트레빌,84.91,202506,5,"198,000",107,11,개인,개인,2011,흑석한강로 12,,중개거래,서울 동작구,25.08.29
577,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202506,5,"107,000",114,16,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.09.12
578,서울특별시 동작구 사당동,105,105,0,신동아4,59.89,202506,5,"121,000",405,8,개인,개인,1993,동작대로29길 110,,중개거래,서울 동작구,25.08.26
579,서울특별시 동작구 사당동,1154,1154,0,사당휴먼시아,59.96,202506,5,"87,000",105,9,개인,개인,2009,사당로16길 96,,중개거래,서울 동작구,25.09.25
580,서울특별시 동작구 대방동,501,501,0,대림아파트,164.79,202506,5,"182,000",104,14,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.09.29
581,서울특별시 동작구 대방동,503,503,0,주공2,58.65,202506,5,"96,000",207,8,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,25.10.10
582,서울특별시 동작구 상도동,414,414,0,건영,114.96,202506,4,"119,000",102,7,개인,개인,1997,만양로 26,,중개거래,"서울 동작구, 서울 용산구",25.10.30
583,서울특별시 동작구 사당동,105,105,0,극동(105),46.75,202506,4,"89,000",111,1,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,25.08.12
584,서울특별시 동작구 사당동,105,105,0,극동(105),59.25,202506,4,"120,000",111,11,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,25.08.28
585,서울특별시 동작구 사당동,169-8,169,8,대림(169-8),84.91,202506,4,"134,000",13,14,개인,개인,1990,사당로17길 52,,중개거래,서울 동작구,25.12.16
586,서울특별시 동작구 사당동,1139,1139,0,사당자이,60.0,202506,4,"87,500",106,5,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,25.08.20
587,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,59.998,202506,4,"150,000",114,7,개인,개인,2013,동작대로39길 22,,중개거래,서울 동작구,25.09.15
588,서울특별시 동작구 흑석동,28,28,0,한강현대,114.44,202506,4,"250,000",106,2,개인,개인,1988,현충로 151,,중개거래,서울 동작구,25.09.15
589,서울특별시 동작구 흑석동,10,10,0,명수대현대,124.95,202506,4,"299,000",108,7,개인,개인,1988,현충로 119,,중개거래,"서울 강남구, 서울 동작구",25.09.17
590,서울특별시 동작구 흑석동,336,336,0,흑석한강푸르지오,127.52,202506,4,"210,000",102,11,개인,개인,2012,흑석한강로 27,,중개거래,서울 동작구,25.07.30
591,서울특별시 동작구 흑석동,336,336,0,흑석한강푸르지오,115.98,202506,4,"199,500",114,14,개인,개인,2012,흑석한강로 27,,중개거래,서울 동작구,25.08.27
592,서울특별시 동작구 흑석동,339,339,0,흑석한강센트레빌Ⅱ,84.99,202506,4,"178,000",108,10,개인,개인,2012,서달로 91,,중개거래,서울 동작구,25.08.01
593,서울특별시 동작구 사당동,105,105,0,사당우성3,84.66,202506,4,"135,000",306,13,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,25.09.15
594,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,108.4848,202506,4,"129,000",104,16,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,25.09.26
595,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,108.4848,202506,4,"129,000",,16,개인,개인,2003,여의대방로10길 38,20250820.0,중개거래,서울 동작구,
596,서울특별시 동작구 상도동,900,900,0,상도파크자이,84.888,202506,4,"183,000",,16,개인,개인,2016,장승배기로11가길 11,20250618.0,중개거래,서울 동작구,
597,서울특별시 동작구 상도동,900,900,0,상도파크자이,84.888,202506,4,"183,000",103,16,개인,개인,2016,장승배기로11가길 11,,중개거래,"서울 관악구, 서울 동작구",25.09.16
598,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202506,4,"104,000",106,11,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.07.28
599,서울특별시 동작구 상도동,450,450,0,상도동래미안1차,114.171,202506,4,"120,000",103,1,개인,개인,2004,등용로 37,,중개거래,서울 동작구,25.09.19
600,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9365,202506,3,"124,000",108,6,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,25.08.20
601,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9365,202506,3,"120,000",101,3,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,25.08.29
602,서울특별시 동작구 사당동,240-15,240,15,제일,60.03,202506,3,"84,000",1,9,개인,개인,1987,사당로16다길 57,,중개거래,서울 동작구,25.09.19
603,서울특별시 동작구 사당동,1131,1131,0,두산위브트레지움,59.773,202506,3,"140,500",104,23,개인,개인,2011,사당로13길 31,,중개거래,서울 동작구,25.07.21
604,서울특별시 동작구 사당동,105,105,0,사당우성3,46.75,202506,3,"95,000",304,7,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,25.07.09
605,서울특별시 동작구 사당동,1161,1161,0,이수푸르지오더프레티움,84.9243,202506,3,"195,000",105,3,개인,개인,2021,동작대로39길 39,,중개거래,"경기 고양시 일산서구, 서울 동작구",25.07.30
606,서울특별시 동작구 사당동,1157,1157,0,이수역리가,84.7236,202506,3,"147,000",101,5,개인,개인,2013,사당로27길 130,,중개거래,"서울 동작구, 서울 서초구",25.08.20
607,서울특별시 동작구 대방동,501,501,0,대림아파트,84.92,202506,3,"144,000",108,10,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.08.28
608,서울특별시 동작구 흑석동,336,336,0,흑석한강푸르지오,115.84,202506,3,"205,000",101,3,개인,개인,2012,흑석한강로 27,,중개거래,서울 동작구,25.10.24
609,서울특별시 동작구 상도동,534,534,0,상도더샵2차,84.98,202506,3,"133,000",201,8,개인,개인,2014,장승배기로10길 100,,중개거래,서울 동작구,25.08.29
610,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.8032,202506,3,"162,000",202,22,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,25.07.04
611,서울특별시 동작구 상도동,431,431,0,래미안상도3차,59.97,202506,3,"121,500",,10,개인,개인,2004,상도로53길 8,20250604.0,중개거래,서울 동작구,
612,서울특별시 동작구 상도동,431,431,0,래미안상도3차,59.97,202506,3,"121,500",313,10,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,25.06.27
613,서울특별시 동작구 상도동,375-5,375,5,성우2차아파트,76.8,202506,3,"57,500",,2,개인,개인,1994,국사봉1길 200,,중개거래,서울 동작구,25.09.05
614,서울특별시 동작구 대방동,508,508,0,대방1차e-편한세상,84.32,202506,3,"140,500",101,22,개인,개인,2003,알마타길 37,,중개거래,서울 동작구,25.08.12
615,서울특별시 동작구 대방동,507,507,0,대방2차e-편한세상,131.637,202506,3,"147,000",201,5,개인,개인,2003,알마타길 53,,중개거래,서울 동작구,25.10.20
616,서울특별시 동작구 사당동,1140,1140,0,삼성,84.86,202506,3,"96,000",101,11,개인,개인,1999,동작대로35아길 14,,중개거래,서울 동작구,26.02.19
617,서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,84.9912,202506,3,"209,500",105,17,개인,개인,2018,서달로 123,,중개거래,서울 동작구,25.08.08
618,서울특별시 동작구 사당동,1132,1132,0,롯데캐슬,84.96,202506,3,"118,000",102,6,개인,개인,2003,사당로27길 190,,중개거래,서울 동작구,25.07.29
619,서울특별시 동작구 동작동,331,331,0,금강KCC,84.95,202506,3,"117,500",106,10,개인,개인,2003,동작대로39가길 55,,중개거래,서울 동작구,25.09.10
620,서울특별시 동작구 대방동,503,503,0,주공2,59.97,202506,3,"101,000",209,12,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,25.09.30
621,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202506,3,"101,000",106,3,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.09.05
622,서울특별시 동작구 상도동,904,904,0,상도역롯데캐슬파크엘,59.6984,202506,2,"146,200",104,11,개인,개인,2021,양녕로 220,,중개거래,서울 동작구,25.08.20
623,서울특별시 동작구 동작동,331,331,0,금강KCC,84.95,202506,2,"123,000",103,14,개인,개인,2003,동작대로39가길 55,,중개거래,"경기 과천시, 서울 동작구",25.09.08
624,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9459,202506,2,"122,300",102,29,개인,개인,2021,여의대방로22길 121,,중개거래,"서울 동작구, 서울 송파구",25.09.22
625,서울특별시 동작구 신대방동,707,707,0,현대,84.57,202506,2,"96,000",102,14,개인,개인,1996,여의대방로 28,,중개거래,서울 동작구,25.08.14
626,서울특별시 동작구 대방동,500,500,0,성원,84.32,202506,2,"127,500",제103동,25,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,25.07.30
627,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.958,202506,2,"119,000",102,3,개인,개인,2008,상도로34길 42,,중개거래,서울 동작구,25.10.20
628,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,84.98,202506,2,"176,000",105,20,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,25.09.01
629,서울특별시 동작구 사당동,105,105,0,신동아4,84.46,202506,2,"131,500",406,1,개인,개인,1993,동작대로29길 110,,중개거래,서울 동작구,25.07.02
630,서울특별시 동작구 사당동,1140,1140,0,삼성,84.86,202506,2,"96,000",,11,개인,개인,1999,동작대로35아길 14,20250819.0,중개거래,서울 동작구,
631,서울특별시 동작구 사당동,105,105,0,극동(105),109.7,202506,2,"140,000",103,18,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,25.09.09
632,서울특별시 동작구 사당동,1131,1131,0,두산위브트레지움,84.422,202506,1,"165,000",102,8,개인,개인,2011,사당로13길 31,,중개거래,서울 동작구,25.06.13
633,서울특별시 동작구 흑석동,336,336,0,흑석한강푸르지오,127.52,202506,1,"215,000",102,10,개인,개인,2012,흑석한강로 27,,중개거래,서울 동작구,25.07.31
634,서울특별시 동작구 흑석동,339,339,0,흑석한강센트레빌Ⅱ,119.738,202506,1,"193,000",111,9,개인,개인,2012,서달로 91,,중개거래,서울 동작구,26.01.30
635,서울특별시 동작구 노량진동,332,332,0,쌍용예가,114.685,202506,1,"148,000",101,5,개인,개인,2010,장승배기로16길 134,,중개거래,"서울 동작구, 울산 울주군",25.10.31
636,서울특별시 동작구 상도동,900,900,0,상도파크자이,72.328,202506,1,"172,000",,20,개인,개인,2016,장승배기로11가길 11,20250610.0,중개거래,서울 동작구,
637,서울특별시 동작구 상도동,904,904,0,상도역롯데캐슬파크엘,59.6984,202506,1,"139,500",104,3,개인,개인,2021,양녕로 220,,중개거래,서울 동작구,25.09.09
638,서울특별시 동작구 상도동,416,416,0,아이파크,84.96,202506,1,"116,000",105,10,개인,개인,2004,장승배기로 26,,중개거래,서울 동작구,25.09.05
639,서울특별시 동작구 상도동,900,900,0,상도파크자이,72.328,202506,1,"172,000",102,20,개인,개인,2016,장승배기로11가길 11,,중개거래,서울 동작구,25.09.30
640,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202506,1,"83,200",107,4,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,25.08.22
641,서울특별시 동작구 흑석동,28,28,0,한강현대,83.475,202506,1,"208,000",103,1,개인,개인,1988,현충로 151,,중개거래,서울 동작구,25.10.01
642,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202505,31,"100,000",112,7,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.07.30
643,서울특별시 동작구 대방동,501,501,0,대림아파트,134.25,202505,31,"163,000",110,4,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.09.12
644,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202505,31,"108,000",106,16,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,25.08.27
645,서울특별시 동작구 대방동,500,500,0,성원,84.32,202505,31,"124,000",제103동,15,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,25.07.25
646,서울특별시 동작구 대방동,504,504,0,한국개나리,59.85,202505,31,"70,000",101,2,개인,개인,1997,여의대방로62길 15,,중개거래,"서울 동작구, 서울 영등포구",25.06.18
647,서울특별시 동작구 신대방동,707,707,0,현대,84.57,202505,31,"96,000",101,5,개인,개인,1996,여의대방로 28,,중개거래,서울 동작구,25.08.25
648,서울특별시 동작구 신대방동,711,711,0,보라매파크빌,84.81,202505,31,"106,000",105,2,개인,개인,2002,여의대방로10길 59,,중개거래,서울 동작구,25.09.26
