NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
800,서울특별시 동대문구 장안동,354-2,354,2,래미안장안,84.774,202604,15,"99,000",108,1,개인,개인,2003,장한로14길 81,,직거래,,26.05.06
801,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.64,202604,15,"174,000",404동,21,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.08.06
802,서울특별시 동대문구 답십리동,42,42,0,동답한신,44.35,202604,15,"57,000",3,3,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,26.06.19
803,서울특별시 동대문구 답십리동,42,42,0,동답한신,44.35,202604,15,"59,500",3,4,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,26.06.12
804,서울특별시 동대문구 답십리동,990,990,0,두산,59.96,202604,15,"93,500",108,6,개인,개인,2000,답십리로56길 21,,중개거래,서울 동대문구,26.07.03
805,서울특별시 동대문구 답십리동,497-23,497,23,청계푸르지오시티,30.42,202604,15,"36,000",도시형생활주택,3,개인,개인,2015,천호대로 257,,직거래,,26.04.21
806,서울특별시 동대문구 장안동,329-2,329,2,장안힐스테이트,59.539,202604,14,"105,000",,14,개인,개인,2007,장안벚꽃로1길 7,,중개거래,서울 동대문구,
807,서울특별시 동대문구 장안동,440-2,440,2,상록파라브2차,75.29,202604,14,"54,500",,3,개인,개인,2008,장한로12길 94,,중개거래,서울 동대문구,26.05.22
808,서울특별시 동대문구 장안동,566,566,0,형인허브빌2차(566),84.19,202604,14,"69,500",,3,개인,개인,2005,천호대로89길 33,20260601.0,중개거래,서울 동대문구,
809,서울특별시 동대문구 장안동,456-8,456,8,스타파크아파트,59.95,202604,14,"52,200",스타파크아파트,3,개인,개인,2016,천호대로97길 26,,중개거래,"서울 광진구, 서울 노원구",26.05.28
810,서울특별시 동대문구 장안동,571,571,0,현대홈타운3차,84.3,202604,14,"92,500",301,10,개인,개인,2006,장한로28가길 44,,중개거래,서울 동대문구,26.06.19
811,서울특별시 동대문구 용두동,792,792,0,래미안 허브리츠,59.96,202604,14,"143,000",103,6,개인,개인,2011,정릉천동로 36,,중개거래,서울 동대문구,26.07.28
812,서울특별시 동대문구 용두동,790,790,0,롯데캐슬피렌체,26.08,202604,14,"30,300",102,12,개인,개인,2009,정릉천동로 58,,중개거래,서울 동대문구,26.06.15
813,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(2단지),59.13,202604,14,"81,500",,17,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,
814,서울특별시 동대문구 청량리동,738,738,0,현대코아,69.3,202604,14,"65,000",서관,5,개인,개인,1997,왕산로37길 27,,중개거래,경기 성남시 분당구,26.04.15
815,서울특별시 동대문구 휘경동,52,52,0,휘경베스트빌현대,59.92,202604,14,"67,000",103,19,개인,개인,2000,장안벚꽃로5길 19,,중개거래,서울 동대문구,26.07.20
816,서울특별시 동대문구 답십리동,990,990,0,두산,114.97,202604,14,"102,500",104,1,개인,개인,2000,답십리로56길 21,,중개거래,"서울 동대문구, 서울 양천구",26.05.26
817,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202604,14,"173,500",109동,3,개인,개인,2014,사가정로 65,,중개거래,"서울 강동구, 서울 동대문구",26.07.27
818,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,59.99,202604,14,"155,000",102동,6,개인,개인,2014,사가정로 65,,중개거래,"서울 강남구, 서울 동대문구",26.06.19
819,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,59.99,202604,14,"155,000",,6,개인,개인,2014,사가정로 65,20260619.0,중개거래,"서울 강남구, 서울 동대문구",
820,서울특별시 동대문구 전농동,6,6,0,전농우성,59.78,202604,14,"78,000",30,5,개인,개인,1992,사가정로 191,,중개거래,서울 동대문구,26.06.30
821,서울특별시 동대문구 휘경동,106,106,0,휘경미소지움,59.84,202604,14,"75,000",102,5,개인,개인,1999,망우로 105,,중개거래,서울 동대문구,26.07.23
822,서울특별시 동대문구 용두동,779,779,0,신동아,84.63,202604,13,"95,500",1,2,개인,개인,1994,무학로26길 30,,중개거래,서울 동대문구,26.06.02
823,서울특별시 동대문구 전농동,6,6,0,전농우성,115.56,202604,13,"90,000",,3,개인,개인,1992,사가정로 190,20260422.0,중개거래,서울 동대문구,
824,서울특별시 동대문구 전농동,6,6,0,전농우성,115.56,202604,13,"90,000",,3,개인,개인,1992,사가정로 190,20260424.0,중개거래,서울 동대문구,
825,서울특별시 동대문구 전농동,6,6,0,전농우성,115.56,202604,13,"90,000",6,3,개인,개인,1992,사가정로 190,,중개거래,서울 동대문구,26.07.03
826,서울특별시 동대문구 전농동,6,6,0,전농우성,59.78,202604,13,"78,000",,9,개인,개인,1992,사가정로 190,,중개거래,서울 동대문구,
827,서울특별시 동대문구 장안동,342-3,342,3,르메이에르장안타운6차,84.92,202604,13,"64,200",,8,개인,개인,2005,장한로26나길 13,,중개거래,서울 동대문구,26.07.24
828,서울특별시 동대문구 장안동,572,572,0,은하수드림필,84.98,202604,13,"71,500",,4,개인,개인,2006,천호대로89길 30,,중개거래,서울 동대문구,26.07.22
829,서울특별시 동대문구 장안동,342-3,342,3,르메이에르장안타운6차,84.92,202604,13,"64,200",,8,개인,개인,2005,장한로26나길 13,20260724.0,중개거래,서울 동대문구,
830,서울특별시 동대문구 장안동,344-5,344,5,선일크라시아,66.56,202604,13,"45,100",선일크라시아,12,개인,개인,2008,장한로26나길 16,,중개거래,서울 동대문구,26.06.22
831,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,59.98,202604,13,"142,500",,10,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,
832,서울특별시 동대문구 제기동,892-114,892,114,명경아트빌,67.46,202604,13,"40,000",,4,개인,개인,2002,정릉천동로 112-7,,중개거래,서울 동대문구,26.05.12
833,서울특별시 동대문구 용두동,790,790,0,롯데캐슬피렌체,59.43,202604,13,"98,000",104,4,개인,개인,2009,정릉천동로 58,,중개거래,서울 동대문구,26.06.19
834,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,59.84,202604,13,"103,000",,14,개인,개인,2004,고산자로 534,20260711.0,중개거래,서울 동대문구,
835,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,59.84,202604,13,"103,000",101,14,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,26.07.15
836,서울특별시 동대문구 답십리동,1002,1002,0,청계한신휴플러스,59.74,202604,12,"131,000",,15,개인,개인,2010,서울시립대로 14,,중개거래,서울 동대문구,
837,서울특별시 동대문구 장안동,346-1,346,1,태솔아파트3차,51.96,202604,12,"49,500",,6,개인,개인,2018,장한로26가길 53,,중개거래,"경기 광주시, 서울 동대문구",
838,서울특별시 동대문구 답십리동,1001,1001,0,한신휴플러스그린파크,84.98,202604,12,"114,000",103,8,개인,개인,2010,답십리로38길 14,,중개거래,서울 동대문구,26.07.10
839,서울특별시 동대문구 이문동,45,45,0,대우,84.89,202604,11,"95,000",102,9,개인,개인,2001,한천로58길 139,,중개거래,서울 동대문구,26.06.25
840,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,84.76,202604,11,"111,000",111,6,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,26.06.26
841,서울특별시 동대문구 장안동,579,579,0,은하수드림빌,84.4344,202604,11,"64,500",101,6,개인,개인,2009,사가정로23가길 23,,중개거래,서울 동대문구,26.07.29
842,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202604,11,"111,000",제101동,8,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.07.24
843,서울특별시 동대문구 장안동,555-1,555,1,한신아파트,84.9,202604,11,"74,000",102,2,개인,개인,1996,사가정로 245-3,,중개거래,서울 동대문구,26.06.23
844,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202604,11,"120,000",223,7,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.06.09
845,서울특별시 동대문구 장안동,569,569,0,현대홈타운2차,84.97,202604,11,"91,000",203,10,개인,개인,2005,장한로26다길 84,,중개거래,서울 관악구,26.05.11
846,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),58.42,202604,11,"105,500",,9,개인,개인,2003,장한로18길 82-14,,중개거래,서울 동대문구,
847,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),112.78,202604,11,"128,000",제108동,9,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.08.10
848,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202604,11,"122,000",제122동,14,개인,개인,2003,장한로18길 82-14,,중개거래,서울 동대문구,26.08.10
849,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,121.95,202604,11,"185,000",204동,10,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.06.04
850,서울특별시 동대문구 회기동,65,65,0,신현대,84.96,202604,11,"97,000",2,15,개인,개인,1989,이문로1길 21,,중개거래,서울 동대문구,26.06.26
851,서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,84.98,202604,11,"105,000",102,9,개인,개인,2000,전농로 192,,중개거래,서울 동대문구,26.06.01
852,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.39,202604,11,"135,500",105,8,개인,개인,2019,휘경로 60,,중개거래,서울 동대문구,26.06.29
853,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.66,202604,11,"178,000",408동,16,개인,개인,2014,답십리로 130,,중개거래,"서울 동대문구, 서울 중랑구",26.04.28
854,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.64,202604,11,"174,500",406동,14,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.07.01
855,서울특별시 동대문구 답십리동,1002,1002,0,청계한신휴플러스,59.74,202604,11,"136,000",109,7,개인,개인,2010,서울시립대로 14,,중개거래,서울 동대문구,26.07.03
856,서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,114.82,202604,11,"108,000",102,3,개인,개인,2011,한천로37길 33,,중개거래,서울 동대문구,26.07.10
857,서울특별시 동대문구 답십리동,808,808,0,대림,59.65,202604,11,"72,000",,12,개인,개인,2003,답십리로60길 38,,중개거래,서울 동대문구,
858,서울특별시 동대문구 용두동,790,790,0,롯데캐슬피렌체,26.08,202604,11,"31,000",102,14,개인,개인,2009,정릉천동로 58,,중개거래,서울 동대문구,26.05.22
859,서울특별시 동대문구 전농동,10,10,0,전농SK,59.96,202604,11,"109,000",106,21,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.06.02
860,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.97,202604,11,"156,000",307동,10,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.08.06
861,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,84.9,202604,11,"93,000",103,20,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,26.06.25
862,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,59.958,202604,11,"86,000",,21,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,
863,서울특별시 동대문구 답십리동,498-7,498,7,청계지웰에스테이트,18.585,202604,10,"14,000",,13,개인,개인,2012,사가정로 6,,중개거래,서울 성동구,26.05.18
864,서울특별시 동대문구 장안동,329-2,329,2,장안힐스테이트,59.885,202604,10,"113,500",1000,21,개인,개인,2007,장안벚꽃로1길 7,,중개거래,"서울 동대문구, 서울 송파구",26.07.13
865,서울특별시 동대문구 장안동,371-1,371,1,장안삼성쉐르빌,119.05,202604,10,"52,000",,18,개인,개인,2002,장한로 119,,직거래,,26.04.27
866,서울특별시 동대문구 전농동,688,688,0,래미안아름숲,84.91,202604,10,"134,800",103,12,개인,개인,2012,전농로16길 51,,중개거래,서울 동대문구,26.07.30
867,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,84.954,202604,10,"86,700",102,17,개인,개인,2001,천장산로11길 22,,중개거래,서울 동대문구,26.05.27
868,서울특별시 동대문구 이문동,73,73,0,삼익,59.95,202604,10,"78,500",102,11,개인,개인,1997,한천로55길 9,,중개거래,서울 동대문구,26.06.24
869,서울특별시 동대문구 답십리동,42,42,0,동답한신,96.4,202604,10,"78,000",1,2,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,26.07.27
870,서울특별시 동대문구 청량리동,60,60,0,한신,59.97,202604,10,"87,000",,12,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,
871,서울특별시 동대문구 답십리동,990,990,0,두산,84.83,202604,10,"104,500",104,8,개인,개인,2000,답십리로56길 21,,중개거래,서울 동대문구,26.06.10
872,서울특별시 동대문구 답십리동,268-3,268,3,엘림스퀘어3,14.76,202604,10,"14,700",,8,개인,개인,2020,전농로 45,,중개거래,서울 송파구,26.05.08
873,서울특별시 동대문구 답십리동,10,10,0,동아,114.84,202604,10,"103,300",105,7,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,26.06.26
874,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,84.9,202604,10,"92,900",101,3,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,26.06.05
875,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,59.96,202604,10,"150,000",111,7,개인,개인,2022,한빛로 49,,중개거래,서울 동대문구,26.07.10
876,서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,114.89,202604,10,"110,500",103,17,개인,개인,2000,전농로 192,,중개거래,서울 동대문구,26.07.01
877,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,102.922,202604,10,"235,000",,44,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,
878,서울특별시 동대문구 답십리동,1002,1002,0,청계한신휴플러스,59.74,202604,9,"140,000",109,9,개인,개인,2010,서울시립대로 14,,중개거래,서울 성동구,26.07.15
879,서울특별시 동대문구 장안동,335-8,335,8,르미에르장안타운5차,73.6,202604,9,"53,000",,13,개인,개인,2005,장한로26길 37,,중개거래,서울 동대문구,26.06.08
880,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,100.53,202604,9,"169,000",104,6,개인,개인,2019,휘경로 60,,중개거래,서울 동대문구,26.06.12
881,서울특별시 동대문구 장안동,569,569,0,현대홈타운2차,96.22,202604,9,"93,000",203,5,개인,개인,2005,장한로26다길 84,,중개거래,서울 동대문구,26.06.29
882,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),133.72,202604,9,"137,000",제119동,20,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.04.16
883,서울특별시 동대문구 답십리동,1015,1015,0,답십리엘림퍼스트,52.7678,202604,9,"75,000",아파트,13,개인,개인,2020,전농로3길 20,,중개거래,서울 성동구,26.05.29
