NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1483,서울특별시 광진구 중곡동,190-26,190,26,중곡2단지,55.87,202507,2,"48,000",5,2,개인,개인,1976,긴고랑로1길 55,,중개거래,서울 광진구,25.10.20
1484,서울특별시 광진구 광장동,576,576,0,광장현대9단지,59.97,202507,1,"150,000",903,18,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,25.10.17
1485,서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,59.97,202507,1,"103,000",703,6,개인,개인,1997,구의강변로3가길 39,,중개거래,서울 광진구,25.09.30
1486,서울특별시 광진구 구의동,658,658,0,세양,84.32,202507,1,"155,000",101,11,개인,개인,2002,구의강변로 84,,중개거래,"경기 고양시 덕양구, 서울 광진구",25.12.01
1487,서울특별시 광진구 자양동,784-1,784,1,대동,84.65,202507,1,"134,000",101,14,개인,개인,1999,뚝섬로31길 20,,중개거래,서울 광진구,25.11.20
1488,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202507,1,"130,000",302,15,개인,개인,1996,뚝섬로58길 101,,중개거래,서울 광진구,25.09.30
1489,서울특별시 광진구 자양동,579,579,0,우성1,51.57,202507,1,"107,000",106,7,개인,개인,1988,뚝섬로41길 20,,중개거래,서울 광진구,25.10.17
1490,서울특별시 광진구 자양동,666-28,666,28,경남아너스빌,59.79,202507,1,"88,000",,9,개인,개인,1997,자양로3길 55,,중개거래,서울 광진구,25.11.14
1491,서울특별시 광진구 자양동,863,863,0,롯데캐슬리버파크시그니쳐,84.99,202507,1,"230,000",,21,개인,개인,2023,,,중개거래,서울 광진구,
1492,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,139.54,202507,1,"268,000",A,45,개인,개인,2007,아차산로 262,,중개거래,"서울 광진구, 서울 중랑구",25.07.30
1493,서울특별시 광진구 자양동,829,829,0,한강현대,83.45,202506,30,"134,000",102,10,개인,개인,1993,능동로 19,,중개거래,서울 강남구,25.09.16
1494,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,59.98,202506,30,"134,000",111,9,개인,개인,2018,광나루로 545,,중개거래,서울 광진구,25.09.26
1495,서울특별시 광진구 자양동,853,853,0,한화꿈에그린,138.85,202506,30,"189,000",101,2,개인,개인,2006,뚝섬로24길 74,,중개거래,서울 광진구,25.09.29
1496,서울특별시 광진구 중곡동,190-26,190,26,중곡2단지,55.87,202506,29,"48,000",5,3,개인,개인,1976,긴고랑로1길 55,,중개거래,서울 광진구,25.08.28
1497,서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,122.69,202506,28,"203,000",이튼타워리버3차(A동),8,개인,개인,2007,능동로 18,,중개거래,서울 광진구,25.09.15
1498,서울특별시 광진구 광장동,566,566,0,청구,84.86,202506,28,"167,000",104,13,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,25.09.02
1499,서울특별시 광진구 광장동,580,580,0,현대홈타운12차,143.86,202506,28,"235,000",1202,1,개인,개인,2004,천호대로 808,,중개거래,서울 광진구,25.10.31
1500,서울특별시 광진구 자양동,507-6,507,6,이튼타워리버2차,84.61,202506,28,"159,000",A,18,개인,개인,2006,능동로 50,,중개거래,서울 광진구,25.09.15
1501,서울특별시 광진구 자양동,762,762,0,한라아파트,59.96,202506,28,"108,500",102,9,개인,개인,1996,뚝섬로35길 10,,중개거래,서울 광진구,25.08.29
1,서울특별시 광진구 중곡동,699,699,0,욱현하이브Ⅲ,18.12,202608,13,"15,300",,4,개인,개인,2012,용마산로1길 7,,중개거래,서울 광진구,
2,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202608,7,"173,000",,4,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,
3,서울특별시 광진구 자양동,762,762,0,한라아파트,84.6,202608,6,"163,500",,4,개인,개인,1996,뚝섬로35길 10,,중개거래,서울 광진구,
4,서울특별시 광진구 광장동,576,576,0,광장현대9단지,84.96,202608,1,"214,000",,6,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,
5,서울특별시 광진구 화양동,113-1,113,1,광진코지웰,13.83,202608,1,"14,300",,8,개인,개인,2014,능동로19길 35,,중개거래,서울 광진구,
6,서울특별시 광진구 광장동,582,582,0,광장힐스테이트,131.96,202608,1,"335,000",,3,개인,개인,2012,아차산로 537-17,,중개거래,서울 광진구,
7,서울특별시 광진구 광장동,576,576,0,광장현대9단지,59.97,202608,1,"187,000",,14,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,
8,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,65.63,202607,31,"130,000",,6,개인,개인,1987,아차산로78길 10,,중개거래,서울 광진구,
9,서울특별시 광진구 중곡동,681,681,0,성원,84.98,202607,31,"67,800",,23,개인,개인,1998,동일로 459,,중개거래,서울 중랑구,
10,서울특별시 광진구 자양동,516,516,0,우성3,72.34,202607,31,"177,000",,1,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,
11,서울특별시 광진구 화양동,113-1,113,1,광진코지웰,19.2,202607,29,"16,200",,8,개인,개인,2014,능동로19길 35,,중개거래,서울 광진구,
12,서울특별시 광진구 광장동,567,567,0,광나루현대,84.92,202607,29,"174,000",,12,개인,개인,1996,아차산로76길 31,,중개거래,서울 광진구,
13,서울특별시 광진구 자양동,695,695,0,한양,124.93,202607,27,"289,800",,4,개인,개인,1983,구의강변로 11,,중개거래,서울 광진구,
14,서울특별시 광진구 자양동,516,516,0,우성3,84.91,202607,25,"205,000",,9,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,
15,서울특별시 광진구 구의동,670,670,0,광진파크프라이빗,41.73,202607,25,"62,800",,1,개인,개인,2020,구의로16길 28-1,,중개거래,서울 광진구,
16,서울특별시 광진구 자양동,784-1,784,1,대동,59.54,202607,24,"148,000",,5,개인,개인,1999,뚝섬로31길 20,,중개거래,서울 광진구,
17,서울특별시 광진구 광장동,218-1,218,1,극동2,84.55,202607,24,"228,500",11,12,개인,개인,1989,아차산로 552,,직거래,,26.08.05
18,서울특별시 광진구 구의동,198-4,198,4,광남캐스빌(198-4),83.99,202607,24,"88,000",,6,개인,개인,2003,광나루로54길 13,,중개거래,서울 광진구,
19,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202607,23,"129,000",,16,개인,개인,1997,광나루로56길 29,,직거래,,
20,서울특별시 광진구 구의동,610,610,0,구의현대6단지,84.92,202607,23,"191,000",,23,개인,개인,1994,구의강변로 94,,중개거래,서울 광진구,
21,서울특별시 광진구 구의동,657,657,0,성동강변파크빌101(강변타워),84.51,202607,22,"147,000",,8,개인,개인,2001,구의강변로5길 7,,중개거래,서울 광진구,
22,서울특별시 광진구 광장동,453-1,453,1,삼성광장2,58.62,202607,22,"94,000",,7,개인,개인,1989,아차산로 544,,직거래,,
23,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202607,22,"213,000",,9,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,
24,서울특별시 광진구 자양동,219-11,219,11,자양동명진센트라임,32.2,202607,22,"52,000",,8,개인,개인,2017,아차산로46가길 15,,중개거래,서울 광진구,
25,서울특별시 광진구 구의동,235-30,235,30,도성,70.0,202607,18,"55,000",,4,개인,개인,2003,자양로32길 16,,중개거래,서울 광진구,
26,서울특별시 광진구 구의동,631-1,631,1,현대프라임,126.66,202607,17,"312,500",,26,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,
27,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,84.98,202607,17,"131,000",107,14,개인,개인,2018,광나루로 545,,중개거래,경기 용인시 수지구,26.08.13
28,서울특별시 광진구 구의동,682,682,0,광진파크하우스,44.2079,202607,16,"70,000",,3,개인,법인,2023,자양로 227,,중개거래,서울 광진구,
29,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9957,202607,16,"204,000",,10,개인,개인,2021,광나루로 458,,중개거래,서울 광진구,
30,서울특별시 광진구 광장동,566,566,0,청구,84.86,202607,16,"195,500",,14,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,
31,서울특별시 광진구 자양동,498-2,498,2,한강로얄,123.39,202607,16,"165,000",,5,개인,개인,2004,뚝섬로36길 38,,중개거래,서울 광진구,
32,서울특별시 광진구 자양동,779-8,779,8,구의현대홈시티,84.93,202607,16,"127,000",,11,개인,개인,2006,자양로 109,,중개거래,서울 광진구,
33,서울특별시 광진구 화양동,21-2,21,2,브라운스톤,58.24,202607,15,"70,000",,6,개인,개인,2006,광나루로 346,,중개거래,서울 광진구,
34,서울특별시 광진구 광장동,554-7,554,7,현대5,74.88,202607,15,"205,000",,4,개인,개인,1989,아차산로70길 61,,중개거래,서울 광진구,
35,서울특별시 광진구 자양동,579,579,0,우성1,59.91,202607,15,"149,000",,5,개인,개인,1988,뚝섬로 569,,중개거래,서울 광진구,
36,서울특별시 광진구 광장동,250,250,0,신동아파밀리에,84.55,202607,15,"191,000",,6,개인,개인,2007,아차산로 599,,중개거래,서울 광진구,
37,서울특별시 광진구 자양동,809,809,0,자양강변I-Park,84.95,202607,14,"219,000",,13,개인,개인,2006,뚝섬로36길 75,,중개거래,서울 광진구,
38,서울특별시 광진구 군자동,360-20,360,20,광진동양파라곤1단지,124.65,202607,14,"96,000",,11,개인,개인,2008,광나루로 361,,직거래,,
39,서울특별시 광진구 자양동,809,809,0,자양강변I-Park,84.95,202607,14,"219,000",,13,개인,개인,2006,뚝섬로36길 75,20260720.0,중개거래,서울 광진구,
40,서울특별시 광진구 중곡동,231-1,231,1,신성그랜드타워,156.03,202607,13,"102,000",,4,개인,개인,1996,면목로 127,,중개거래,서울 광진구,
41,서울특별시 광진구 광장동,567,567,0,광나루현대,84.92,202607,13,"168,000",,6,개인,개인,1996,아차산로76길 31,,중개거래,서울 광진구,
42,서울특별시 광진구 자양동,779-11,779,11,구의현대하이엘,59.92,202607,12,"90,000",,15,개인,개인,2005,자양로 113,,중개거래,서울 광진구,
43,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.91,202607,11,"208,000",,3,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,
44,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202607,11,"232,000",,17,개인,개인,2000,아차산로 549,,중개거래,"서울 광진구, 서울 동대문구",
45,서울특별시 광진구 구의동,659,659,0,세림리오빌,84.98,202607,11,"125,000",,8,개인,개인,2005,아차산로 451,,중개거래,서울 광진구,
46,서울특별시 광진구 군자동,346-44,346,44,홍익봄마을(102동),84.3,202607,11,"77,000",,3,개인,개인,2004,동일로34길 27-1,,중개거래,서울 광진구,
47,서울특별시 광진구 중곡동,133-7,133,7,대영1동,84.7,202607,11,"78,500",,4,개인,개인,2001,용마산로1길 78,,중개거래,서울 광진구,
48,서울특별시 광진구 자양동,507-6,507,6,이튼타워리버2차,84.65,202607,10,"220,000",,19,개인,개인,2006,능동로 50,,중개거래,서울 광진구,
49,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,59.98,202607,10,"174,000",,14,개인,개인,2018,광나루로 545,,중개거래,서울 광진구,
50,서울특별시 광진구 자양동,784-1,784,1,대동,59.54,202607,10,"140,000",,7,개인,개인,1999,뚝섬로31길 20,,중개거래,"서울 강동구, 서울 광진구",
51,서울특별시 광진구 광장동,218-1,218,1,극동2,84.55,202607,10,"246,000",,3,개인,개인,1989,아차산로 552,,중개거래,"서울 광진구, 서울 서대문구",
52,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202607,9,"149,000",,2,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,
53,서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,59.97,202607,9,"142,500",,19,개인,개인,1997,구의강변로3가길 39,,중개거래,"서울 광진구, 서울 서대문구",
54,서울특별시 광진구 자양동,516,516,0,우성3,72.34,202607,8,"176,500",,9,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,
55,서울특별시 광진구 중곡동,190-26,190,26,중곡2단지,55.87,202607,8,"65,000",,3,개인,개인,1976,긴고랑로1길 55,,중개거래,서울 광진구,
56,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,163.53,202607,6,"290,000",A,44,개인,개인,2007,아차산로 262,,직거래,,26.07.06
57,서울특별시 광진구 구의동,231-18,231,18,현대팰리스,38.29,202607,6,"41,000",,7,개인,법인,2022,자양로30길 65,,직거래,,
58,서울특별시 광진구 자양동,762,762,0,한라아파트,84.6,202607,5,"163,000",,12,개인,개인,1996,뚝섬로33길 20,,중개거래,서울 광진구,
59,서울특별시 광진구 구의동,682,682,0,광진파크하우스,44.2079,202607,4,"70,000",,2,개인,개인,2023,자양로 227,,중개거래,서울 광진구,
60,서울특별시 광진구 구의동,59-1,59,1,스타파크,57.79,202607,4,"80,000",,2,개인,개인,2022,천호대로 700,,중개거래,서울 광진구,
61,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202607,4,"168,000",,24,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,
62,서울특별시 광진구 자양동,784-1,784,1,대동,59.54,202607,4,"134,000",,3,개인,개인,1999,뚝섬로31길 20,,중개거래,경기 용인시 기흥구,
63,서울특별시 광진구 자양동,516,516,0,우성3,72.34,202607,4,"177,500",,7,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,
64,서울특별시 광진구 자양동,666-28,666,28,경남아너스빌,84.86,202607,4,"149,000",,11,개인,개인,1997,자양로3길 55,,중개거래,서울 광진구,
65,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,119.41,202607,3,"259,000",,37,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,
66,서울특별시 광진구 자양동,636-11,636,11,그랜드아파트,55.39,202607,3,"82,000",,2,개인,개인,2023,뚝섬로52길 7,,중개거래,서울 광진구,26.08.03
67,서울특별시 광진구 구의동,610,610,0,구의현대6단지,84.92,202607,3,"208,000",,14,개인,개인,1994,구의강변로 94,,중개거래,서울 광진구,
68,서울특별시 광진구 자양동,670,670,0,현대3,59.97,202607,3,"131,500",,11,개인,개인,1996,뚝섬로58길 101,,중개거래,서울 강동구,
69,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,69.0,202607,2,"128,000",,2,개인,개인,1987,아차산로78길 10,,중개거래,서울 광진구,
70,서울특별시 광진구 자양동,641,641,0,경남,84.95,202607,2,"167,000",,18,개인,개인,1999,뚝섬로52길 71,,중개거래,서울 광진구,
71,서울특별시 광진구 자양동,861,861,0,자양호반써밋,40.2751,202607,2,"120,000",,11,개인,개인,2021,능동로 69,,중개거래,서울 광진구,
72,서울특별시 광진구 자양동,810,810,0,자양힐101동,73.24,202607,2,"92,500",,8,개인,개인,2005,자양로21길 16-14,,중개거래,서울 광진구,
73,서울특별시 광진구 광장동,218-1,218,1,극동1,84.55,202607,2,"270,000",,4,개인,개인,1985,아차산로 552,,중개거래,서울 광진구,
74,서울특별시 광진구 자양동,695,695,0,한양,157.87,202607,1,"315,000",,7,개인,개인,1983,구의강변로 11,,중개거래,"서울 광진구, 서울 송파구",
75,서울특별시 광진구 중곡동,231-1,231,1,신성그랜드타워,133.71,202607,1,"100,000",,8,개인,개인,1996,면목로 127,,중개거래,서울 광진구,
76,서울특별시 광진구 광장동,566,566,0,청구,59.95,202607,1,"175,000",,14,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,
77,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,65.63,202607,1,"132,000",,3,개인,개인,1987,아차산로78길 10,,중개거래,"서울 광진구, 서울 동대문구",
