NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
875,서울특별시 강북구 수유동,733,733,0,수유역하이씨티,12.01,202406,26,"8,500",,5,개인,개인,2014,도봉로71가길 16,,중개거래,서울 강북구,24.06.26
876,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202406,26,"14,000",수유역푸르지오시티,11,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,24.08.26
877,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,113.89,202406,26,"113,000",206,24,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.02.24
878,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202406,25,"70,000",,8,개인,개인,1993,삼각산로 143-1,20240723.0,중개거래,서울 강북구,
879,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202406,24,"40,000",111,15,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,24.09.10
880,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202406,24,"82,000",,1,개인,개인,2019,오현로 45,20240625.0,중개거래,"서울 강북구, 서울 성북구",
881,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202406,22,"64,000",109,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.09.30
882,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202406,22,"57,400",122,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.08.02
883,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202406,22,"62,500",106,17,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.08.06
884,서울특별시 강북구 번동,418-3,418,3,효성네오인텔리안,71.05,202406,22,"48,100",,17,개인,개인,2005,도봉로 352,,중개거래,서울 강북구,24.09.30
