NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1079,서울특별시 노원구 상계동,359,359,0,노원현대,84.78,202505,21,"69,000",102,6,개인,개인,1997,상계로3길 50,,중개거래,서울 노원구,25.06.13
1080,서울특별시 노원구 공릉동,737,737,0,삼익포레스트아파트,51.03,202505,21,"43,000",108,12,개인,개인,1995,공릉로46길 32,,중개거래,서울 노원구,25.07.21
1081,서울특별시 노원구 공릉동,707,707,0,시영2단지(라이프)아파트,49.5,202505,21,"44,000",204,3,개인,개인,1994,섬밭로 156,,중개거래,서울 노원구,25.07.14
1082,서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.96,202505,21,"63,000",303,14,개인,개인,1999,수락산로 234,,중개거래,서울 노원구,25.08.29
1083,서울특별시 노원구 중계동,598,598,0,한화꿈에그린,84.902,202505,21,"79,500",105,2,개인,개인,2005,중계로8길 29,,중개거래,서울 노원구,25.05.30
1084,서울특별시 노원구 상계동,740,740,0,상계주공2(저층),46.04,202505,21,"39,500",212,5,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,25.08.18
1085,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.78,202505,21,"42,000",103,5,개인,개인,1990,동일로207길 18,,중개거래,서울 노원구,25.08.28
1086,서울특별시 노원구 월계동,951,951,0,월계센트럴아이파크,84.99,202505,20,"104,700",101,10,개인,개인,2020,초안산로2라길 26,,중개거래,서울 성북구,25.05.27
1087,서울특별시 노원구 중계동,505,505,0,상아,51.29,202505,20,"35,000",15,10,개인,개인,1989,섬밭로 265,,직거래,,25.05.20
1088,서울특별시 노원구 중계동,512,512,0,중계무지개,59.26,202505,20,"58,500",206,4,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,25.07.25
1089,서울특별시 노원구 중계동,512,512,0,중계무지개,39.96,202505,20,"40,400",,11,개인,개인,1991,동일로208길 20,20250621.0,중개거래,서울 노원구,
