NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2678,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.97,202509,2,"113,700",103,3,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,26.01.26
2679,서울특별시 양천구 신정동,1300,1300,0,명지해드는터,84.98,202509,2,"147,000",101,16,개인,개인,2003,신목로 43,,중개거래,서울 양천구,25.10.30
2680,서울특별시 양천구 목동,925,925,0,목동신시가지7,53.88,202509,2,"225,000",716,4,개인,개인,1986,목동로 212,,중개거래,서울 양천구,25.12.16
2681,서울특별시 양천구 신정동,336,336,0,청구,84.99,202509,1,"105,000",105,6,개인,개인,1992,신목로2길 11,,중개거래,서울 양천구,25.12.05
2682,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.993,202509,1,"159,200",107동,8,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,25.10.29
2683,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,84.97,202509,1,"116,500",208,16,개인,개인,2020,남부순환로83길 18,,중개거래,"경기 광명시, 서울 양천구",25.12.26
2684,서울특별시 양천구 신정동,337,337,0,목동우성2,113.91,202509,1,"115,000",213,5,개인,개인,2000,목동남로4길 6-23,,중개거래,"서울 동대문구, 서울 양천구",25.12.19
2685,서울특별시 양천구 신월동,538-4,538,4,연흥,69.6,202509,1,"45,000",,2,개인,개인,2004,신월로15길 9,,직거래,,25.09.10
2686,서울특별시 양천구 신월동,1023,1023,0,벽산블루밍2단지,59.822,202509,1,"66,500",,15,개인,개인,2003,신정로13길 51,20250925.0,중개거래,서울 양천구,
2687,서울특별시 양천구 목동,528-7,528,7,삼성(528-7),65.87,202509,1,"39,000",,3,개인,개인,2002,목동중앙본로30가길 55,,중개거래,서울 양천구,26.03.05
2688,서울특별시 양천구 목동,709-2,709,2,성원2,77.17,202509,1,"70,000",102,12,개인,개인,2000,목동중앙남로 100,,중개거래,"서울 양천구, 인천 미추홀구",26.01.16
2689,서울특별시 양천구 목동,966,966,0,목동에버하임,41.06,202508,31,"44,000",,3,개인,개인,2019,목동중앙북로 68,,중개거래,서울 양천구,26.01.05
2690,서울특별시 양천구 신월동,591-1,591,1,신안약수,68.0,202508,31,"60,000",3,4,개인,개인,1985,중앙로29길 55,,중개거래,서울 양천구,25.12.19
2691,서울특별시 양천구 목동,938,938,0,청학,57.18,202508,30,"86,000",,5,개인,개인,2002,목동동로12길 9,,중개거래,서울 양천구,26.01.12
2692,서울특별시 양천구 목동,901,901,0,목동신시가지1,83.23,202508,30,"240,000",124,1,개인,개인,1985,목동서로 38,,중개거래,서울 양천구,25.11.26
2693,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.77,202508,30,"195,000",108,5,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,25.12.22
2694,서울특별시 양천구 목동,902,902,0,목동신시가지2,138.69,202508,30,"380,000",211,1,개인,개인,1986,목동서로 70,,중개거래,"서울 강남구, 서울 양천구",25.12.29
2695,서울특별시 양천구 목동,941,941,0,대원칸타빌2,84.98,202508,30,"139,000",201,12,개인,개인,2003,목동중앙로 11,,중개거래,"경기 의왕시, 서울 양천구",26.01.09
2696,서울특별시 양천구 신월동,547-9,547,9,당곡,84.96,202508,30,"46,500",,10,개인,개인,2002,남부순환로 575,,중개거래,서울 양천구,25.11.20
2697,서울특별시 양천구 신정동,1252,1252,0,현대,84.84,202508,30,"105,000",101,8,개인,개인,1995,신목로 23,,중개거래,서울 양천구,25.11.28
2698,서울특별시 양천구 신정동,324-7,324,7,대림아크로빌,113.1,202508,30,"130,000",대림아크로빌(B동),8,개인,개인,2003,목동서로 397,,중개거래,서울 양천구,25.12.10
2699,서울특별시 양천구 신정동,1297,1297,0,길훈로즈빌,84.95,202508,30,"125,500",,17,개인,개인,2002,목동동로 190,,중개거래,서울 양천구,26.02.09
2700,서울특별시 양천구 신월동,127-1,127,1,궁전,59.76,202508,30,"39,500",,7,개인,개인,1999,곰달래로5길 11,,중개거래,서울 양천구,25.11.20
2701,서울특별시 양천구 신월동,987-1,987,1,신월시영,43.2,202508,30,"50,200",3,7,개인,개인,1988,신월로 99,,중개거래,서울 양천구,25.11.11
2702,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,59.95,202508,30,"157,000",110,5,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,25.12.12
2703,서울특별시 양천구 신정동,1285,1285,0,푸른마을4,84.99,202508,30,"73,850",404,1,개인,개인,2002,신정로7길 60-7,,중개거래,서울 양천구,25.11.07
2704,서울특별시 양천구 신정동,1252,1252,0,현대,84.84,202508,30,"106,500",101,9,개인,개인,1995,신목로 23,,중개거래,서울 양천구,25.11.07
2705,서울특별시 양천구 신정동,1297,1297,0,길훈로즈빌,84.95,202508,30,"125,500",,17,개인,개인,2002,목동동로 190,20260119.0,중개거래,서울 양천구,
2706,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,84.97,202508,30,"114,200",206,9,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,25.11.20
2707,서울특별시 양천구 신월동,1028,1028,0,대주파크빌,59.98,202508,30,"60,000",101,12,개인,개인,2004,남부순환로85길 16,,중개거래,서울 양천구,25.12.23
2708,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.97,202508,30,"105,000",404,1,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,26.02.12
2709,서울특별시 양천구 신월동,467-3,467,3,태진,114.87,202508,29,"64,000",1,6,개인,개인,1998,중앙로55길 25,,중개거래,서울 양천구,25.11.14
2710,서울특별시 양천구 신정동,743-2,743,2,신정6현대,59.66,202508,29,"65,000",106,3,개인,개인,2000,신정로 170,,중개거래,서울 양천구,25.11.27
2711,서울특별시 양천구 신정동,1311,1311,0,동일하이빌2단지,84.955,202508,29,"95,700",203,9,개인,개인,2005,신정로11길 20,,중개거래,서울 양천구,25.11.28
2712,서울특별시 양천구 신정동,1285,1285,0,푸른마을4,84.81,202508,29,"78,000",402,14,개인,개인,2002,신정로7길 60-7,,중개거래,서울 양천구,25.11.28
2713,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202508,29,"51,900",106,9,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,25.12.18
2714,서울특별시 양천구 신정동,881-6,881,6,청우,73.63,202508,29,"42,000",,2,개인,개인,2009,국회대로 224,20260615.0,중개거래,경기 고양시 일산동구,
2715,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202508,29,"51,900",,9,개인,개인,2000,신정로14길 6,20251114.0,중개거래,서울 양천구,
2716,서울특별시 양천구 신월동,987-1,987,1,신월시영,50.67,202508,28,"59,500",7,7,개인,개인,1988,신월로 99,,중개거래,서울 양천구,25.11.03
2717,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202508,28,"48,700",103,2,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,25.12.22
2718,서울특별시 양천구 목동,930,930,0,현대,59.46,202508,28,"123,000",101,4,개인,개인,1996,목동동로 202,,중개거래,서울 양천구,25.12.29
2719,서울특별시 양천구 목동,933,933,0,삼익,114.54,202508,28,"161,500",101,7,개인,개인,1997,목동동로12길 45,,중개거래,서울 양천구,25.12.29
2720,서울특별시 양천구 목동,774-10,774,10,애드웰(774-10),73.25,202508,28,"76,000",,6,개인,개인,2004,목동중앙서로 45,,중개거래,서울 양천구,
2721,서울특별시 양천구 목동,200,200,0,우성,84.63,202508,28,"160,000",101,11,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,25.12.08
2722,서울특별시 양천구 신정동,334,334,0,쌍용,84.65,202508,27,"102,500",101,9,개인,개인,1992,신목로 9,,중개거래,서울 양천구,25.12.22
2723,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.977,202508,27,"160,000",105동,3,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,25.09.26
2724,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.77,202508,27,"198,500",101,5,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,26.02.06
2725,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202508,26,"58,000",402,12,개인,개인,2000,신정로 260,,중개거래,서울 양천구,25.10.15
2726,서울특별시 양천구 신정동,337,337,0,목동우성2,84.96,202508,26,"97,000",206,15,개인,개인,2000,목동남로4길 6-23,,중개거래,서울 양천구,25.11.20
2727,서울특별시 양천구 목동,709-2,709,2,성원2,59.9,202508,26,"64,500",104,6,개인,개인,2000,목동중앙남로 100,,중개거래,서울 양천구,25.11.07
2728,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.98,202508,26,"114,500",409,18,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,25.11.28
2729,서울특별시 양천구 신정동,1310,1310,0,동일하이빌1단지,84.955,202508,26,"93,500",102,13,개인,개인,2005,신정로11길 20,,중개거래,서울 양천구,25.11.10
2730,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.72,202508,26,"169,000",102,21,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,25.11.05
2731,서울특별시 양천구 신정동,324-7,324,7,대림아크로빌,165.27,202508,26,"184,000",대림아크로빌(B동),12,개인,개인,2003,목동서로 397,,중개거래,서울 양천구,25.09.30
2732,서울특별시 양천구 신정동,1259,1259,0,신트리1,49.95,202508,25,"65,000",108,7,개인,개인,1999,신정로 293,,중개거래,서울 양천구,25.10.15
2733,서울특별시 양천구 목동,408-20,408,20,진도1103동,85.23,202508,24,"115,000",103,3,개인,개인,1998,목동서로 254,,중개거래,서울 양천구,26.01.02
2734,서울특별시 양천구 신정동,1283,1283,0,푸른마을3,59.99,202508,24,"53,500",302,3,개인,개인,2001,신정로11길 63,,중개거래,서울 양천구,25.11.28
2735,서울특별시 양천구 목동,965,965,0,목동롯데캐슬마에스트로,59.984,202508,24,"110,500",,4,개인,개인,2019,목동중앙북로8길 71,,중개거래,서울 양천구,
2736,서울특별시 양천구 신정동,1259,1259,0,신트리1,49.95,202508,23,"69,500",107,13,개인,개인,1999,신정로 293,,중개거래,서울 양천구,25.10.30
2737,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.966,202508,23,"100,000",,4,개인,개인,2014,중앙로29길 61,20250823.0,중개거래,서울 양천구,
2738,서울특별시 양천구 신월동,350-2,350,2,신안파크,47.6,202508,23,"26,000",10,2,개인,개인,1987,지양로15길 20,,직거래,,25.08.25
2739,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.966,202508,23,"100,000",105,4,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,25.10.27
2740,서울특별시 양천구 신월동,987-1,987,1,신월시영,43.2,202508,23,"49,900",6,12,개인,개인,1988,신월로 99,,중개거래,서울 양천구,26.03.19
2741,서울특별시 양천구 목동,908-28,908,28,부영2,146.46,202508,23,"205,000",,6,개인,개인,2000,목동동로 401,,중개거래,서울 양천구,26.02.11
2742,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,84.93,202508,23,"180,000",111,18,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,25.10.29
2743,서울특별시 양천구 목동,753-1,753,1,금강에스쁘아,59.691,202508,23,"83,300",101,3,개인,개인,2002,목동중앙본로 15,,중개거래,서울 양천구,25.11.10
2744,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202508,22,"55,500",402,6,개인,개인,2000,신정로 260,,중개거래,서울 양천구,25.12.18
2745,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.993,202508,22,"160,500",106동,14,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,25.10.31
2746,서울특별시 양천구 신정동,743-2,743,2,신정6현대,59.66,202508,22,"65,000",107,17,개인,개인,2000,신정로 170,,중개거래,서울 양천구,25.11.28
2747,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,71.16,202508,21,"130,000",101,9,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,25.10.24
2748,서울특별시 양천구 신월동,987-1,987,1,신월시영,43.2,202508,21,"51,500",5,11,개인,개인,1988,신월로 99,,중개거래,"서울 강서구, 서울 양천구",25.10.30
2749,서울특별시 양천구 신월동,1043,1043,0,길훈엔트런스빌,84.96,202508,21,"59,700",102,6,개인,개인,2005,곰달래로11길 21,,중개거래,"서울 강서구, 서울 양천구",25.09.26
2750,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,109.905,202508,21,"105,000",105,19,개인,개인,2004,신정로13길 38,,중개거래,서울 양천구,25.11.28
2751,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.97,202508,20,"115,000",402,15,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,25.09.09
2752,서울특별시 양천구 신정동,314,314,0,목동신시가지8,54.94,202508,20,"189,000",809,4,개인,개인,1987,목동서로 280,,중개거래,서울 양천구,25.10.31
2753,서울특별시 양천구 신정동,1306,1306,0,세양청마루,59.98,202508,20,"88,000",106동,12,개인,개인,2006,목동남로2길 60-30,,중개거래,서울 구로구,25.12.10
2754,서울특별시 양천구 신정동,314,314,0,목동신시가지8,54.94,202508,20,"189,000",,4,개인,개인,1987,목동서로 280,20250821.0,중개거래,서울 양천구,
2755,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202508,20,"52,000",105,5,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,25.11.17
2756,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,59.98,202508,20,"103,500",,3,개인,개인,2005,목동중앙북로 38,20251030.0,중개거래,서울 양천구,
2757,서울특별시 양천구 목동,965,965,0,목동롯데캐슬마에스트로,59.984,202508,20,"111,200",104,7,개인,개인,2019,목동중앙북로8길 71,,중개거래,서울 양천구,25.09.05
2758,서울특별시 양천구 신월동,987-1,987,1,신월시영,50.67,202508,19,"54,000",7,2,개인,개인,1988,신월로 99,,중개거래,"서울 구로구, 서울 양천구",25.10.30
2759,서울특별시 양천구 목동,936,936,0,진도2,84.75,202508,19,"172,000",201,10,개인,개인,1999,목동동로 250,,중개거래,서울 양천구,25.10.01
2760,서울특별시 양천구 신정동,318-12,318,12,목동삼성쉐르빌Ⅱ,164.98,202508,18,"218,000",,4,개인,개인,2004,목동동로 177,,중개거래,서울 양천구,25.12.24
2761,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,59.98,202508,18,"68,000",104,6,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,26.02.09
2762,서울특별시 양천구 신정동,87-39,87,39,유원목동,84.96,202508,18,"124,000",101,1,개인,개인,1990,신목로 77,,중개거래,서울 양천구,26.01.07
2763,서울특별시 양천구 목동,405,405,0,목동대림,84.82,202508,18,"154,500",1012,5,개인,개인,1994,목동동로12길 23,,중개거래,서울 양천구,25.11.28
2764,서울특별시 양천구 신월동,1047,1047,0,방주기픈샘2,84.99,202508,16,"62,900",201,5,개인,개인,2007,중앙로55길 59,,중개거래,서울 양천구,25.08.27
2765,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.993,202508,16,"156,000",104동,4,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,25.11.28
2766,서울특별시 양천구 신월동,1077,1077,0,목동센트럴아이파크위브3단지,84.98,202508,16,"115,000",305,17,개인,개인,2020,남부순환로83길 48,,중개거래,서울 양천구,25.10.24
2767,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.94,202508,16,"154,800",104,5,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,25.11.20
