NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1085,서울특별시 용산구 한남동,72-1,72,1,한남동리첸시아,37.53,202407,16,"64,000",A,4,개인,개인,2004,한남대로 60,,중개거래,서울 용산구,24.09.06
1086,서울특별시 용산구 서빙고동,293,293,0,그린파크(코오롱하늘채),117.77,202407,16,"174,500",101,13,개인,개인,2000,서빙고로51길 64,,중개거래,서울 용산구,24.08.30
1087,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,59.9525,202407,16,"155,000",104,11,개인,개인,2019,백범로 313,,중개거래,"서울 강남구, 서울 용산구",24.10.31
1088,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202407,15,"215,000",102,6,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,25.01.06
1089,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202407,15,"159,000",109,10,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,24.11.29
1090,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,167.21,202407,15,"600,000",18,3,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,24.09.26
1091,서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,202407,15,"129,000",113,10,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,24.11.04
1092,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,134.42,202407,15,"195,000",A,12,개인,개인,2005,한강대로 205,,중개거래,서울 용산구,24.08.02
1093,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,84.92,202407,15,"160,000",102,16,개인,개인,2018,백범로 275,,중개거래,서울 용산구,24.10.24
1094,서울특별시 용산구 효창동,274,274,0,효창파크푸르지오,59.41,202407,14,"135,000",102,7,개인,개인,2010,백범로 260,,중개거래,"서울 마포구, 서울 용산구",24.10.07
1095,서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),103.12,202407,14,"238,000",106,21,개인,개인,2009,서빙고로 69,,중개거래,서울 용산구,24.11.04
1096,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202407,13,"85,000",102,8,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,24.10.02
1097,서울특별시 용산구 이촌동,415,415,0,한강(대우),60.0,202407,13,"169,800",101,13,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,24.10.30
1098,서울특별시 용산구 이촌동,399-1,399,1,우성,58.2,202407,13,"129,000",101,1,개인,개인,1995,이촌로 193,,중개거래,서울 용산구,24.11.22
1099,서울특별시 용산구 한강로1가,216-11,216,11,센트럴파크,27.82,202407,13,"75,000",,4,개인,개인,2021,한강대로62길 45-25,,중개거래,"서울 용산구, 세종",24.09.13
1100,서울특별시 용산구 용산동2가,47-17,47,17,한신,78.43,202407,13,"98,000",2,5,개인,개인,1981,녹사평대로 245,,중개거래,서울 용산구,24.08.30
1101,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,202407,13,"98,000",101,2,개인,개인,1999,원효로 40,,중개거래,"서울 용산구, 충북 청주시 흥덕구",24.11.15
1102,서울특별시 용산구 이태원동,22-2,22,2,청화1,174.38,202407,13,"340,000",5,10,개인,개인,1982,장문로 27,,중개거래,서울 용산구,24.10.10
1103,서울특별시 용산구 한강로3가,63-387,63,387,시티파크(2단지),145.87,202407,13,"420,000",201동,10,개인,개인,2007,서빙고로 31,,중개거래,서울 용산구,24.11.15
1104,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.5011,202407,13,"350,000",101,6,개인,개인,2020,서빙고로 17,,중개거래,서울 용산구,24.10.31
1105,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,120.56,202407,13,"435,000",24,3,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,24.10.31
1106,서울특별시 용산구 서빙고동,241-21,241,21,신동아,166.98,202407,12,"400,000",14,13,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,24.11.11
1107,서울특별시 용산구 이촌동,400,400,0,현대한강,59.55,202407,12,"164,000",104,15,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,24.09.25
1108,서울특별시 용산구 한남동,805,805,0,현대하이페리온,197.22,202407,12,"415,000",101,7,개인,개인,2002,서빙고로 413,,중개거래,서울 용산구,25.02.21
1109,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202407,12,"120,000",106,6,개인,개인,1999,이촌로87길 21,,중개거래,서울 강남구,24.08.13
1110,서울특별시 용산구 한남동,810,810,0,한남더힐,208.478,202407,12,"930,000",117,2,개인,개인,2011,독서당로 111,,중개거래,서울 강남구,24.09.27
1111,서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.21,202407,12,"180,000",105,10,개인,개인,2011,원효로 216,,중개거래,서울 용산구,24.10.10
1112,서울특별시 용산구 원효로4가,128-1,128,1,한강수,140.88,202407,11,"144,000",101,3,개인,개인,2005,효창원로8길 16,,중개거래,서울 용산구,24.09.20
1113,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),114.69,202407,11,"240,000",102,8,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,24.10.07
1114,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202407,11,"114,000",115,9,개인,개인,2001,새창로 70,,중개거래,서울 용산구,24.08.06
1115,서울특별시 용산구 한남동,644-2,644,2,태성1,59.95,202407,11,"85,000",,4,개인,개인,1975,대사관로24길 8,,중개거래,서울 용산구,24.10.08
1116,서울특별시 용산구 보광동,448,448,0,신동아1,84.93,202407,11,"247,000",비,3,개인,개인,1992,보광로 14,,중개거래,서울 용산구,24.10.11
1117,서울특별시 용산구 이촌동,411,411,0,동아그린,59.58,202407,10,"134,900",102,7,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,24.10.02
1118,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202407,10,"214,000",102,12,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,24.09.12
1119,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202407,10,"220,000",109,12,개인,개인,2000,이촌로65가길 3,,중개거래,서울 용산구,24.10.21
1120,서울특별시 용산구 신계동,48,48,0,용산e편한세상,59.66,202407,10,"152,000",113,7,개인,개인,2011,원효로 216,,중개거래,서울 용산구,24.10.11
1121,서울특별시 용산구 효창동,274,274,0,효창파크푸르지오,59.41,202407,10,"139,000",102,17,개인,개인,2010,백범로 260,,중개거래,"서울 강남구, 서울 용산구",24.10.31
1122,서울특별시 용산구 한남동,805,805,0,현대하이페리온,197.22,202407,10,"407,000",101,6,개인,개인,2002,서빙고로 413,,중개거래,서울 용산구,24.08.29
1123,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,123.12,202407,9,"179,000",C,3,개인,개인,2005,한강대로 205,,중개거래,서울 용산구,24.09.03
1124,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,120.56,202407,9,"430,000",22,1,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,24.11.01
1125,서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),103.12,202407,9,"239,000",106,7,개인,개인,2009,서빙고로 69,,중개거래,서울 용산구,24.09.12
1126,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202407,9,"318,000",15,11,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,24.09.20
1127,서울특별시 용산구 이촌동,404,404,0,한가람,84.96,202407,8,"190,000",206,2,개인,개인,1998,이촌로65길 8,,중개거래,서울 용산구,24.07.30
1128,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202407,7,"125,000",112,2,개인,개인,2001,새창로 70,,중개거래,서울 용산구,24.10.02
1129,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,126.1,202407,6,"249,940",나,12,개인,개인,1975,이촌로 303,,중개거래,서울 용산구,24.11.01
1130,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202407,6,"170,000",209,10,개인,개인,1998,이촌로69길 30,,중개거래,서울 용산구,24.10.21
1131,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202407,6,"132,100",112,4,개인,개인,2001,새창로 70,,중개거래,서울 용산구,24.10.10
1132,서울특별시 용산구 한남동,810,810,0,한남더힐,59.686,202407,5,"315,000",131,4,개인,개인,2011,독서당로 111,,중개거래,"서울 서초구, 서울 용산구",24.09.30
1133,서울특별시 용산구 한강로2가,420,420,0,용산푸르지오써밋(420),137.5778,202407,5,"290,000",주거동,16,개인,개인,2017,한강대로 69,,중개거래,서울 용산구,24.10.24
1134,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202407,5,"111,000",113,11,개인,개인,2001,새창로 70,,중개거래,서울 용산구,24.08.30
1135,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202407,5,"111,000",,11,개인,개인,2001,새창로 70,20240827.0,중개거래,서울 용산구,
1136,서울특별시 용산구 이촌동,415,415,0,한강(대우),60.0,202407,5,"162,000",101,5,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,24.09.12
1137,서울특별시 용산구 이촌동,415,415,0,한강(대우),60.0,202407,5,"152,500",101,1,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,24.09.30
1138,서울특별시 용산구 이촌동,193-3,193,3,강변,66.08,202407,5,"89,000",라,1,개인,개인,1971,이촌로 104,,중개거래,서울 용산구,24.09.26
1139,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202407,5,"189,000",106,1,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,24.10.31
1140,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202407,5,"193,000",108,10,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,25.01.06
1141,서울특별시 용산구 이촌동,300-301,300,301,삼익,145.19,202407,4,"275,000",1,7,개인,개인,1979,이촌로 260,,중개거래,서울 용산구,24.09.27
1142,서울특별시 용산구 서빙고동,241-21,241,21,신동아,166.98,202407,4,"380,000",14,7,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,24.10.17
1143,서울특별시 용산구 이촌동,300-301,300,301,삼익,145.19,202407,4,"275,000",,7,개인,개인,1979,이촌로 260,20240731.0,중개거래,서울 용산구,
1144,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,84.909,202407,4,"180,000",102,12,개인,개인,2019,백범로 313,,중개거래,서울 용산구,24.09.27
1145,서울특별시 용산구 이촌동,402,402,0,강촌,84.77,202407,4,"219,000",102,19,개인,개인,1998,이촌로87길 13,,중개거래,서울 용산구,24.11.01
1146,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202407,3,"89,000",101,5,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,24.10.02
1147,서울특별시 용산구 이촌동,395,395,0,대림,84.78,202407,3,"208,000",105,15,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,24.10.31
1148,서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,202407,3,"148,000",110,3,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,24.08.29
1149,서울특별시 용산구 문배동,24-8,24,8,프라임펠리스,13.69,202407,3,"16,275",1,17,개인,개인,2012,백범로90길 38,,직거래,,24.07.04
1150,서울특별시 용산구 이촌동,411,411,0,동아그린,84.82,202407,3,"144,500",103,5,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,24.09.27
1151,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,59.97,202407,2,"125,000",103,5,개인,개인,2018,백범로 275,,중개거래,서울 용산구,24.07.11
1152,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,92.1705,202407,2,"288,000",105,30,개인,개인,2020,서빙고로 17,,중개거래,"서울 강남구, 서울 용산구",24.10.02
1153,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202407,2,"380,000",,4,개인,개인,1971,이촌로 248,20241226.0,중개거래,"서울 서초구, 서울 용산구",
1154,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202407,2,"379,940",37,4,개인,개인,1971,이촌로 248,,중개거래,"서울 서초구, 서울 용산구",25.01.13
1155,서울특별시 용산구 이촌동,300-301,300,301,삼익,145.19,202407,2,"232,000",1,3,개인,개인,1979,이촌로 260,,중개거래,서울 용산구,24.10.31
1156,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202407,2,"167,000",108,10,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,24.09.27
1157,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202407,2,"250,000",104,19,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,24.09.09
1158,서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),99.09,202407,2,"248,000",106,8,개인,개인,2009,서빙고로 69,,중개거래,서울 용산구,25.02.28
1159,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202407,2,"390,000",12,2,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,24.10.04
1160,서울특별시 용산구 한남동,810,810,0,한남더힐,208.478,202407,1,"890,000",116,3,개인,개인,2011,독서당로 111,,중개거래,서울 용산구,24.07.15
1161,서울특별시 용산구 한남동,72-1,72,1,한남동리첸시아,45.5,202406,30,"89,900",B,7,개인,개인,2004,한남대로 60,,중개거래,서울 용산구,24.08.12
1162,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202406,29,"86,000",103,10,개인,개인,2001,새창로8길 157,,중개거래,"서울 마포구, 서울 서초구",24.08.16
1163,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202406,29,"108,500",105,12,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,24.10.25
1164,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202406,29,"84,000",103,10,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,24.09.03
1165,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202406,29,"113,500",113,21,개인,개인,2001,새창로 70,,중개거래,서울 용산구,24.09.30
1166,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.8905,202406,29,"350,000",104,36,개인,개인,2020,,,중개거래,"서울 강남구, 서울 용산구",24.11.29
1167,서울특별시 용산구 이촌동,411,411,0,동아그린,43.02,202406,29,"100,000",104,3,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,24.11.11
1168,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202406,29,"149,700",108,8,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,24.10.31
1169,서울특별시 용산구 이촌동,411,411,0,동아그린,59.58,202406,29,"129,800",102,17,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,24.07.24
1170,서울특별시 용산구 이촌동,300-301,300,301,삼익,104.86,202406,28,"208,000",2,8,개인,개인,1979,이촌로 260,,중개거래,서울 용산구,24.11.01
1171,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202406,28,"480,000",102,36,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,24.09.25
1172,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,123.12,202406,28,"180,000",C,4,개인,개인,2005,한강대로 205,,중개거래,서울 용산구,24.10.31
1173,서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,202406,28,"258,000",9,5,개인,개인,1984,이촌로 347,,중개거래,서울 용산구,24.09.30
1174,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202406,28,"155,000",106,14,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,24.08.21
1175,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,84.97,202406,28,"145,000",101,25,개인,개인,2005,한강대로43길 8,,중개거래,서울 용산구,24.08.30
1176,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,123.12,202406,27,"182,000",C,14,개인,개인,2005,한강대로 205,,중개거래,서울 용산구,24.09.30
