NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
796,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202512,22,"77,500",106,19,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,26.04.15
797,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.3963,202512,20,"111,500",103,16,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.02.05
798,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202512,20,"80,500",105,21,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.02.27
799,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202512,20,"48,000",110,5,개인,개인,2000,금하로 793,,중개거래,서울 금천구,25.12.29
800,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202512,20,"94,500",,16,개인,개인,2014,시흥대로 165,20260120.0,중개거래,서울 금천구,
801,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202512,20,"94,500",211,16,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.03.26
802,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202512,20,"30,800",3,10,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.03.12
803,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202512,20,"91,800",304동,30,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.03.30
804,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,84.9256,202512,20,"92,700",102,10,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,26.02.20
805,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.8637,202512,20,"77,500",101,28,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,26.02.23
806,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202512,19,"111,000",205,13,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.02.27
807,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202512,19,"38,500",116,10,개인,개인,2000,금하로 793,,중개거래,인천 미추홀구,26.01.26
808,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202512,18,"95,000",306동,12,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.03.13
809,서울특별시 금천구 독산동,1093-5,1093,5,각산,84.78,202512,18,"45,500",,1,개인,개인,2002,한내로 52,,중개거래,서울 금천구,26.04.15
810,서울특별시 금천구 시흥동,992-2,992,2,남서울건영아파트,53.39,202512,18,"39,500",C,12,개인,개인,1982,시흥대로59길 35,,중개거래,서울 금천구,26.02.02
811,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202512,18,"91,000",304동,11,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.02.26
812,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202512,17,"59,850",525,13,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.01.23
813,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202512,17,"50,800",106,1,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.03.31
814,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,76.2935,202512,16,"86,000",102,19,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,26.02.11
815,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202512,15,"50,200",105,5,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.02.06
816,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.3963,202512,15,"114,500",102,20,개인,개인,2016,벚꽃로 40,,중개거래,"경기 남양주시, 서울 금천구",26.01.26
817,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,41.26,202512,15,"41,000",7,11,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,26.04.15
818,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4417,202512,13,"120,700",106,6,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.02.02
819,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202512,13,"57,500",106,16,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.02.20
820,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202512,13,"43,300",523,12,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.03.27
821,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202512,12,"45,200",102,17,개인,개인,1999,독산로50길 89,,중개거래,"서울 구로구, 서울 금천구",26.01.29
822,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.75,202512,12,"54,500",3,9,개인,개인,1982,시흥대로47길 43,,중개거래,서울 금천구,26.02.13
823,서울특별시 금천구 시흥동,5-13,5,13,삼익,114.48,202512,12,"68,500",103,18,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,26.01.29
824,서울특별시 금천구 독산동,1136,1136,0,진도3차아파트,79.71,202512,12,"50,000",,1,개인,개인,1999,범안로17길 41,20251226.0,중개거래,서울 금천구,
825,서울특별시 금천구 독산동,962-32,962,32,명도힐스티지,29.63,202512,12,"28,000",,15,개인,개인,2019,독산로 337,,중개거래,경기 용인시 수지구,26.02.27
826,서울특별시 금천구 독산동,1136,1136,0,진도3차아파트,79.71,202512,11,"62,500",301,17,개인,개인,1999,범안로17길 41,,중개거래,서울 금천구,26.03.03
827,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202512,11,"94,000",304동,21,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.03.05
828,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202512,10,"94,750",306동,29,개인,개인,2018,시흥대로 291,,중개거래,"서울 강서구, 서울 금천구",26.02.11
829,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202512,10,"41,800",1403,14,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.03.11
830,서울특별시 금천구 가산동,769,769,0,두산,59.84,202512,10,"57,700",114,4,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.02.12
831,서울특별시 금천구 시흥동,1015,1015,0,시흥베르빌,81.16,202512,10,"73,500",101,10,개인,개인,2004,시흥대로77길 23,,중개거래,"서울 금천구, 서울 양천구",26.03.30
832,서울특별시 금천구 시흥동,1011,1011,0,우방,114.89,202512,9,"75,000",관악우방아파트106,17,개인,개인,2002,금하로 750,,중개거래,서울 금천구,26.01.30
833,서울특별시 금천구 가산동,769,769,0,두산,59.84,202512,9,"57,500",112,1,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.02.24
834,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202512,9,"54,000",102,3,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,26.02.27
835,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202512,9,"42,900",521,16,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.02.26
836,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202512,9,"93,000",302동,7,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.03.25
837,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202512,8,"56,700",516,15,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.01.30
838,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202512,8,"50,000",110,19,개인,개인,2000,금하로 793,,중개거래,"서울 강동구, 서울 금천구",26.02.23
839,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202512,8,"41,200",116,8,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.02.25
840,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202512,8,"52,000",1404,8,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.01.28
841,서울특별시 금천구 시흥동,1008,1008,0,금강,59.95,202512,7,"42,500",101,14,개인,개인,2000,독산로50길 57-2,,중개거래,서울 금천구,26.01.09
842,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202512,5,"117,500",109,22,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.02.27
843,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202512,5,"60,000",13,3,개인,개인,1991,한내로 62,,중개거래,"경기 화성시 동탄구, 서울 금천구",26.02.27
844,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202512,4,"75,000",106,13,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,26.02.27
845,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202512,4,"65,000",101,3,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.02.27
846,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202512,4,"56,800",102,9,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.02.27
847,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,72.5249,202512,4,"110,000",,16,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,
848,서울특별시 금천구 가산동,141-2,141,2,가산양우내안에애플,12.04,202512,4,"11,000",1,15,개인,개인,2013,남부순환로 1266,,중개거래,서울 동작구,25.12.05
849,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202512,4,"74,000",105,12,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,26.03.06
850,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202512,3,"48,800",521,10,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.03.27
851,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202512,3,"48,800",,10,개인,개인,2004,금하로 816,20251231.0,중개거래,서울 금천구,
852,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202512,3,"55,000",102,4,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.03.10
853,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202512,3,"29,500",3,14,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.02.26
854,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202512,2,"40,000",3,2,개인,개인,1989,독산로10길 96,,중개거래,"서울 관악구, 서울 금천구",26.01.30
855,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202512,2,"48,000",1,5,개인,개인,1980,시흥대로73길 11,,직거래,,25.12.02
856,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202512,2,"44,000",관악우방아파트108,4,개인,개인,2002,금하로 750,,중개거래,서울 금천구,26.01.29
857,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4623,202512,1,"115,000",101,22,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.02.25
858,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.94,202512,1,"39,900",1405,11,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.02.23
859,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202511,29,"95,000",304동,31,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.02.25
860,서울특별시 금천구 독산동,184-4,184,4,동심,55.8429,202511,29,"35,500",,4,개인,개인,2003,독산로78다길 12,,중개거래,서울 금천구,25.12.29
861,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202511,29,"115,000",109,13,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.02.06
862,서울특별시 금천구 시흥동,1017,1017,0,관악산신도브래뉴,94.6,202511,28,"65,500",101,5,개인,개인,2006,금하로24나길 48,,중개거래,서울 금천구,26.01.07
863,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,101.814,202511,27,"140,000",102,34,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.03.13
864,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202511,26,"31,000",2,6,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.02.27
865,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202511,25,"54,000",1403,9,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.01.16
866,서울특별시 금천구 독산동,293-10,293,10,독산현대,83.73,202511,25,"61,000",101,15,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,26.02.25
867,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202511,25,"42,000",116,12,개인,개인,2000,금하로 793,,중개거래,"서울 관악구, 서울 금천구",26.01.28
868,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.408,202511,24,"110,000",306동,6,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.02.20
869,서울특별시 금천구 가산동,769,769,0,두산,84.9,202511,22,"71,000",118,6,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.02.27
870,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,59.27,202511,22,"88,000",202,14,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,26.02.20
871,서울특별시 금천구 가산동,769,769,0,두산,84.9,202511,22,"70,000",109,6,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.01.19
872,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202511,21,"89,500",102,3,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.02.25
873,서울특별시 금천구 가산동,769,769,0,두산,101.67,202511,21,"50,500",108,2,개인,개인,1998,가산로 99,,직거래,,25.12.05
874,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202511,21,"111,200",103,10,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.01.30
875,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202511,21,"56,500",109,13,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.02.27
876,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202511,21,"89,500",,3,개인,개인,2014,시흥대로 165,20251124.0,중개거래,서울 금천구,
877,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202511,20,"47,000",102,2,개인,법인,1999,범안로17길 12,,중개거래,서울 금천구,25.12.17
878,서울특별시 금천구 독산동,955,955,0,신도브래뉴,116.29,202511,20,"79,600",신도브래뉴아파트 101,3,개인,개인,2002,시흥대로152길 25,,중개거래,서울 금천구,26.01.20
879,서울특별시 금천구 시흥동,1017,1017,0,관악산신도브래뉴,84.8,202511,20,"66,000",101,1,개인,개인,2006,금하로24나길 48,,중개거래,서울 금천구,26.01.21
880,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202511,20,"68,000",9,7,개인,개인,1991,한내로 62,,중개거래,서울 금천구,26.02.23
881,서울특별시 금천구 가산동,769,769,0,두산,59.84,202511,20,"58,700",114,1,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.02.09
882,서울특별시 금천구 시흥동,820-12,820,12,경남아파트,59.97,202511,19,"43,500",101,13,개인,개인,1998,독산로 78-1,,중개거래,서울 금천구,26.01.16
883,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,59.9384,202511,19,"100,000",108,10,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.01.23
884,서울특별시 금천구 시흥동,1008,1008,0,금강,59.95,202511,18,"45,200",101,7,개인,개인,2000,독산로50길 57-2,,중개거래,서울 금천구,26.02.05
885,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.23,202511,18,"39,000",1,7,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.01.07
886,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,59.9384,202511,18,"100,000",107,13,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.01.30
