NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2237,서울특별시 성동구 옥수동,561,561,0,래미안 옥수 리버젠,59.98,202508,30,"210,000",105,12,개인,개인,2012,매봉길 15,,중개거래,서울 성동구,25.12.23
2238,서울특별시 성동구 금호동1가,633,633,0,벽산,114.57,202508,29,"170,000",111,6,개인,개인,2001,금호로 100,,중개거래,서울 성동구,25.10.30
2239,서울특별시 성동구 옥수동,528,528,0,옥수파크힐스101동~116동,84.51,202508,29,"260,000",103,17,개인,개인,2016,매봉길 50,,중개거래,서울 성동구,25.12.19
2240,서울특별시 성동구 하왕십리동,990,990,0,한신무학,75.2,202508,29,"103,000",1,14,개인,개인,1989,왕십리로31나길 22,,중개거래,서울 성동구,25.11.21
2241,서울특별시 성동구 응봉동,275,275,0,신동아,84.81,202508,29,"108,500",3,15,개인,개인,1996,독서당로 375,,중개거래,서울 성동구,25.10.24
2242,서울특별시 성동구 하왕십리동,1061,1061,0,왕십리풍림아이원,59.936,202508,29,"115,000",108,3,개인,개인,2004,난계로 84,,중개거래,서울 성동구,25.11.28
2243,서울특별시 성동구 마장동,818,818,0,현대,59.94,202508,29,"94,000",104,10,개인,개인,1998,살곶이길 50,,중개거래,서울 성동구,25.12.08
2244,서울특별시 성동구 성수동2가,279-50,279,50,성수1차대우아파트,59.49,202508,29,"74,000",,6,개인,개인,1999,동일로 143,,중개거래,서울 성동구,25.09.30
2245,서울특별시 성동구 금호동4가,1550,1550,0,브라운스톤2차,84.98,202508,29,"168,000",201,14,개인,개인,2010,동호로 93,,중개거래,"서울 마포구, 서울 성동구",25.11.20
2246,서울특별시 성동구 금호동1가,1500,1500,0,금호삼성래미안,59.95,202508,29,"123,000",302,3,개인,개인,2001,독서당로 343,,중개거래,서울 성동구,26.02.27
2247,서울특별시 성동구 성수동2가,279-50,279,50,성수1차대우아파트,59.49,202508,29,"74,000",,6,개인,개인,1999,동일로 143,20250919.0,중개거래,서울 성동구,
2248,서울특별시 성동구 용답동,253,253,0,청계SKVIEW,84.8124,202508,29,"143,000",101,24,개인,개인,2025,천호대로 244,,중개거래,"서울 강동구, 서울 동대문구",25.10.17
2249,서울특별시 성동구 행당동,377,377,0,서울숲더샵,150.2,202508,29,"335,000",103,28,개인,개인,2014,왕십리로 241,,중개거래,서울 성동구,25.10.20
2250,서울특별시 성동구 행당동,380,380,0,서울숲리버뷰자이,84.96,202508,29,"233,500",104,3,개인,개인,2018,고산자로2길 65,,중개거래,서울 성동구,26.03.06
2251,서울특별시 성동구 응봉동,275,275,0,신동아,84.81,202508,29,"108,500",,15,개인,개인,1996,독서당로 375,20250925.0,중개거래,서울 성동구,
2252,서울특별시 성동구 옥수동,60,60,0,풍림아이원,84.767,202508,29,"175,000",104,9,개인,개인,2004,뚝섬로 51,,중개거래,"경기 성남시 분당구, 서울 강남구",25.11.27
2253,서울특별시 성동구 옥수동,558,558,0,옥수이테크빌,84.37,202508,29,"104,000",,9,개인,개인,2002,독서당로40길 27,,중개거래,서울 성동구,26.04.28
2254,서울특별시 성동구 응봉동,276,276,0,서울숲리버그린동아아파트,84.83,202508,28,"171,000",304,22,개인,개인,2003,고산자로4길 34,,중개거래,"서울 강남구, 서울 성동구",25.12.09
2255,서울특별시 성동구 성수동1가,706,706,0,쌍용,59.76,202508,28,"152,000",109,5,개인,개인,1997,상원길 63,,중개거래,서울 성동구,25.12.29
2256,서울특별시 성동구 행당동,346,346,0,행당한진타운,59.96,202508,28,"140,000",112,15,개인,개인,2000,행당로 82,,중개거래,서울 성동구,25.12.01
2257,서울특별시 성동구 용답동,253,253,0,청계SKVIEW,59.8279,202508,28,"98,000",101,31,개인,개인,2025,천호대로 244,,직거래,,25.09.22
2258,서울특별시 성동구 금호동4가,1507,1507,0,브라운스톤금호,84.838,202508,28,"164,500",104,10,개인,개인,2007,매봉길 24,,중개거래,서울 성동구,25.11.28
2259,서울특별시 성동구 금호동2가,1217,1217,0,래미안하이리버,84.98,202508,28,"170,300",105,1,개인,개인,2012,금호로 107,,중개거래,서울 성동구,25.10.20
2260,서울특별시 성동구 성수동2가,834,834,0,현대I-PARK,84.98,202508,28,"179,000",105,12,개인,개인,2003,성수이로 137,,중개거래,"서울 광진구, 서울 성동구",25.10.29
2261,서울특별시 성동구 성수동2가,834,834,0,현대I-PARK,84.98,202508,28,"179,000",,12,개인,개인,2003,성수이로 137,20251024.0,중개거래,"서울 광진구, 서울 성동구",
2262,서울특별시 성동구 응봉동,275,275,0,신동아,84.81,202508,28,"109,000",3,11,개인,개인,1996,독서당로 375,,중개거래,"서울 강남구, 서울 성동구",25.11.28
2263,서울특별시 성동구 하왕십리동,1070,1070,0,센트라스,84.99,202508,28,"190,000",103,7,개인,개인,2016,왕십리로 410,,중개거래,서울 성동구,25.10.31
2264,서울특별시 성동구 하왕십리동,1058,1058,0,극동미라주,59.4,202508,28,"96,500",103,2,개인,개인,2001,난계로 73,,중개거래,서울 서초구,25.10.24
2265,서울특별시 성동구 하왕십리동,1052,1052,0,금호베스트빌,114.93,202508,28,"108,500",104,3,개인,개인,2001,난계로 114-31,,중개거래,서울 중구,26.01.26
2266,서울특별시 성동구 하왕십리동,1066,1066,0,텐즈힐(1단지),84.96,202508,27,"190,000",,7,개인,개인,2015,무학로 33,20251001.0,중개거래,서울 성동구,
2267,서울특별시 성동구 응봉동,15,15,0,대림강변타운,59.76,202508,27,"134,500",110,10,개인,개인,2001,고산자로 160,,중개거래,서울 성동구,25.11.04
2268,서울특별시 성동구 하왕십리동,1050,1050,0,한진해모로,112.26,202508,27,"114,500",101,12,개인,개인,2001,왕십리로31길 20,,중개거래,서울 성동구,25.10.02
2269,서울특별시 성동구 응봉동,275,275,0,신동아,84.81,202508,27,"102,000",4,10,개인,개인,1996,독서당로 375,,중개거래,서울 성동구,25.10.24
2270,서울특별시 성동구 하왕십리동,1066,1066,0,텐즈힐(1단지),84.96,202508,27,"190,000",102,7,개인,개인,2015,무학로 33,,중개거래,서울 성동구,26.01.14
2271,서울특별시 성동구 하왕십리동,1066,1066,0,텐즈힐(1단지),84.96,202508,27,"190,000",,7,개인,개인,2015,무학로 33,20250828.0,중개거래,서울 성동구,
2272,서울특별시 성동구 금호동3가,1331,1331,0,두산,59.97,202508,26,"120,000",112,1,개인,개인,1994,동호로 100,,중개거래,서울 성동구,25.12.04
2273,서울특별시 성동구 성수동2가,834,834,0,현대I-PARK,84.98,202508,26,"163,500",105,5,개인,개인,2003,성수이로 137,,중개거래,서울 성동구,25.12.29
2274,서울특별시 성동구 하왕십리동,1066,1066,0,텐즈힐(1단지),129.34,202508,26,"210,000",107,4,개인,개인,2015,무학로 33,,중개거래,서울 성동구,25.12.05
2275,서울특별시 성동구 마장동,784,784,0,세림,72.84,202508,26,"113,900",1,12,개인,개인,1986,마장로42길 16,,중개거래,서울 성동구,25.11.07
2276,서울특별시 성동구 마장동,784,784,0,세림,72.84,202508,26,"113,900",,12,개인,개인,1986,마장로42길 16,20250910.0,중개거래,서울 성동구,
2277,서울특별시 성동구 금호동3가,1331,1331,0,두산,116.81,202508,26,"155,000",111,11,개인,법인,1994,동호로 100,,중개거래,서울 성동구,25.09.30
2278,서울특별시 성동구 금호동3가,1331,1331,0,두산,116.81,202508,26,"155,000",,11,개인,법인,1994,동호로 100,20250930.0,중개거래,서울 성동구,
2279,서울특별시 성동구 옥수동,100,100,0,옥수하이츠,114.78,202508,25,"347,500",102,17,개인,개인,1998,한림말길 50,,중개거래,서울 성동구,25.09.03
2280,서울특별시 성동구 행당동,347,347,0,대림e-편한세상,59.96,202508,25,"128,000",133,15,개인,개인,2000,행당로 79,,중개거래,서울 성동구,25.11.10
2281,서울특별시 성동구 행당동,346,346,0,행당한진타운,114.62,202508,25,"185,500",117,19,개인,개인,2000,행당로 82,,중개거래,서울 성동구,26.01.02
2282,서울특별시 성동구 옥수동,561,561,0,래미안 옥수 리버젠,84.73,202508,25,"240,500",101,11,개인,개인,2012,매봉길 15,,중개거래,"서울 서초구, 서울 성동구",25.11.28
2283,서울특별시 성동구 금호동1가,633,633,0,벽산,84.82,202508,25,"148,000",206,7,개인,개인,2001,금호로 100,,중개거래,서울 성동구,25.11.20
2284,서울특별시 성동구 금호동4가,1507,1507,0,브라운스톤금호,84.838,202508,24,"164,000",104,12,개인,개인,2007,매봉길 24,,중개거래,서울 성동구,25.12.10
2285,서울특별시 성동구 옥수동,528,528,0,옥수파크힐스101동~116동,59.88,202508,24,"216,000",112,8,개인,개인,2016,매봉길 50,,중개거래,서울 성동구,25.12.10
2286,서울특별시 성동구 금호동4가,235,235,0,서울숲2차푸르지오,59.862,202508,23,"182,500",,14,개인,개인,2012,금호로 17,,중개거래,서울 성동구,
2287,서울특별시 성동구 금호동3가,700,700,0,금호자이2차,59.9663,202508,23,"139,500",105,4,개인,개인,2012,금호산8길 14,,중개거래,서울 성동구,25.11.27
2288,서울특별시 성동구 옥수동,561,561,0,래미안 옥수 리버젠,59.25,202508,23,"210,000",110,18,개인,개인,2012,매봉길 15,,중개거래,서울 성동구,25.10.31
2289,서울특별시 성동구 옥수동,528,528,0,옥수파크힐스101동~116동,59.88,202508,23,"208,000",106,7,개인,개인,2016,매봉길 50,,중개거래,서울 성동구,25.10.22
2290,서울특별시 성동구 옥수동,561,561,0,래미안 옥수 리버젠,59.25,202508,23,"205,000",110,5,개인,개인,2012,매봉길 15,,중개거래,서울 성동구,25.12.10
2291,서울특별시 성동구 옥수동,220-1,220,1,한남하이츠,101.09,202508,23,"299,800",8,4,개인,개인,1982,독서당로 156,,중개거래,서울 성동구,25.11.27
2292,서울특별시 성동구 성수동2가,286,286,0,성수우방2차아파트,59.82,202508,23,"92,000",,16,개인,개인,1999,성수일로10길 3,,중개거래,서울 성동구,26.01.12
2293,서울특별시 성동구 행당동,377,377,0,서울숲더샵,114.4,202508,23,"265,000",103,37,개인,개인,2014,왕십리로 241,,중개거래,서울 성동구,26.02.27
2294,서울특별시 성동구 행당동,377,377,0,서울숲더샵,114.4,202508,23,"265,000",,37,개인,개인,2014,왕십리로 241,20251013.0,중개거래,서울 성동구,
2295,서울특별시 성동구 성수동2가,835,835,0,롯데캐슬파크,101.995,202508,23,"209,000",107,23,개인,개인,2003,성수일로8길 47,,중개거래,서울 성동구,25.12.19
2296,서울특별시 성동구 성수동2가,835,835,0,롯데캐슬파크,101.995,202508,23,"192,000",107,12,개인,개인,2003,성수일로8길 47,,중개거래,"서울 서초구, 서울 성동구",25.10.28
2297,서울특별시 성동구 성수동1가,705,705,0,우방,60.0,202508,23,"94,500",,9,개인,개인,1997,상원길 75,,중개거래,서울 성동구,25.10.30
2298,서울특별시 성동구 금호동3가,917,917,0,금호1차푸르지오,84.92,202508,23,"141,500",108,2,개인,개인,2005,금호산길 8,,중개거래,서울 성동구,25.12.10
2299,서울특별시 성동구 마장동,818,818,0,현대,59.94,202508,23,"92,300",104,23,개인,개인,1998,살곶이길 50,,중개거래,서울 성동구,25.11.07
2300,서울특별시 성동구 행당동,347,347,0,대림e-편한세상,59.96,202508,23,"128,500",114,10,개인,개인,2000,행당로 79,,중개거래,서울 성동구,25.11.14
2301,서울특별시 성동구 행당동,380,380,0,서울숲리버뷰자이,59.97,202508,23,"197,000",106,15,개인,개인,2018,고산자로2길 65,,중개거래,서울 성동구,25.09.19
2302,서울특별시 성동구 금호동1가,633,633,0,벽산,59.9,202508,23,"118,000",203,5,개인,개인,2001,금호로 100,,중개거래,서울 성동구,25.11.14
2303,서울특별시 성동구 성수동1가,705,705,0,우방,60.0,202508,23,"88,500",,5,개인,개인,1997,상원길 75,,중개거래,서울 성동구,25.10.28
2304,서울특별시 성동구 금호동2가,1,1,0,신금호파크자이,59.98,202508,23,"178,000",104,13,개인,개인,2016,금호로 173,,중개거래,서울 성동구,25.11.14
2305,서울특별시 성동구 금호동4가,1555,1555,0,서울숲르씨엘,84.0492,202508,23,"139,500",102,4,개인,개인,2023,독서당로46길 34,,중개거래,"서울 강남구, 서울 성동구",25.10.24
2306,서울특별시 성동구 성수동1가,706,706,0,쌍용,84.78,202508,23,"177,500",104,23,개인,개인,1997,상원길 63,,중개거래,서울 성동구,25.12.22
2307,서울특별시 성동구 성수동1가,715,715,0,중앙하이츠빌,84.7215,202508,23,"200,000",102,9,개인,개인,2003,상원길 47,,중개거래,"서울 광진구, 서울 성동구",26.01.30
2308,서울특별시 성동구 행당동,344,344,0,신동아,59.97,202508,23,"100,300",7,4,개인,개인,1995,독서당로 441,,중개거래,서울 성동구,25.11.28
2309,서울특별시 성동구 하왕십리동,1002,1002,0,왕십리KCC스위첸,59.851,202508,23,"115,800",103,13,개인,개인,2016,무학봉길 35,,중개거래,서울 성동구,25.10.17
2310,서울특별시 성동구 행당동,345,345,0,두산,59.94,202508,22,"90,000",102,2,개인,개인,1997,고산자로14길 40,,중개거래,"서울 성동구, 서울 성북구",25.10.30
2311,서울특별시 성동구 성수동1가,676-5,676,5,서울숲성수현대,84.73,202508,22,"165,000",102,13,개인,개인,1990,서울숲길 25,,중개거래,서울 성동구,25.11.06
2312,서울특별시 성동구 성수동1가,718,718,0,트리마제,69.7244,202508,22,"370,000",101,18,개인,개인,2017,왕십리로 16,,중개거래,"서울 강남구, 서울 성동구",26.02.27
2313,서울특별시 성동구 옥수동,436,436,0,극동그린,59.9,202508,22,"118,500",104,5,개인,개인,1997,독서당로 175,,중개거래,서울 성동구,25.12.15
2314,서울특별시 성동구 성수동1가,718,718,0,트리마제,69.7244,202508,22,"370,000",,18,개인,개인,2017,왕십리로 16,20250917.0,중개거래,"서울 강남구, 서울 성동구",
2315,서울특별시 성동구 금호동4가,800,800,0,대우,114.6,202508,22,"158,000",106,2,개인,개인,2001,독서당로 272,,중개거래,"서울 서초구, 서울 성동구",25.11.27
2316,서울특별시 성동구 금호동3가,700,700,0,금호자이2차,59.9167,202508,22,"141,500",105,13,개인,개인,2012,금호산8길 14,,중개거래,서울 성동구,26.02.27
2317,서울특별시 성동구 하왕십리동,1070,1070,0,센트라스,84.96,202508,22,"209,000",118,3,개인,개인,2016,왕십리로 410,,중개거래,서울 성동구,25.11.27
2318,서울특별시 성동구 하왕십리동,1061,1061,0,왕십리풍림아이원,114.928,202508,22,"135,000",109,9,개인,개인,2004,난계로 84,,중개거래,서울 성동구,25.10.24
2319,서울특별시 성동구 하왕십리동,1061,1061,0,왕십리풍림아이원,59.936,202508,22,"118,500",103,7,개인,개인,2004,난계로 84,,중개거래,서울 성동구,25.10.24
2320,서울특별시 성동구 금호동3가,700,700,0,금호자이2차,59.9167,202508,22,"139,000",,13,개인,개인,2012,금호산8길 14,20251118.0,중개거래,서울 성동구,
2321,서울특별시 성동구 옥수동,250,250,0,옥수삼성,59.7,202508,21,"166,500",103,9,개인,개인,1999,독서당로 218,,중개거래,서울 성동구,25.11.05
2322,서울특별시 성동구 행당동,364,364,0,행당브라운스톤,59.27,202508,21,"124,500",101,6,개인,개인,2005,행당로 99,,중개거래,서울 성동구,25.11.03
2323,서울특별시 성동구 상왕십리동,811,811,0,텐즈힐(2단지),84.92,202508,21,"177,800",209,10,개인,개인,2014,마장로 137,,중개거래,서울 성동구,25.10.22
2324,서울특별시 성동구 옥수동,4,4,0,현대,84.9,202508,21,"195,000",106,12,개인,개인,1990,독서당로40길 25,,중개거래,서울 성동구,25.10.30
2325,서울특별시 성동구 옥수동,560,560,0,옥수어울림,84.623,202508,21,"186,500",105,5,개인,개인,2011,독서당로40길 37,,중개거래,서울 성동구,25.10.21
2326,서울특별시 성동구 하왕십리동,1052,1052,0,금호베스트빌,59.79,202508,21,"85,000",106,12,개인,개인,2001,난계로 114-31,,중개거래,서울 성동구,25.10.30
