NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
3493,서울특별시 영등포구 대림동,1125,1125,0,보라매 신동아 파밀리에,84.83,202507,18,"94,000",104동,4,개인,개인,2016,디지털로 420,,중개거래,서울 영등포구,25.12.29
3494,서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202507,18,"83,000",104,8,개인,개인,1998,도영로 2-5,,중개거래,서울 영등포구,25.09.24
3495,서울특별시 영등포구 신길동,365,365,0,우성1,64.4,202507,17,"90,500",107,7,개인,개인,1986,도신로 68,,중개거래,서울 영등포구,25.10.15
3496,서울특별시 영등포구 당산동4가,96,96,0,당산반도유보라팰리스,157.87,202507,17,"170,000",,10,개인,개인,2010,국회대로 597,20250722.0,중개거래,서울 영등포구,
3497,서울특별시 영등포구 문래동6가,11-1,11,1,유원문래,84.98,202507,17,"83,000",101,4,개인,법인,1991,문래북로 22,,중개거래,서울 영등포구,25.10.10
3498,서울특별시 영등포구 대림동,1101-1,1101,1,(1101-1),14.46,202507,17,"12,500",1,3,개인,개인,2012,도림천로19길 12,,직거래,,25.07.17
3499,서울특별시 영등포구 신길동,365,365,0,우성1,83.64,202507,17,"105,000",101,7,개인,개인,1986,도신로 68,,중개거래,서울 영등포구,25.10.15
3500,서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202507,17,"88,000",101,11,개인,개인,1998,도영로 2-5,,중개거래,"서울 구로구, 서울 영등포구",25.08.08
3501,서울특별시 영등포구 대림동,777-1,777,1,신동아,67.41,202507,17,"56,500",2,10,개인,개인,1987,가마산로 312,,중개거래,서울 영등포구,25.11.07
3502,서울특별시 영등포구 당산동1가,16-1,16,1,진로,59.4,202507,17,"98,500",101,10,개인,개인,1997,당산로 68,,중개거래,서울 영등포구,25.08.08
3503,서울특별시 영등포구 양평동2가,23,23,0,양평벽산블루밍,51.24,202507,16,"62,700",101,1,개인,개인,1990,선유서로21길 19,,중개거래,서울 영등포구,25.10.10
3504,서울특별시 영등포구 신길동,67-1,67,1,경남,84.96,202507,16,"100,500",102,8,개인,개인,1999,영등포로 351,,중개거래,"서울 양천구, 서울 영등포구",25.09.19
3505,서울특별시 영등포구 영등포동7가,46-1,46,1,경남아너스빌,59.9,202507,16,"95,000",102,2,개인,개인,1998,양산로 177,,중개거래,서울 영등포구,26.05.22
3506,서울특별시 영등포구 문래동6가,55-1,55,1,현대6차,50.55,202507,16,"67,000",602,5,개인,개인,1997,선유서로 31,,중개거래,서울 영등포구,25.12.08
3507,서울특별시 영등포구 양평동1가,271,271,0,영등포중흥에스클래스,59.97,202507,16,"107,000",102,2,개인,개인,2021,선유서로24길 6,,중개거래,서울 영등포구,25.09.29
3508,서울특별시 영등포구 당산동5가,40,40,0,성원,59.94,202507,15,"80,000",101,2,개인,개인,1997,양평로 57,,중개거래,서울 관악구,25.08.19
3509,서울특별시 영등포구 당산동,121-132,121,132,THESILK,20.51,202507,15,"13,000",1,9,개인,개인,2013,버드나루로15길 2,,중개거래,서울 영등포구,25.08.05
3510,서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,59.78,202507,15,"85,000",106,2,개인,개인,2005,여의대방로 25,,중개거래,서울 영등포구,25.11.06
3511,서울특별시 영등포구 신길동,4759,4759,0,삼성,60.48,202507,15,"76,000",2,11,개인,개인,1984,여의대방로 45,,중개거래,"서울 동작구, 서울 영등포구",25.11.07
3512,서울특별시 영등포구 신길동,4969,4969,0,힐스테이트클래시안,84.86,202507,15,"160,000",102,2,개인,개인,2020,신길로28길 9,,중개거래,서울 영등포구,25.10.20
3513,서울특별시 영등포구 신길동,4969,4969,0,힐스테이트클래시안,84.86,202507,15,"160,000",,2,개인,개인,2020,신길로28길 9,20250721.0,중개거래,서울 영등포구,
3514,서울특별시 영등포구 여의도동,51,51,0,삼익,122.78,202507,15,"349,000",비,10,개인,개인,1974,국제금융로 109,,중개거래,서울 영등포구,25.08.29
3515,서울특별시 영등포구 여의도동,28,28,0,광장,184.1,202507,15,"327,000",7,4,개인,개인,1978,여의나루로 7,,중개거래,서울 영등포구,25.09.30
3516,서울특별시 영등포구 여의도동,55-1,55,1,대우트럼프월드Ⅰ,178.5,202507,15,"290,000",A,7,개인,개인,2002,여의동로 143,,중개거래,서울 영등포구,25.08.13
3517,서울특별시 영등포구 문래동6가,55-1,55,1,현대6차,50.55,202507,15,"69,000",602,12,개인,개인,1997,선유서로 31,,중개거래,서울 영등포구,25.09.30
3518,서울특별시 영등포구 대림동,1127,1127,0,e편한세상영등포아델포레,59.968,202507,15,"110,000",103,11,개인,개인,2020,신길로 29,,중개거래,서울 영등포구,25.10.30
3519,서울특별시 영등포구 당산동4가,30-1,30,1,당산현대5차,114.84,202507,14,"162,500",512,6,개인,개인,2000,당산로42길 16,,중개거래,서울 영등포구,25.10.28
3520,서울특별시 영등포구 여의도동,51,51,0,삼익,123.27,202507,14,"315,000",디,12,개인,개인,1974,국제금융로 109,,중개거래,서울 영등포구,25.09.30
3521,서울특별시 영등포구 신길동,897-1,897,1,삼환,59.53,202507,14,"91,900",103,22,개인,개인,1997,여의대방로43나길 25,,중개거래,서울 영등포구,25.10.17
3522,서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,202507,14,"120,000",4,15,개인,개인,1986,대방천로 180,,중개거래,서울 서초구,25.09.10
3523,서울특별시 영등포구 신길동,4759,4759,0,삼성,73.98,202507,14,"95,000",2,3,개인,개인,1984,여의대방로 45,,중개거래,"서울 동작구, 서울 서초구",25.11.28
3524,서울특별시 영등포구 영등포동8가,91,91,0,당산푸르지오,59.7,202507,14,"134,300",105,12,개인,개인,2004,영중로 154,,중개거래,서울 영등포구,26.01.30
3525,서울특별시 영등포구 문래동5가,21,21,0,현대3차,84.36,202507,14,"77,500",102,9,개인,개인,1991,선유서로 6,,중개거래,서울 영등포구,25.11.10
3526,서울특별시 영등포구 영등포동3가,19-2,19,2,포레스트힐시티,13.53,202507,14,"9,900",포레스트힐시티,7,개인,개인,2014,영중로6길 12,,중개거래,서울 영등포구,25.08.14
3527,서울특별시 영등포구 양평동2가,45,45,0,상록수,59.67,202507,14,"59,700",,13,개인,법인,1999,영등포로 17,,중개거래,서울 영등포구,25.09.30
3528,서울특별시 영등포구 당산동4가,30-1,30,1,당산현대5차,84.69,202507,13,"148,500",511,8,개인,법인,2000,당산로42길 16,,중개거래,서울 영등포구,25.10.14
3529,서울특별시 영등포구 당산동4가,30-1,30,1,당산현대5차,84.69,202507,13,"148,500",,8,개인,법인,2000,당산로42길 16,20250829.0,중개거래,서울 영등포구,
3530,서울특별시 영등포구 대림동,1132,1132,0,영등포자이르네,49.01,202507,13,"64,500",102동,9,개인,개인,2022,시흥대로 625,,중개거래,"서울 동작구, 서울 영등포구",25.10.30
3531,서울특별시 영등포구 양평동2가,38-1,38,1,삼성래미안,59.4,202507,13,"83,700",102,6,개인,개인,1998,영등포로3길 9,,중개거래,서울 영등포구,25.07.31
3532,서울특별시 영등포구 신길동,4501,4501,0,우창,55.9,202507,13,"98,000",2,4,개인,개인,1983,여의대방로5길 6,,중개거래,"서울 동작구, 서울 영등포구",25.08.25
3533,서울특별시 영등포구 양평동2가,38-1,38,1,삼성래미안,59.4,202507,12,"92,500",,9,개인,개인,1998,영등포로3길 9,20250903.0,중개거래,서울 영등포구,
3534,서울특별시 영등포구 양평동1가,271,271,0,영등포중흥에스클래스,84.95,202507,12,"136,000",101,24,개인,개인,2021,선유서로24길 6,,중개거래,서울 영등포구,25.09.25
3535,서울특별시 영등포구 도림동,821,821,0,영등포아트자이,84.781,202507,12,"130,000",102,5,개인,개인,2014,도영로 66,,중개거래,서울 영등포구,26.02.05
3536,서울특별시 영등포구 여의도동,50,50,0,시범,118.12,202507,12,"385,000",8,11,개인,개인,1971,63로 45,,중개거래,서울 영등포구,25.09.24
3537,서울특별시 영등포구 여의도동,30-2,30,2,삼부,146.68,202507,12,"510,500",11,5,개인,개인,1977,국제금융로7길 27,,중개거래,서울 영등포구,25.10.14
3538,서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,202507,12,"102,500",105,10,개인,개인,1997,여의대방로43나길 25,,중개거래,서울 영등포구,25.10.31
3539,서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.33,202507,12,"84,400",101,14,개인,개인,2001,가마산로79길 7,,중개거래,서울 영등포구,25.10.31
3540,서울특별시 영등포구 신길동,4958,4958,0,보라매에스케이뷰,59.98,202507,12,"136,500",113,3,개인,개인,2020,여의대방로35가길 19,,중개거래,서울 영등포구,25.10.23
3541,서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.33,202507,12,"84,400",,14,개인,개인,2001,가마산로79길 7,20250715.0,중개거래,서울 영등포구,
3542,서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.33,202507,12,"84,400",,14,개인,개인,2001,가마산로79길 7,20250714.0,중개거래,서울 영등포구,
3543,서울특별시 영등포구 신길동,3002,3002,0,남서울,48.26,202507,12,"100,000",5,5,개인,개인,1975,신길로 108,,중개거래,서울 영등포구,25.08.28
3544,서울특별시 영등포구 문래동5가,23-1,23,1,문래현대5차,84.79,202507,12,"81,000",502,8,개인,개인,1992,선유서로9길 5,,중개거래,서울 영등포구,25.10.17
3545,서울특별시 영등포구 당산동3가,564,564,0,당산계룡리슈빌1단지,40.154,202507,12,"72,200",101,4,개인,개인,2014,양산로25길 16,,중개거래,서울 영등포구,25.12.29
3546,서울특별시 영등포구 문래동6가,54,54,0,문래미원,124.41,202507,12,"105,500",102,4,개인,개인,1996,문래로8길 5,,중개거래,서울 영등포구,25.10.17
3547,서울특별시 영등포구 문래동6가,54,54,0,문래미원,84.93,202507,12,"91,400",101,5,개인,개인,1996,문래로8길 5,,중개거래,서울 영등포구,25.11.17
3548,서울특별시 영등포구 신길동,4955,4955,0,신길센트럴아이파크,59.97,202507,11,"134,000",103,7,개인,개인,2019,가마산로 426,,중개거래,인천 검단구,25.10.21
3549,서울특별시 영등포구 신길동,4497,4497,0,보라매두산위브,84.95,202507,11,"94,000",102,10,개인,개인,2005,여의대방로9길 5,,중개거래,"서울 동작구, 서울 영등포구",25.08.07
3550,서울특별시 영등포구 신길동,4964,4964,0,신길센트럴자이아파트,84.98,202507,11,"166,000",112,15,개인,개인,2021,신길로29길 17,,중개거래,서울 영등포구,25.11.28
3551,서울특별시 영등포구 신길동,4969,4969,0,힐스테이트클래시안,84.86,202507,11,"160,500",101,24,개인,개인,2020,신길로28길 9,,중개거래,서울 영등포구,25.09.30
3552,서울특별시 영등포구 신길동,4969,4969,0,힐스테이트클래시안,59.91,202507,11,"140,000",106,22,개인,개인,2020,신길로28길 9,,중개거래,서울 영등포구,26.03.31
3553,서울특별시 영등포구 여의도동,50,50,0,시범,118.12,202507,11,"208,000",8,9,개인,개인,1971,63로 45,,직거래,,25.09.19
3554,서울특별시 영등포구 여의도동,50,50,0,시범,60.96,202507,11,"260,000",4,3,개인,개인,1971,63로 45,,중개거래,서울 영등포구,25.09.05
3555,서울특별시 영등포구 대림동,1127,1127,0,e편한세상영등포아델포레,59.968,202507,11,"109,700",112,18,개인,개인,2020,신길로 29,,중개거래,서울 영등포구,26.01.26
3556,서울특별시 영등포구 당산동4가,94-1,94,1,당산삼성2차,59.76,202507,11,"104,000",201,7,개인,개인,1997,당산로36길 12,,중개거래,서울 영등포구,25.08.25
3557,서울특별시 영등포구 당산동,121-130,121,130,리버뷰,18.36,202507,11,"16,500",,14,개인,개인,2015,버드나루로 97,,직거래,,25.07.14
3558,서울특별시 영등포구 양평동5가,9-1,9,1,동보,132.15,202507,11,"117,500",101,3,개인,개인,1998,양평로23길 18,,중개거래,서울 영등포구,25.10.24
3559,서울특별시 영등포구 도림동,221-1,221,1,도림청구,37.63,202507,11,"41,000",101,5,개인,개인,1997,도영로7길 7,,중개거래,서울 영등포구,25.09.25
3560,서울특별시 영등포구 영등포동1가,145,145,0,내이처해밀,14.24,202507,10,"11,100",,6,개인,개인,2012,경인로114길 62,,중개거래,서울 영등포구,25.08.25
3561,서울특별시 영등포구 영등포동1가,145,145,0,내이처해밀,14.24,202507,10,"11,100",,6,개인,개인,2012,경인로114길 62,20250730.0,중개거래,서울 영등포구,
3562,서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202507,10,"82,000",104,15,개인,개인,1998,도영로 2-5,,중개거래,서울 영등포구,25.09.01
3563,서울특별시 영등포구 양평동1가,20,20,0,신동아,50.81,202507,10,"87,500",2,2,개인,개인,1982,영등포로12길 8,,중개거래,서울 영등포구,25.09.15
3564,서울특별시 영등포구 양평동3가,24,24,0,삼천리,59.95,202507,10,"86,800",,4,개인,개인,2000,선유서로 115,20250725.0,중개거래,서울 영등포구,
3565,서울특별시 영등포구 여의도동,50,50,0,시범,79.24,202507,10,"261,500",10,12,개인,개인,1971,63로 45,,중개거래,서울 영등포구,25.10.31
3566,서울특별시 영등포구 여의도동,21-1,21,1,서울,139.31,202507,10,"527,000",2,2,개인,개인,1976,여의나루로 121,,중개거래,서울 영등포구,25.10.31
3567,서울특별시 영등포구 양평동3가,24,24,0,삼천리,59.95,202507,10,"86,800",101,4,개인,개인,2000,선유서로 115,,중개거래,서울 영등포구,25.09.18
3568,서울특별시 영등포구 대림동,608-1,608,1,현대3차,59.83,202507,10,"90,200",301,8,개인,개인,1997,도신로 31,,중개거래,인천 검단구,25.09.02
3569,서울특별시 영등포구 신길동,897-1,897,1,삼환,84.83,202507,10,"101,000",111,10,개인,개인,1997,여의대방로43라길 9,,중개거래,서울 영등포구,25.09.29
3570,서울특별시 영등포구 여의도동,51,51,0,삼익,123.27,202507,9,"315,000",에이,6,개인,개인,1974,국제금융로 109,,중개거래,서울 영등포구,25.10.30
3571,서울특별시 영등포구 양평동5가,76,76,0,양평한신,59.94,202507,9,"97,000",108,7,개인,개인,1996,양평로24길 9,,중개거래,서울 영등포구,25.09.01
3572,서울특별시 영등포구 여의도동,28,28,0,광장,103.93,202507,9,"320,000",6,1,개인,개인,1978,여의나루로 7,,중개거래,서울 영등포구,25.09.26
3573,서울특별시 영등포구 신길동,4964,4964,0,신길센트럴자이아파트,128.07,202507,9,"220,000",106,27,개인,개인,2021,신길로29길 17,,중개거래,서울 영등포구,25.11.20
3574,서울특별시 영등포구 양평동3가,102,102,0,우림루미아트,59.98,202507,9,"88,000",102,11,개인,개인,2004,선유로33길 23,,중개거래,"경기 구리시, 서울 영등포구",25.09.26
3575,서울특별시 영등포구 영등포동2가,94-129,94,129,경동미르웰여의도,14.03,202507,9,"10,000",경동미르웰 여의도,8,개인,개인,2017,버드나루로7길 3,,직거래,,25.07.11
3576,서울특별시 영등포구 영등포동7가,94-99,94,99,여의휴젠느,36.85,202507,8,"48,300",,13,개인,개인,2018,국회대로56길 13,,중개거래,서울 영등포구,25.08.27
3577,서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,79.777,202507,8,"128,000",205,11,개인,개인,2002,도신로29길 28,,중개거래,서울 영등포구,25.09.15
3578,서울특별시 영등포구 여의도동,50,50,0,시범,60.96,202507,8,"240,000",,2,개인,개인,1971,63로 45,,중개거래,서울 영등포구,
3579,서울특별시 영등포구 당산동3가,559,559,0,쌍용예가클래식,106.56,202507,8,"123,000",101,6,개인,개인,2010,당산로31길 32,,중개거래,서울 영등포구,25.09.30
