NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
4201,서울특별시 송파구 가락동,95-1,95,1,가락금호아파트,85.0,202509,2,"163,000",108,18,개인,개인,1997,송파대로32길 15,,중개거래,서울 송파구,25.11.20
4202,서울특별시 송파구 송파동,166,166,0,가락삼익맨숀,84.828,202509,2,"227,500",205,11,개인,개인,1984,오금로32길 5,,중개거래,"서울 강동구, 서울 송파구",25.09.30
4203,서울특별시 송파구 가락동,176,176,0,삼환,72.7,202509,2,"169,800",2,2,개인,개인,1984,오금로 432,,중개거래,"서울 강남구, 서울 송파구",25.12.15
4204,서울특별시 송파구 문정동,18,18,0,문정대우푸르지오1차,59.84,202509,2,"115,000",104,10,개인,개인,1999,문정로 55,,중개거래,서울 송파구,25.10.28
4205,서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,202509,2,"179,000",109,15,개인,개인,2004,문정로 83,,중개거래,서울 송파구,25.10.02
4206,서울특별시 송파구 문정동,145,145,0,문정시영,46.26,202509,2,"85,000",8,14,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.11.14
4207,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202509,2,"346,000",215,9,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.12.18
4208,서울특별시 송파구 가락동,53,53,0,"가락3차쌍용스윗닷홈101동,102동",59.94,202509,2,"118,000",101,6,개인,개인,2005,송이로21길 23,,중개거래,서울 송파구,25.11.13
4209,서울특별시 송파구 가락동,913,913,0,헬리오시티,59.96,202509,2,"257,000",503,10,개인,개인,2018,송파대로 345,,중개거래,경기 남양주시,25.11.17
4210,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,59.97,202509,2,"250,000",103,21,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,26.01.06
4211,서울특별시 송파구 문정동,104,104,0,현대,84.03,202509,1,"93,000",,3,개인,개인,1991,송이로34길 26,,중개거래,서울 송파구,26.01.09
4212,서울특별시 송파구 풍납동,214-6,214,6,갑을,84.9,202509,1,"75,000",,6,개인,개인,1996,한가람로 414,,중개거래,"서울 광진구, 서울 송파구",25.09.10
4213,서울특별시 송파구 풍납동,260,260,0,현대리버빌1지구,43.2,202509,1,"72,500",307,16,개인,개인,1999,토성로 37,,중개거래,서울 송파구,25.11.14
4214,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202509,1,"159,500",103,21,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.11.14
4215,서울특별시 송파구 신천동,11-10,11,10,잠실아이스페이스,83.11,202509,1,"126,000",,18,개인,개인,2001,오금로 58,,중개거래,서울 송파구,25.12.01
4216,서울특별시 송파구 거여동,136,136,0,삼호아파트,59.79,202509,1,"72,500",,13,개인,개인,1999,거마로9길 19,,중개거래,서울 송파구,25.10.30
4217,서울특별시 송파구 문정동,1,1,0,문정래미안,150.58,202509,1,"189,000",120,18,개인,개인,2004,문정로 83,,중개거래,서울 송파구,25.12.19
4218,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,84.751,202509,1,"243,000",109,6,개인,개인,1988,중대로 24,,중개거래,"서울 강남구, 서울 송파구",25.12.08
4219,서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,202509,1,"172,000",121,7,개인,개인,2004,문정로 83,,중개거래,"서울 송파구, 서울 용산구",25.12.08
4220,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,160.74,202509,1,"420,000",13,11,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.12.11
4221,서울특별시 송파구 거여동,293,293,0,거여4단지,59.73,202508,30,"95,000",406,8,개인,개인,1997,양산로4길 8,,중개거래,서울 송파구,25.11.20
4222,서울특별시 송파구 가락동,21-6,21,6,가락쌍용(2차),59.88,202508,30,"134,000",102,20,개인,개인,1999,송이로15길 31,,중개거래,서울 송파구,25.11.19
4223,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202508,30,"325,000",213,20,개인,개인,2008,올림픽로 135,,중개거래,"서울 강동구, 서울 송파구",25.12.19
4224,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,59.97,202508,30,"272,500",111,20,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,25.12.05
4225,서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,84.885,202508,30,"189,000",107,1,개인,개인,2007,동남로 225,,중개거래,서울 송파구,25.11.28
4226,서울특별시 송파구 장지동,879,879,0,송파더센트레,59.96,202508,30,"136,000",2209,18,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,25.11.14
4227,서울특별시 송파구 장지동,879,879,0,송파더센트레,51.77,202508,30,"109,000",2203,15,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,25.10.14
4228,서울특별시 송파구 신천동,7,7,0,장미1,120.0,202508,30,"320,000",8,6,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,25.09.30
4229,서울특별시 송파구 신천동,11-9,11,9,한신잠실코아,41.99,202508,30,"110,000",아파트,10,개인,개인,1988,올림픽로35가길 11,,중개거래,서울 송파구,25.09.30
4230,서울특별시 송파구 신천동,17,17,0,파크리오,121.63,202508,30,"325,000",207,3,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.10.30
4231,서울특별시 송파구 신천동,7-14,7,14,잠실더샵스타파크,208.28,202508,30,"280,000",102,14,개인,개인,2008,올림픽로35가길 10,,중개거래,서울 송파구,26.01.05
4232,서울특별시 송파구 오금동,114-29,114,29,한두리,68.7,202508,30,"45,500",,3,개인,개인,2004,마천로 193,,중개거래,서울 송파구,25.11.14
4233,서울특별시 송파구 가락동,98,98,0,두산위브,33.1,202508,30,"24,700",,8,개인,개인,2004,송파대로30길 16,,중개거래,서울 송파구,25.10.31
4234,서울특별시 송파구 풍납동,506,506,0,동아한가람1,84.38,202508,30,"100,000",106,3,개인,개인,1995,한가람로 448,,중개거래,서울 송파구,25.11.03
4235,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,84.705,202508,30,"251,000",108,14,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.10.16
4236,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.98,202508,29,"276,000",,19,개인,개인,2018,송파대로 345,20251211.0,중개거래,서울 송파구,
4237,서울특별시 송파구 가락동,120-4,120,4,가락우성2,84.95,202508,29,"113,000",101,12,개인,개인,2000,중대로12길 35,,중개거래,서울 송파구,25.11.13
4238,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202508,29,"159,500",305,9,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.11.13
4239,서울특별시 송파구 장지동,879,879,0,송파더센트레,51.77,202508,29,"117,800",2202,5,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,25.11.07
4240,서울특별시 송파구 장지동,883,883,0,힐스테이트송파위례,101.8,202508,29,"185,000",102동,20,개인,개인,2016,위례광장로 170,,중개거래,서울 송파구,25.12.26
4241,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),51.77,202508,29,"124,000",2406,11,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,25.11.28
4242,서울특별시 송파구 장지동,883,883,0,힐스테이트송파위례,101.8,202508,29,"185,000",,20,개인,개인,2016,위례광장로 170,20251124.0,중개거래,서울 송파구,
4243,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),51.77,202508,29,"119,700",2421,11,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,25.11.18
4244,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202508,29,"340,000",210,11,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.09.10
4245,서울특별시 송파구 석촌동,1-1,1,1,로쟌뷰,129.32,202508,29,"184,000",,14,개인,개인,2005,석촌호수로 188,,중개거래,서울 송파구,25.12.10
4246,서울특별시 송파구 거여동,293,293,0,거여4단지,49.8,202508,29,"84,650",401,12,개인,개인,1997,양산로4길 8,,중개거래,서울 송파구,25.11.28
4247,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.98,202508,29,"276,000",317,19,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.12.17
4248,서울특별시 송파구 잠실동,320,320,0,우성4차,81.14,202508,28,"206,000",108,2,개인,개인,1983,백제고분로18길 30,,중개거래,서울 송파구,25.11.27
4249,서울특별시 송파구 장지동,847,847,0,송파파인타운6단지,84.93,202508,28,"150,000",605,6,개인,개인,2008,충민로6길 14,,중개거래,서울 송파구,25.11.14
4250,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),51.77,202508,28,"119,000",2406,15,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,25.11.12
4251,서울특별시 송파구 방이동,46-1,46,1,이스턴잠실,29.57,202508,28,"40,000",,5,개인,개인,2020,오금로11길 43-16,,중개거래,서울 송파구,25.10.30
4252,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,84.82,202508,28,"324,000",123,10,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,26.01.19
4253,서울특별시 송파구 잠실동,239-6,239,6,한영해시안아파트,43.38,202508,27,"68,000",,4,개인,개인,2017,백제고분로19길 23,,중개거래,서울 송파구,25.12.30
4254,서울특별시 송파구 송파동,166,166,0,가락삼익맨숀,84.828,202508,27,"220,500",205,8,개인,개인,1984,오금로32길 5,,중개거래,"서울 동대문구, 서울 송파구",25.09.29
4255,서울특별시 송파구 거여동,293,293,0,거여4단지,49.8,202508,27,"84,800",402,4,개인,개인,1997,양산로4길 8,,중개거래,서울 송파구,25.11.20
4256,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202508,27,"118,000",244,21,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.10.14
4257,서울특별시 송파구 거여동,290,290,0,거여1단지,49.8,202508,27,"79,000",103,2,개인,개인,1997,양산로8길 8,,중개거래,서울 송파구,25.11.06
4258,서울특별시 송파구 가락동,78-1,78,1,한화오벨리스크,25.32,202508,27,"19,300",,16,개인,개인,2004,중대로 127,,중개거래,서울 송파구,25.09.09
4259,서울특별시 송파구 석촌동,24-3,24,3,석촌호수효성해링턴타워,15.8307,202508,26,"27,000",,13,개인,개인,2015,석촌호수로 210,,중개거래,서울 송파구,
4260,서울특별시 송파구 풍납동,261,261,0,현대리버빌2지구,40.95,202508,26,"59,500",308,16,개인,개인,1999,풍성로24길 42,,중개거래,서울 송파구,25.11.28
4261,서울특별시 송파구 잠실동,320,320,0,우성4차,81.14,202508,26,"206,000",,12,개인,개인,1983,백제고분로18길 30,,중개거래,서울 송파구,
4262,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,158.705,202508,26,"300,000",215,14,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.10.27
4263,서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,202508,26,"170,000",126,8,개인,개인,2004,문정로 83,,중개거래,"경기 성남시 수정구, 서울 송파구",25.11.25
4264,서울특별시 송파구 풍납동,261,261,0,현대리버빌2지구,59.4,202508,25,"82,000",308,2,개인,개인,1999,풍성로24길 42,,중개거래,서울 송파구,25.12.16
4265,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,202508,25,"177,000",303,20,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.11.24
4266,서울특별시 송파구 신천동,11-9,11,9,한신잠실코아,41.99,202508,25,"95,000",아파트,7,개인,개인,1988,올림픽로35가길 11,,중개거래,"서울 성동구, 서울 송파구",25.08.29
4267,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9942,202508,24,"169,000",송파파크하비오푸르지오110동,11,개인,개인,2016,송파대로 111,,중개거래,서울 송파구,25.12.10
4268,서울특별시 송파구 오금동,138,138,0,우방,84.95,202508,24,"93,000",101,3,개인,개인,2001,성내천로 87,,중개거래,서울 송파구,25.12.17
4269,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,202508,24,"179,000",103,9,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.12.24
4270,서울특별시 송파구 송파동,166,166,0,가락삼익맨숀,84.828,202508,23,"219,000",201,6,개인,개인,1984,오금로32길 5,,중개거래,서울 송파구,25.09.08
4271,서울특별시 송파구 마천동,175,175,0,한보1,59.26,202508,23,"88,000",,6,개인,개인,1998,마천로51길 25,,중개거래,서울 송파구,25.11.17
4272,서울특별시 송파구 거여동,45-1,45,1,블레스,84.91,202508,23,"75,000",,3,개인,개인,2005,거마로8길 23,,중개거래,서울 송파구,25.10.13
4273,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,96.65,202508,23,"305,000",22,12,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.11.20
4274,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,136.74,202508,23,"346,500",133,20,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,26.01.19
4275,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,136.325,202508,22,"280,000",208,13,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.11.03
4276,서울특별시 송파구 신천동,17,17,0,파크리오,59.95,202508,22,"247,500",,8,개인,개인,2008,올림픽로 435,20250829.0,중개거래,"서울 송파구, 서울 양천구",
4277,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202508,22,"268,000",311,13,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.10.20
4278,서울특별시 송파구 신천동,17,17,0,파크리오,59.95,202508,22,"247,500",204,8,개인,개인,2008,올림픽로 435,,중개거래,"서울 송파구, 서울 양천구",25.10.31
4279,서울특별시 송파구 가락동,913,913,0,헬리오시티,99.6,202508,22,"302,500",108,25,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.12.30
4280,서울특별시 송파구 문정동,145,145,0,문정시영,25.65,202508,22,"45,000",7,3,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.10.31
4281,서울특별시 송파구 송파동,166,166,0,가락삼익맨숀,84.828,202508,22,"220,000",205,5,개인,개인,1984,오금로32길 5,,중개거래,"서울 서초구, 서울 송파구",25.09.30
4282,서울특별시 송파구 가락동,478,478,0,송파동부쎈트레빌,84.98,202508,21,"176,000",103,10,개인,개인,2004,송파대로37길 29,,중개거래,서울 송파구,25.10.31
4283,서울특별시 송파구 풍납동,506,506,0,동아한가람1,84.38,202508,21,"126,500",102,13,개인,개인,1995,한가람로 446,,중개거래,서울 송파구,25.10.28
4284,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,131.08,202508,20,"368,000",7,12,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.10.17
4285,서울특별시 송파구 가락동,78-1,78,1,한화오벨리스크,33.15,202508,20,"25,000",,21,개인,개인,2004,중대로 127,,중개거래,서울 송파구,25.08.27
4286,서울특별시 송파구 풍납동,260,260,0,현대리버빌1지구,43.2,202508,20,"71,000",,6,개인,개인,1999,토성로 37,20250909.0,중개거래,서울 송파구,
4287,서울특별시 송파구 풍납동,260,260,0,현대리버빌1지구,43.2,202508,20,"71,000",307,6,개인,개인,1999,토성로 37,,중개거래,서울 송파구,25.11.20
4288,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,96.65,202508,20,"305,000",1,4,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.12.08
4289,서울특별시 송파구 신천동,11-10,11,10,잠실아이스페이스,76.55,202508,19,"122,000",,17,개인,개인,2001,오금로 58,,중개거래,서울 송파구,26.01.27
4290,서울특별시 송파구 가락동,80,80,0,성원상떼빌,145.72,202508,19,"143,000",102,9,개인,개인,2006,송파대로28길 27,,중개거래,서울 송파구,25.11.18
4291,서울특별시 송파구 가락동,96-1,96,1,우성,127.75,202508,19,"198,000",6,8,개인,개인,1986,송파대로32길 8,,중개거래,"서울 강남구, 서울 송파구",25.12.12
4292,서울특별시 송파구 가락동,95-1,95,1,가락금호아파트,85.0,202508,19,"167,000",101,14,개인,개인,1997,송파대로32길 15,,중개거래,서울 송파구,25.11.26
4293,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202508,19,"76,000",4,14,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.10.17
4294,서울특별시 송파구 가락동,80,80,0,성원상떼빌,99.6,202508,19,"117,500",101,6,개인,개인,2006,송파대로28길 27,,중개거래,서울 송파구,25.11.18
4295,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202508,19,"68,000",4,13,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.10.02
4296,서울특별시 송파구 거여동,697,697,0,송파시그니처롯데캐슬,84.98,202508,18,"177,500",,8,개인,개인,2021,거마로 56,20251002.0,중개거래,서울 송파구,
4297,서울특별시 송파구 오금동,138,138,0,우방,72.77,202508,18,"89,500",103,16,개인,개인,2001,성내천로 87,,중개거래,서울 송파구,25.12.12
4298,서울특별시 송파구 송파동,31-2,31,2,현대레이크빌1,168.74,202508,18,"195,000",,21,개인,개인,1999,석촌호수로 284,,중개거래,"서울 서대문구, 서울 송파구",25.11.28
