NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
596,서울특별시 용산구 이촌동,395,395,0,대림,59.22,202601,17,"197,000",,17,개인,개인,1994,이촌로2가길 122,20260202.0,중개거래,서울 강남구,
597,서울특별시 용산구 이촌동,395,395,0,대림,59.22,202601,17,"197,000",101,17,개인,개인,1994,이촌로2가길 122,,중개거래,서울 강남구,26.02.26
598,서울특별시 용산구 이촌동,415,415,0,한강(대우),135.27,202601,17,"330,000",,20,개인,개인,2000,이촌로65가길 3,20260526.0,중개거래,서울 용산구,
599,서울특별시 용산구 한남동,258,258,0,리버티하우스,143.15,202601,16,"190,000",,11,개인,개인,2001,독서당로 70,,중개거래,서울 강남구,26.03.24
600,서울특별시 용산구 이촌동,402,402,0,강촌,59.12,202601,16,"225,000",109,5,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,26.02.20
601,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),114.69,202601,14,"289,000",103,4,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,26.04.30
602,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,45.717,202601,14,"95,000",,4,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,26.04.06
603,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202601,14,"238,500",106,13,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,26.04.30
604,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202601,13,"185,000",,14,개인,개인,2001,새창로 70,20260211.0,중개거래,서울 용산구,
605,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202601,13,"117,000",103,8,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,26.04.28
606,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202601,13,"114,500",102,1,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,26.03.09
607,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202601,12,"275,000",109,19,개인,개인,2000,이촌로65가길 3,,중개거래,서울 강남구,26.03.31
608,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202601,12,"444,998",102,2,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,26.05.04
609,서울특별시 용산구 한남동,829,829,0,나인원한남,244.3478,202601,12,"1,404,000",105동,5,개인,개인,2019,한남대로 91,,직거래,,26.02.10
610,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202601,12,"139,300",106,1,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,26.04.10
611,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.8391,202601,10,"170,000",103,7,개인,개인,2022,효창원로93길 9,,중개거래,"서울 서대문구, 서울 용산구",26.04.24
612,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,47.8105,202601,10,"91,000",,9,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,26.03.20
