NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
608,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,96.65,202506,3,"287,000",22,9,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.08.28
609,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,116.19,202506,3,"315,000",110,11,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,25.10.15
610,서울특별시 송파구 방이동,177,177,0,도무스빌,136.71,202506,3,"191,500",,9,개인,개인,2004,위례성대로 42,,중개거래,서울 송파구,25.07.21
611,서울특별시 송파구 방이동,51,51,0,올림픽파크리움,14.097,202506,3,"16,000",,15,개인,개인,2016,백제고분로 505,,중개거래,"서울 강남구, 서울 송파구",25.07.14
612,서울특별시 송파구 오금동,43,43,0,현대(2-4차),170.32,202506,3,"260,000",39,14,개인,개인,1985,오금로35길 17,,중개거래,서울 송파구,25.07.18
613,서울특별시 송파구 오금동,43,43,0,현대(2-4차),130.93,202506,3,"240,000",27,12,개인,개인,1984,오금로35길 17,,중개거래,"서울 강남구, 서울 송파구",25.08.20
614,서울특별시 송파구 오금동,11,11,0,현대백조,114.36,202506,3,"132,000",101,10,개인,개인,1997,양재대로72길 15,,중개거래,서울 송파구,25.10.10
615,서울특별시 송파구 장지동,883,883,0,힐스테이트송파위례,101.38,202506,3,"169,000",104동,4,개인,개인,2016,위례광장로 170,,중개거래,서울 송파구,25.08.21
616,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202506,3,"67,000",2,4,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.07.21
617,서울특별시 송파구 오금동,43,43,0,현대(2-4차),130.93,202506,2,"200,000",42,13,개인,개인,1985,오금로35길 17,,중개거래,서울 송파구,25.08.13
618,서울특별시 송파구 가락동,913,913,0,헬리오시티,110.44,202506,2,"295,000",110,6,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.08.11
619,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.98,202506,2,"258,000",314,5,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.08.20
620,서울특별시 송파구 방이동,212-8,212,8,코오롱아파트,84.95,202506,2,"155,000",105,13,개인,개인,1991,오금로31길 27,,중개거래,서울 송파구,25.08.14
621,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌2단지,83.06,202506,2,"258,000",252,8,개인,개인,1988,양재대로 1218,,중개거래,서울 송파구,25.07.09
622,서울특별시 송파구 신천동,7,7,0,장미1,182.01,202506,2,"440,000",14,2,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,25.11.11
623,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,202506,2,"158,000",105,10,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.09.10
624,서울특별시 송파구 장지동,879,879,0,송파더센트레,59.96,202506,2,"124,000",2209,12,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,25.07.28
625,서울특별시 송파구 장지동,849,849,0,송파파인타운3단지,84.98,202506,2,"142,000",301,12,개인,개인,2008,충민로 152,,중개거래,서울 송파구,25.08.22
626,서울특별시 송파구 잠실동,19,19,0,잠실엘스,84.88,202506,2,"320,000",162,20,개인,개인,2008,올림픽로 99,,중개거래,"서울 송파구, 서울 영등포구",25.08.29
627,서울특별시 송파구 잠실동,35,35,0,트리지움,84.83,202506,2,"270,000",345,3,개인,개인,2007,잠실로 62,,중개거래,서울 송파구,25.09.22
628,서울특별시 송파구 거여동,697,697,0,송파시그니처롯데캐슬,59.98,202506,2,"134,500",105,10,개인,개인,2021,거마로 56,,중개거래,서울 송파구,25.09.11
629,서울특별시 송파구 문정동,3,3,0,문정가락현대1차,123.61,202506,2,"147,000",16,7,개인,개인,1984,동남로 160,,중개거래,"서울 광진구, 서울 송파구",25.09.08
630,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,117.585,202506,2,"238,000",309,2,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.07.21
631,서울특별시 송파구 거여동,291,291,0,거여2단지효성아파트,101.95,202506,2,"130,000",208,6,개인,개인,1997,양산로8길 24,,중개거래,서울 송파구,25.08.28
632,서울특별시 송파구 풍납동,401-1,401,1,쌍용,84.85,202506,2,"119,000",102,18,개인,개인,1994,올림픽로47길 9,,중개거래,서울 송파구,25.07.24
633,서울특별시 송파구 풍납동,511,511,0,송파현대힐스테이트,84.99,202506,2,"114,700",201,4,개인,개인,2006,풍성로26길 31,,중개거래,"서울 성동구, 서울 송파구",25.08.29
634,서울특별시 송파구 송파동,33,33,0,호수임광,57.72,202506,2,"92,800",101,5,개인,개인,1995,송파대로48길 29,,중개거래,서울 송파구,25.09.10
635,서울특별시 송파구 장지동,833,833,0,송파파인타운1단지,84.95,202506,1,"113,000",103,2,개인,개인,2010,충민로 188,,중개거래,"경기 성남시 수정구, 서울 송파구",25.08.29
636,서울특별시 송파구 장지동,833,833,0,송파파인타운1단지,84.94,202506,1,"120,000",104,6,개인,개인,2010,충민로 188,,중개거래,"서울 송파구, 서울 종로구",25.08.22
637,서울특별시 송파구 장지동,879,879,0,송파더센트레,51.82,202505,31,"103,500",2206,21,개인,개인,2013,위례광장로 163,,중개거래,"경기 성남시 수정구, 서울 송파구",25.08.25
638,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9725,202505,31,"162,500",송파파크하비오푸르지오103동,12,개인,개인,2016,송파대로 111,,중개거래,서울 송파구,25.08.13
639,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9648,202505,31,"162,500",송파파크하비오푸르지오105동,8,개인,개인,2016,송파대로 111,,중개거래,"서울 강남구, 서울 송파구",25.10.15
640,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9725,202505,31,"162,500",,12,개인,개인,2016,송파대로 111,20250624.0,중개거래,서울 송파구,
641,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9725,202505,31,"162,500",,12,개인,개인,2016,송파대로 111,20250626.0,중개거래,서울 송파구,
642,서울특별시 송파구 문정동,18,18,0,문정대우푸르지오1차,59.84,202505,31,"109,500",104,11,개인,개인,1999,문정로 55,,중개거래,서울 송파구,25.08.13
643,서울특별시 송파구 문정동,18,18,0,문정대우푸르지오1차,59.84,202505,31,"109,500",,11,개인,개인,1999,문정로 55,20250624.0,중개거래,서울 송파구,
644,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,84.751,202505,31,"219,000",,6,개인,개인,1988,중대로 24,20250716.0,중개거래,서울 송파구,
645,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,84.751,202505,31,"219,000",109,6,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.08.19
646,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,117.585,202505,31,"240,000",305,3,개인,개인,1988,중대로 24,,중개거래,서울 송파구,25.08.25
647,서울특별시 송파구 오금동,160,160,0,삼성,84.87,202505,31,"96,000",1,5,개인,개인,1989,문정로 197,,중개거래,서울 송파구,25.08.20
648,서울특별시 송파구 송파동,151,151,0,2차한양아파트,64.26,202505,31,"157,000",31,3,개인,개인,1984,가락로 192,,중개거래,서울 송파구,25.08.14
649,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),51.77,202505,31,"113,500",2422,8,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,25.07.25
650,서울특별시 송파구 장지동,895,895,0,송파와이즈더샵,97.0756,202505,31,"158,000",103동,2,개인,개인,2016,위례광장로 270,,중개거래,"서울 강남구, 서울 송파구",25.08.29
651,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.99,202505,31,"263,000",411,15,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.07.31
652,서울특별시 송파구 장지동,883,883,0,힐스테이트송파위례,101.8,202505,31,"173,500",102동,27,개인,개인,2016,위례광장로 170,,중개거래,"서울 서초구, 서울 송파구",25.09.01
653,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202505,31,"264,000",210,34,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.09.12
654,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌1단지,83.06,202505,31,"255,000",116,23,개인,개인,1988,양재대로 1218,,중개거래,"서울 강남구, 서울 송파구",25.08.14
655,서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,114.756,202505,31,"205,500",104,16,개인,개인,2007,동남로 225,,중개거래,서울 송파구,25.09.02
656,서울특별시 송파구 가락동,96-1,96,1,우성,58.46,202505,31,"125,000",1,2,개인,개인,1986,송파대로32길 8,,중개거래,서울 송파구,25.09.30
657,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202505,31,"137,500",203,20,개인,개인,1997,동남로 193,,중개거래,서울 송파구,25.08.07
658,서울특별시 송파구 가락동,913,913,0,헬리오시티,110.44,202505,31,"300,000",105,28,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.09.26
659,서울특별시 송파구 삼전동,38-19,38,19,한양,79.05,202505,31,"66,000",,4,개인,개인,2004,삼전로4길 4-28,,중개거래,서울 송파구,25.06.24
660,서울특별시 송파구 거여동,607,607,0,송파레이크파크호반써밋Ⅱ,108.8119,202505,31,"166,000",1404,2,개인,개인,2022,위례송파로 80,,중개거래,서울 송파구,25.08.28
661,서울특별시 송파구 거여동,290,290,0,거여1단지,59.73,202505,31,"80,000",103,8,개인,개인,1997,양산로8길 8,,중개거래,서울 송파구,25.07.09
662,서울특별시 송파구 풍납동,401-1,401,1,쌍용,84.85,202505,31,"121,000",102,17,개인,개인,1994,올림픽로47길 9,,중개거래,서울 송파구,25.09.26
663,서울특별시 송파구 거여동,607,607,0,송파레이크파크호반써밋Ⅱ,108.8119,202505,31,"166,000",,2,개인,개인,2022,위례송파로 80,20250605.0,중개거래,서울 송파구,
664,서울특별시 송파구 거여동,607,607,0,송파레이크파크호반써밋Ⅱ,108.8119,202505,31,"186,000",1410,11,개인,개인,2022,위례송파로 80,,중개거래,"경기 하남시, 서울 송파구",25.07.30
665,서울특별시 송파구 거여동,696,696,0,e편한세상송파파크센트럴,59.94,202505,31,"139,000",203,7,개인,개인,2021,오금로 551,,중개거래,서울 송파구,25.09.02
666,서울특별시 송파구 잠실동,22,22,0,리센츠,124.22,202505,31,"415,000",260,26,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.09.30
667,서울특별시 송파구 잠실동,35,35,0,트리지움,59.88,202505,31,"250,000",307,17,개인,개인,2007,잠실로 62,,중개거래,서울 송파구,25.09.22
668,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,96.04,202505,31,"290,000",27,11,개인,개인,1982,올림픽로4길 42,,중개거래,서울 송파구,25.09.17
669,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202505,30,"260,000",312,26,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.08.26
670,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202505,30,"130,000",244,23,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.07.16
671,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,96.65,202505,30,"288,000",3,4,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,25.08.11
672,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202505,30,"355,700",523,1,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,25.09.19
673,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202505,30,"260,000",,26,개인,개인,2008,올림픽로 435,20250611.0,중개거래,서울 송파구,
674,서울특별시 송파구 송파동,162,162,0,송파삼성래미안아파트,79.7,202505,30,"135,000",101,5,개인,개인,2001,오금로32길 14,,중개거래,"서울 성북구, 서울 송파구",25.07.15
675,서울특별시 송파구 송파동,162,162,0,송파삼성래미안아파트,126.4,202505,30,"183,500",108,10,개인,개인,2001,오금로32길 14,,중개거래,서울 송파구,25.09.19
676,서울특별시 송파구 가락동,21-6,21,6,가락쌍용(2차),59.88,202505,30,"119,000",105,25,개인,개인,1999,송이로15길 31,,중개거래,서울 송파구,25.09.05
677,서울특별시 송파구 가락동,70-19,70,19,대림,69.74,202505,30,"110,000",,9,개인,개인,1988,송이로 88,20250814.0,중개거래,서울 송파구,
678,서울특별시 송파구 가락동,70-19,70,19,대림,69.74,202505,30,"110,000",2,9,개인,개인,1988,송이로 88,,중개거래,서울 송파구,25.08.14
679,서울특별시 송파구 가락동,70-19,70,19,대림,120.96,202505,30,"148,000",5,8,개인,개인,1988,송이로 88,,중개거래,서울 송파구,25.08.19
680,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌2단지,163.44,202505,30,"390,000",241,11,개인,개인,1988,양재대로 1218,,중개거래,"서울 강남구, 서울 송파구",25.07.25
681,서울특별시 송파구 방이동,223-13,223,13,AQUADCASAS,59.3,202505,30,"62,000",,4,개인,개인,2004,오금로31길 15-5,,중개거래,서울 송파구,25.07.15
682,서울특별시 송파구 오금동,135,135,0,송파두산위브,59.9823,202505,30,"99,000",101,25,개인,개인,2019,성내천로 103,,중개거래,서울 송파구,25.07.11
683,서울특별시 송파구 오금동,2,2,0,대림,125.79,202505,30,"199,000",6,13,개인,개인,1988,위례성대로 176,,중개거래,서울 송파구,25.06.27
684,서울특별시 송파구 오금동,164,164,0,우창,109.72,202505,30,"143,500",3,10,개인,개인,1985,동남로24길 6,,중개거래,서울 송파구,25.09.05
685,서울특별시 송파구 잠실동,35,35,0,트리지움,84.83,202505,29,"299,000",312,14,개인,개인,2007,잠실로 62,,중개거래,서울 송파구,25.10.15
686,서울특별시 송파구 잠실동,22,22,0,리센츠,124.22,202505,29,"386,000",255,19,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.10.15
687,서울특별시 송파구 잠실동,19,19,0,잠실엘스,59.96,202505,29,"255,000",116,7,개인,개인,2008,올림픽로 99,,중개거래,서울 송파구,25.09.01
688,서울특별시 송파구 잠실동,19,19,0,잠실엘스,59.96,202505,29,"259,000",167,13,개인,개인,2008,올림픽로 99,,중개거래,서울 송파구,25.08.14
689,서울특별시 송파구 거여동,362,362,0,현대1차,84.86,202505,29,"103,000",6,11,개인,개인,1992,오금로54길 10,,중개거래,서울 송파구,25.07.21
690,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202505,29,"64,000",4,6,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.05.30
691,서울특별시 송파구 문정동,146,146,0,세양청마루,59.91,202505,29,"83,000",102,4,개인,개인,2004,송이로31길 66,,중개거래,서울 송파구,25.08.11
692,서울특별시 송파구 방이동,51,51,0,올림픽파크리움,16.419,202505,29,"19,500",,16,개인,개인,2016,백제고분로 505,,중개거래,"서울 강남구, 서울 송파구",25.06.24
693,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌2단지,100.31,202505,29,"283,500",254,9,개인,개인,1988,양재대로 1218,,중개거래,"서울 동작구, 서울 송파구",25.07.16
694,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌1단지,121.23,202505,29,"305,000",115,4,개인,개인,1988,양재대로 1218,,중개거래,서울 송파구,25.09.18
695,서울특별시 송파구 문정동,1,1,0,문정래미안,150.58,202505,29,"170,000",113,4,개인,개인,2004,문정로 83,,중개거래,서울 송파구,25.07.24
696,서울특별시 송파구 오금동,166,166,0,상아1차아파트,60.7,202505,29,"130,000",2,10,개인,개인,1984,오금로 405,,중개거래,서울 송파구,25.08.14
