NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
405,서울특별시 광진구 화양동,234,234,0,화양현대,84.77,202505,26,"112,000",,5,개인,개인,1999,동일로24길 5,20250531.0,중개거래,서울 광진구,
406,서울특별시 광진구 화양동,234,234,0,화양현대,84.77,202505,26,"112,000",제101,5,개인,개인,1999,동일로24길 5,,중개거래,서울 광진구,25.08.20
407,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,84.98,202505,26,"158,000",108,3,개인,개인,2018,광나루로 545,,중개거래,"서울 광진구, 서울 용산구",25.07.25
408,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,84.98,202505,26,"159,000",103,15,개인,개인,2018,광나루로 545,,중개거래,서울 광진구,25.08.20
409,서울특별시 광진구 자양동,788,788,0,자양7차현대홈타운,84.7,202505,26,"138,000",701,8,개인,개인,2001,능동로4길 41,,중개거래,서울 광진구,25.10.14
410,서울특별시 광진구 자양동,861,861,0,자양호반써밋,40.2751,202505,26,"95,000",아파트 102동,13,개인,개인,2021,능동로 69,,중개거래,"서울 강남구, 서울 광진구",25.09.02
411,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9839,202505,25,"185,000",101,8,개인,개인,2021,광나루로 458,,중개거래,"서울 광진구, 서울 서초구",25.11.14
412,서울특별시 광진구 자양동,783-1,783,1,자양우성7,59.94,202505,25,"118,000",701,13,개인,개인,1998,아차산로36길 39,,중개거래,서울 광진구,25.10.10
413,서울특별시 광진구 구의동,610,610,0,구의현대6단지,84.92,202505,24,"140,000",602,20,개인,개인,1994,구의강변로 94,,중개거래,서울 광진구,25.08.29
414,서울특별시 광진구 자양동,792,792,0,자양10차현대홈타운,84.46,202505,24,"144,000",1002,3,개인,개인,2002,뚝섬로34길 25-19,,중개거래,서울 광진구,25.11.10
415,서울특별시 광진구 자양동,789,789,0,자양8차현대홈타운,108.43,202505,24,"171,500",804,6,개인,개인,2002,뚝섬로36길 19,,중개거래,서울 광진구,25.11.10
416,서울특별시 광진구 자양동,861,861,0,자양호반써밋,59.079,202505,24,"129,000",아파트 102동,20,개인,개인,2021,능동로 69,,중개거래,서울 광진구,25.08.05
417,서울특별시 광진구 자양동,861,861,0,자양호반써밋,59.079,202505,24,"129,500",아파트 102동,19,개인,개인,2021,능동로 69,,중개거래,서울 광진구,25.09.05
418,서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,137.71,202505,24,"190,000",이튼타워리버3차(A동),4,개인,개인,2007,능동로 18,,중개거래,서울 광진구,25.09.15
419,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,163.53,202505,24,"255,000",C,4,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,25.08.29
420,서울특별시 광진구 자양동,510-5,510,5,이튼타워리버1차,84.33,202505,24,"142,000",B,12,개인,개인,2006,능동로 68,,중개거래,서울 광진구,25.09.05
421,서울특별시 광진구 자양동,510-5,510,5,이튼타워리버1차,84.33,202505,24,"142,000",,12,개인,개인,2006,능동로 68,20250715.0,중개거래,서울 광진구,
422,서울특별시 광진구 중곡동,191-77,191,77,중곡1단지,48.46,202505,24,"39,950",1,4,개인,개인,1976,동일로72길 17,,중개거래,서울 광진구,25.09.01
423,서울특별시 광진구 중곡동,191-77,191,77,중곡1단지,48.46,202505,24,"40,000",,4,개인,개인,1976,동일로72길 17,20250901.0,중개거래,서울 광진구,
424,서울특별시 광진구 화양동,113-1,113,1,광진코지웰,15.63,202505,24,"15,000",,9,개인,개인,2014,능동로19길 35,,중개거래,서울 광진구,25.07.28
425,서울특별시 광진구 구의동,671,671,0,구의자이르네,73.6556,202505,24,"100,000",구의자이르네,12,개인,개인,2021,광나루로39길 11,,중개거래,서울 광진구,25.08.14
426,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202505,24,"133,000",1,7,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,25.08.11
427,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202505,24,"129,900",8,18,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,25.09.24
428,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.76,202505,24,"133,500",,14,개인,개인,2000,아차산로 549,20250714.0,중개거래,서울 광진구,
429,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.76,202505,24,"133,500",1004,14,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,25.11.11
430,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.55,202505,24,"144,500",1011,18,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,25.08.21
431,서울특별시 광진구 광장동,565,565,0,"현대8(801동,802동)",84.92,202505,24,"161,000",802,11,개인,개인,1995,아차산로 522,,중개거래,서울 광진구,25.08.29
432,서울특별시 광진구 광장동,484,484,0,현대3,74.92,202505,24,"154,000",309,21,개인,개인,1990,아차산로70길 62,,중개거래,서울 광진구,25.10.10
433,서울특별시 광진구 광장동,218-1,218,1,극동2,75.55,202505,24,"189,000",13,12,개인,개인,1989,아차산로 552,,중개거래,서울 광진구,25.08.25
434,서울특별시 광진구 광장동,218-1,218,1,극동1,126.94,202505,24,"255,000",2,4,개인,개인,1985,아차산로 552,,중개거래,서울 광진구,25.10.30
435,서울특별시 광진구 광장동,576,576,0,광장현대9단지,59.97,202505,24,"130,000",903,23,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,25.08.29
436,서울특별시 광진구 자양동,861,861,0,자양호반써밋,40.2751,202505,23,"90,500",아파트 101동,13,개인,개인,2021,능동로 69,,중개거래,서울 광진구,25.07.09
437,서울특별시 광진구 자양동,789,789,0,자양8차현대홈타운,108.43,202505,23,"178,700",802,12,개인,개인,2002,뚝섬로36길 19,,중개거래,서울 광진구,25.08.14
438,서울특별시 광진구 자양동,789,789,0,자양8차현대홈타운,108.43,202505,23,"178,700",,12,개인,개인,2002,뚝섬로36길 19,20250626.0,중개거래,서울 광진구,
439,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.91,202505,23,"162,000",215,2,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,25.06.20
440,서울특별시 광진구 군자동,99,99,0,일성파크,59.96,202505,23,"74,000",102,17,개인,개인,1996,군자로12길 46,,중개거래,"서울 광진구, 서울 양천구",25.09.30
441,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,163.53,202505,23,"275,000",C,21,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,25.05.29
442,서울특별시 광진구 광장동,145-8,145,8,워커힐,162.41,202505,22,"272,000",53,5,개인,개인,1981,아차산로 637,,중개거래,서울 광진구,25.08.13
443,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202505,22,"130,000",1,26,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,25.09.12
444,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9716,202505,22,"182,000",111,7,개인,개인,2021,광나루로 458,,중개거래,서울 광진구,25.09.01
445,서울특별시 광진구 화양동,234,234,0,화양현대,59.99,202505,22,"89,700",제102,11,개인,개인,1999,동일로24길 5,,중개거래,"서울 광진구, 서울 송파구",25.07.22
446,서울특별시 광진구 화양동,234,234,0,화양현대,59.99,202505,22,"84,500",제102,9,개인,개인,1999,동일로24길 5,,중개거래,서울 광진구,25.08.14
447,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,100.32,202505,22,"179,000",D,2,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,25.09.16
448,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202505,22,"170,000",1007,3,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,25.10.31
449,서울특별시 광진구 구의동,546-7,546,7,구의강변우성아파트,84.76,202505,21,"140,000",101,16,개인,개인,1992,구의강변로 42,,중개거래,서울 광진구,25.07.04
450,서울특별시 광진구 광장동,218-1,218,1,극동1,84.55,202505,21,"213,000",1,5,개인,개인,1985,아차산로 552,,중개거래,서울 광진구,25.08.11
451,서울특별시 광진구 광장동,582,582,0,광장힐스테이트,130.17,202505,21,"260,000",1401,5,개인,개인,2012,아차산로 537-17,,중개거래,"경기 구리시, 서울 광진구",25.08.27
452,서울특별시 광진구 자양동,579,579,0,우성1,59.91,202505,21,"105,000",104,4,개인,개인,1988,뚝섬로 569,,중개거래,서울 광진구,25.11.10
453,서울특별시 광진구 광장동,569,569,0,현대8(803동),59.94,202505,21,"128,000",803,7,개인,개인,1996,아차산로 508,,중개거래,서울 광진구,25.08.29
454,서울특별시 광진구 광장동,554-7,554,7,현대5,74.88,202505,21,"165,000",506,6,개인,개인,1989,아차산로70길 61,,중개거래,서울 광진구,25.08.11
455,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202505,21,"129,500",1,15,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,25.09.10
456,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.91,202505,21,"173,000",215,20,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,25.09.10
457,서울특별시 광진구 자양동,811,811,0,광진하나플러스,84.64,202505,21,"135,000",,11,개인,개인,2005,뚝섬로46길 74,,중개거래,서울 광진구,25.08.21
458,서울특별시 광진구 자양동,690-58,690,58,파라다이스리버빌,185.04,202505,20,"190,000",,10,개인,개인,2001,자양로4나길 44,20250822.0,중개거래,서울 광진구,
459,서울특별시 광진구 자양동,860,860,0,테라팰리스건대2차,84.13,202505,20,"104,000",102,10,개인,개인,2018,아차산로 311,,중개거래,서울 광진구,25.07.03
460,서울특별시 광진구 자양동,863,863,0,롯데캐슬리버파크시그니쳐,59.97,202505,20,"170,000",,10,개인,개인,2023,,,중개거래,"서울 광진구, 서울 성동구",
461,서울특별시 광진구 자양동,645-5,645,5,자양동현대,83.11,202505,20,"137,500",201,10,개인,개인,1993,뚝섬로56길 72,,중개거래,"경기 성남시 분당구, 서울 광진구",25.09.05
462,서울특별시 광진구 자양동,672,672,0,한솔리베르,83.31,202505,20,"129,000",,22,개인,개인,2002,뚝섬로56가길 28,,중개거래,서울 광진구,25.07.31
463,서울특별시 광진구 자양동,672,672,0,한솔리베르,83.37,202505,20,"132,000",,16,개인,개인,2002,뚝섬로56가길 28,,중개거래,서울 광진구,25.08.06
464,서울특별시 광진구 광장동,484,484,0,현대3,84.97,202505,20,"152,000",308,4,개인,개인,1990,아차산로70길 62,,중개거래,서울 광진구,25.08.13
465,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.75,202505,20,"155,000",204,13,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,25.08.22
466,서울특별시 광진구 광장동,566,566,0,청구,84.86,202505,19,"139,250",103,4,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,25.09.11
467,서울특별시 광진구 중곡동,624-19,624,19,테라팰리스중곡1,71.803,202505,19,"68,000",,5,개인,개인,2017,동일로64길 39,,중개거래,서울 광진구,25.09.22
468,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,135.61,202505,19,"213,000",B,27,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,25.09.18
469,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,177.97,202505,19,"296,500",B,27,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,25.09.05
470,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,84.98,202505,19,"139,500",107,1,개인,개인,2018,광나루로 545,,중개거래,서울 광진구,25.10.30
471,서울특별시 광진구 자양동,809,809,0,자양강변I-Park,84.95,202505,19,"179,500",101,7,개인,개인,2006,뚝섬로36길 75,,중개거래,서울 광진구,25.08.27
472,서울특별시 광진구 자양동,516,516,0,우성3,51.39,202505,19,"110,000",305,11,개인,개인,1989,뚝섬로35길 32,,중개거래,"서울 광진구, 서울 양천구",25.06.11
473,서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,84.96,202505,19,"156,000",이튼타워리버3차(A동),17,개인,개인,2007,능동로 18,,중개거래,서울 광진구,25.08.19
474,서울특별시 광진구 광장동,145-8,145,8,워커힐,162.41,202505,18,"267,000",51,8,개인,개인,1981,아차산로 637,,중개거래,서울 광진구,25.07.08
475,서울특별시 광진구 광장동,145-8,145,8,워커힐,162.41,202505,18,"267,000",,8,개인,개인,1981,아차산로 637,20250612.0,중개거래,서울 광진구,
476,서울특별시 광진구 자양동,516,516,0,우성3,84.91,202505,18,"148,500",308,2,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,25.07.18
477,서울특별시 광진구 광장동,484,484,0,현대3,59.67,202505,17,"127,000",301,19,개인,개인,1990,아차산로70길 62,,중개거래,서울 광진구,25.07.07
478,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202505,17,"138,000",301,21,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,25.09.30
479,서울특별시 광진구 자양동,695,695,0,한양,157.87,202505,17,"278,000",3,10,개인,개인,1983,구의강변로 11,,중개거래,"서울 광진구, 서울 송파구",25.07.28
480,서울특별시 광진구 자양동,783-1,783,1,자양우성7,59.94,202505,17,"113,500",701,3,개인,개인,1998,아차산로36길 39,,중개거래,서울 광진구,25.09.30
481,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202505,17,"149,300",102,15,개인,개인,1993,능동로1길 15,,중개거래,"서울 광진구, 서울 마포구",25.09.26
482,서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,137.71,202505,17,"206,500",이튼타워리버3차(B동),13,개인,개인,2007,능동로 18,,중개거래,서울 광진구,25.09.15
483,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.76,202505,17,"134,000",1001,19,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,25.08.29
484,서울특별시 광진구 광장동,484,484,0,현대3,59.67,202505,17,"127,000",,19,개인,개인,1990,아차산로70길 62,20250625.0,중개거래,서울 광진구,
485,서울특별시 광진구 광장동,453-1,453,1,삼성광장2,58.62,202505,17,"98,000",가,7,개인,개인,1989,아차산로 544,,중개거래,서울 광진구,25.08.14
486,서울특별시 광진구 광장동,578,578,0,금호베스트빌,84.91,202505,17,"130,500",,2,개인,개인,2001,광나루로 579,20250520.0,중개거래,서울 광진구,
487,서울특별시 광진구 광장동,578,578,0,금호베스트빌,84.91,202505,17,"130,500",104,2,개인,개인,2001,광나루로 579,,중개거래,서울 광진구,25.07.21
488,서울특별시 광진구 광장동,581,581,0,광장자이,125.89,202505,17,"217,000",101,4,개인,개인,2008,광나루로 595,,중개거래,서울 광진구,25.09.05
489,서울특별시 광진구 광장동,107,107,0,동북아스위트힐아파트,84.63,202505,17,"79,500",,2,개인,개인,2006,아차산로78길 53,,중개거래,서울 광진구,25.07.11
490,서울특별시 광진구 구의동,631-1,631,1,현대프라임,84.99,202505,17,"170,000",11,24,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,25.09.08
491,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.88,202505,17,"152,000",205,3,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,25.08.28
492,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.91,202505,17,"171,000",,6,개인,개인,1996,광나루로56길 32,20250822.0,중개거래,서울 광진구,
