NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2943,서울특별시 강남구 청담동,134-38,134,38,청담자이,90.197,202507,15,"430,000",105,19,개인,개인,2011,영동대로138길 12,,중개거래,"서울 강남구, 서울 마포구",25.09.24
2944,서울특별시 강남구 일원동,615,615,0,우성7,83.69,202507,15,"297,000",110,13,개인,개인,1987,개포로110길 15,,중개거래,서울 강남구,25.09.16
2945,서울특별시 강남구 압구정동,369-1,369,1,"현대1차(12,13,21,22,31,32,33동)",161.19,202507,15,"850,000",22,4,개인,개인,1976,압구정로29길 71,,중개거래,서울 강남구,25.11.28
2946,서울특별시 강남구 압구정동,490,490,0,한양1차(영동한양),63.87,202507,15,"530,000",11,6,개인,개인,1977,압구정로 321,,중개거래,서울 강남구,25.09.11
2947,서울특별시 강남구 삼성동,50,50,0,현대힐스테이트2단지,84.236,202507,15,"345,000",,3,개인,개인,2008,삼성로111길 8,20250903.0,중개거래,서울 강남구,
2948,서울특별시 강남구 삼성동,144-14,144,14,채널리저브,84.94,202507,15,"169,000",101,5,개인,개인,2007,삼성로 517,,중개거래,"서울 강남구, 서울 관악구",25.09.30
2949,서울특별시 강남구 삼성동,189,189,0,래미안라클래시,71.95,202507,15,"376,500",103,22,개인,개인,2021,삼성로 651,,중개거래,서울 강남구,26.01.12
2950,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60.0,202507,15,"194,000",306,2,개인,개인,1992,개포로109길 21,,중개거래,"서울 강남구, 서울 송파구",25.11.03
2951,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.7509,202507,15,"400,000",408,14,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,25.10.22
2952,서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,202507,15,"310,000",605,12,개인,개인,1983,개포로 516,,중개거래,서울 강남구,25.10.20
2953,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,41.3882,202507,15,"108,018",1동,8,개인,법인,2024,개포로 407,,직거래,,25.07.30
2954,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.7509,202507,15,"400,000",,14,개인,개인,2023,삼성로 14,20250907.0,중개거래,서울 강남구,
2955,서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,202507,15,"310,000",,12,개인,개인,1983,개포로 516,20250804.0,중개거래,서울 강남구,
2956,서울특별시 강남구 도곡동,960,960,0,대림,84.95,202507,15,"255,000",102,6,개인,개인,1992,논현로41길 10,,중개거래,서울 강남구,25.09.30
2957,서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,202507,15,"195,000",101,10,개인,개인,1999,언주로 203,,중개거래,서울 강남구,25.09.30
2958,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,202507,15,"370,000",지,37,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,25.11.07
2959,서울특별시 강남구 대치동,500,500,0,개포우성2,159.6,202507,15,"330,000",,8,개인,개인,1984,선릉로 120,20250826.0,중개거래,서울 강남구,
2960,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.51,202507,15,"530,000",111,14,개인,개인,2015,삼성로51길 37,,중개거래,서울 강남구,25.10.24
2961,서울특별시 강남구 대치동,316,316,0,은마,84.43,202507,15,"420,000",23,5,개인,개인,1980,삼성로 212,,중개거래,서울 강남구,25.10.30
2962,서울특별시 강남구 일원동,615-1,615,1,개포한신,82.3,202507,14,"264,000",104,7,개인,개인,1984,개포로110길 43,,중개거래,서울 강남구,25.10.23
2963,서울특별시 강남구 압구정동,426,426,0,신현대9차,111.38,202507,14,"720,000",105,6,개인,개인,1982,압구정로 151,,중개거래,서울 강남구,25.12.05
2964,서울특별시 강남구 압구정동,434,434,0,신현대12차,155.52,202507,14,"830,000",121,1,개인,개인,1982,압구정로 151,,중개거래,"서울 강남구, 서울 강북구",26.02.04
2965,서울특별시 강남구 압구정동,369-1,369,1,"현대2차(10,11,20,23,24,25동)",196.84,202507,14,"1,270,000",,7,개인,개인,1976,압구정로29길 71,20250814.0,중개거래,서울 강남구,
2966,서울특별시 강남구 압구정동,456,456,0,"현대6차(78~81,83,84,86,87동)",144.7,202507,14,"810,000",87,8,개인,개인,1978,압구정로 201,,중개거래,서울 강남구,25.11.20
2967,서울특별시 강남구 압구정동,434,434,0,신현대12차,155.52,202507,14,"830,000",,1,개인,개인,1982,압구정로 151,20251127.0,중개거래,"서울 강남구, 서울 강북구",
2968,서울특별시 강남구 압구정동,490,490,0,한양1차(영동한양),63.87,202507,14,"530,000",,12,개인,개인,1977,압구정로 321,20250805.0,중개거래,서울 강남구,
2969,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,59.9751,202507,14,"300,000",435,24,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,25.08.25
2970,서울특별시 강남구 자곡동,611,611,0,래미안강남힐즈,101.94,202507,14,"210,000",616,14,개인,개인,2014,자곡로 101,,중개거래,서울 강남구,25.10.16
2971,서울특별시 강남구 청담동,134-38,134,38,청담자이,90.197,202507,14,"440,000",104,26,개인,개인,2011,영동대로138길 12,,중개거래,서울 강남구,25.10.31
2972,서울특별시 강남구 청담동,134-38,134,38,청담자이,49.618,202507,14,"259,000",101,9,개인,개인,2011,영동대로138길 12,,중개거래,서울 강남구,25.10.29
2973,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9203,202507,14,"270,000",104,17,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,25.10.13
2974,서울특별시 강남구 압구정동,490,490,0,한양1차(영동한양),63.87,202507,14,"530,000",1,12,개인,개인,1977,압구정로 321,,중개거래,서울 강남구,25.11.10
2975,서울특별시 강남구 삼성동,50,50,0,현대힐스테이트2단지,84.236,202507,14,"345,000",2단지 212,3,개인,개인,2008,삼성로111길 8,,중개거래,서울 강남구,25.11.14
2976,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.236,202507,14,"340,000",1단지 105,3,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,25.08.25
2977,서울특별시 강남구 대치동,506,506,0,선경1차(1동-7동),136.68,202507,14,"550,000",3,4,개인,개인,1983,삼성로 151,,중개거래,서울 강남구,25.09.02
2978,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,151.31,202507,14,"630,000",204,28,개인,개인,2015,삼성로51길 35,,중개거래,서울 강남구,25.12.18
2979,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,151.31,202507,14,"630,000",,28,개인,개인,2015,삼성로51길 35,20251015.0,중개거래,서울 강남구,
2980,서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202507,14,"195,000",,12,개인,개인,2006,논현로51길 25,20250728.0,중개거래,서울 강남구,
2981,서울특별시 강남구 도곡동,955,955,0,도곡그린빌,48.48,202507,14,"51,000",,2,개인,개인,1995,강남대로44길 24,,중개거래,서울 강남구,25.08.12
2982,서울특별시 강남구 논현동,105-3,105,3,논현한가람빌라트,141.05,202507,14,"180,000",,1,개인,개인,2002,도산대로50길 54,,중개거래,서울 강남구,25.10.28
2983,서울특별시 강남구 청담동,134-16,134,16,신동아,84.94,202507,14,"300,000",,9,개인,개인,1997,학동로105길 30,,중개거래,서울 강남구,25.09.17
2984,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,59.89,202507,13,"138,000",,7,개인,개인,2012,자곡로 21,20250814.0,중개거래,서울 강남구,
2985,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,59.89,202507,13,"138,000",213,7,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,25.09.10
2986,서울특별시 강남구 논현동,276-1,276,1,아크로힐스논현,84.208,202507,13,"290,000",101,29,개인,개인,2014,언주로 604,,중개거래,서울 강남구,25.08.28
2987,서울특별시 강남구 청담동,43,43,0,청담우방아파트,59.97,202507,13,"216,000",101,9,개인,개인,1999,학동로 409,,중개거래,서울 강남구,25.12.09
2988,서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,202507,12,"300,000",306,5,개인,개인,1994,광평로10길 6,,중개거래,서울 강남구,25.11.05
2989,서울특별시 강남구 논현동,276-1,276,1,아크로힐스논현,113.087,202507,12,"350,000",104,20,개인,개인,2014,언주로 604,,중개거래,서울 강남구,25.09.15
2990,서울특별시 강남구 논현동,103,103,0,쌍용,84.87,202507,12,"130,000",,6,개인,개인,1996,도산대로50길 43,,중개거래,서울 강남구,25.09.19
2991,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,49.92,202507,12,"225,000",122,5,개인,개인,2020,개포로 264,,중개거래,서울 강남구,25.10.15
2992,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,202507,12,"390,000",211,8,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,25.10.30
2993,서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,202507,12,"298,000",,16,개인,개인,2005,선릉로69길 19,20250903.0,중개거래,서울 강남구,
2994,서울특별시 강남구 역삼동,766-8,766,8,트레벨,36.74,202507,12,"62,000",,4,개인,개인,2002,도곡로57길 9-7,,중개거래,서울 강남구,25.08.18
2995,서울특별시 강남구 역삼동,722,722,0,경남아너스빌,84.688,202507,12,"170,000",,8,개인,개인,2002,언주로85길 13,,중개거래,서울 강남구,25.09.30
2996,서울특별시 강남구 자곡동,611,611,0,래미안강남힐즈,91.95,202507,12,"186,000",611,7,개인,개인,2014,자곡로 101,,중개거래,서울 강남구,25.09.30
2997,서울특별시 강남구 자곡동,618,618,0,(토지임대부아파트)강남브리즈힐,84.98,202507,12,"113,500",407,7,개인,개인,2014,자곡로3길 45,,중개거래,서울 강남구,25.10.22
2998,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,59.89,202507,12,"133,000",208,14,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,25.10.30
2999,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,59.89,202507,12,"144,500",208,14,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,25.09.30
3000,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,202507,12,"260,000",109,5,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.11.05
3001,서울특별시 강남구 도곡동,91-5,91,5,삼성래미안,59.96,202507,12,"270,000",104,4,개인,개인,2001,남부순환로 2803,,중개거래,"서울 강남구, 서울 송파구",25.10.31
3002,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202507,12,"115,200",1003,7,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,25.09.10
3003,서울특별시 강남구 삼성동,4-3,4,3,푸른솔아파트1동,59.4,202507,12,"155,000",1,1,개인,개인,1996,학동로 420,,중개거래,"서울 강남구, 서울 광진구",25.08.25
3004,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.236,202507,12,"320,000",1단지 105,7,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,25.11.03
3005,서울특별시 강남구 대치동,893,893,0,롯데캐슬,84.75,202507,12,"250,000",103,8,개인,개인,2002,삼성로85길 11,,중개거래,"서울 강남구, 서울 송파구",25.10.17
3006,서울특별시 강남구 대치동,65,65,0,쌍용대치2,84.49,202507,12,"390,000",10,13,개인,개인,1983,영동대로 220,,중개거래,서울 강남구,25.10.15
3007,서울특별시 강남구 대치동,974,974,0,대치현대,85.0,202507,12,"290,000",108,1,개인,개인,1999,삼성로64길 5,,중개거래,서울 강남구,25.12.12
3008,서울특별시 강남구 압구정동,426,426,0,신현대9차,111.38,202507,11,"750,000",105,10,개인,개인,1982,압구정로 151,,중개거래,서울 강남구,25.11.20
3009,서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,202507,11,"288,500",에이,25,개인,개인,1999,언주로30길 13,,중개거래,서울 강남구,25.10.31
3010,서울특별시 강남구 도곡동,967,967,0,경남,59.76,202507,11,"195,000",104,3,개인,개인,2005,논현로 209,,중개거래,서울 강남구,25.09.30
3011,서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,202507,11,"755,000",이,40,개인,개인,2003,언주로30길 57,,중개거래,서울 강남구,25.10.13
3012,서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,202507,11,"288,500",,25,개인,개인,1999,언주로30길 13,20250716.0,중개거래,서울 강남구,
3013,서울특별시 강남구 개포동,651-1,651,1,개포더샵트리에,108.0923,202507,11,"300,000",,14,개인,개인,2021,개포로 311,20250809.0,중개거래,서울 강남구,
3014,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,84.86,202507,11,"323,000",130,7,개인,개인,2020,개포로 264,,중개거래,서울 강남구,25.10.14
3015,서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,202507,11,"305,000",607,6,개인,개인,1983,개포로 516,,중개거래,서울 강남구,25.10.13
3016,서울특별시 강남구 개포동,651-1,651,1,개포더샵트리에,108.0923,202507,11,"300,000",902,14,개인,개인,2021,개포로 311,,중개거래,서울 강남구,25.10.20
3017,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60.0,202507,11,"210,000",306,4,개인,개인,1992,개포로109길 21,,중개거래,서울 강남구,25.10.14
3018,서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,202507,11,"370,000",608,10,개인,개인,1983,개포로 516,,중개거래,서울 강남구,25.10.16
3019,서울특별시 강남구 개포동,12-2,12,2,개포자이,168.42,202507,11,"313,000",101,17,개인,개인,2004,개포로109길 69,,중개거래,서울 강남구,25.10.30
3020,서울특별시 강남구 대치동,316,316,0,은마,84.43,202507,11,"409,000",15,2,개인,개인,1980,삼성로 212,,중개거래,서울 강남구,25.10.30
3021,서울특별시 강남구 삼성동,17,17,0,삼성동롯데아파트,59.4,202507,11,"200,000",102,7,개인,개인,2000,학동로 432,,중개거래,서울 강남구,25.10.14
3022,서울특별시 강남구 수서동,736,736,0,신동아,39.53,202507,11,"139,000",701,2,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,25.10.10
3023,서울특별시 강남구 수서동,736,736,0,신동아,39.53,202507,11,"125,000",702,13,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,25.08.26
3024,서울특별시 강남구 압구정동,426,426,0,신현대9차,111.38,202507,11,"750,000",,10,개인,개인,1982,압구정로 151,20250925.0,중개거래,서울 강남구,
3025,서울특별시 강남구 압구정동,490,490,0,한양1차(영동한양),63.87,202507,11,"560,000",2,9,개인,개인,1977,압구정로 321,,중개거래,서울 강남구,25.08.14
3026,서울특별시 강남구 압구정동,456,456,0,"현대6차(78~81,83,84,86,87동)",157.36,202507,11,"660,000",78,3,개인,개인,1978,압구정로 201,,직거래,,25.09.02
3027,서울특별시 강남구 압구정동,426,426,0,신현대9차,111.38,202507,11,"750,000",,10,개인,개인,1982,압구정로 151,20250917.0,중개거래,서울 강남구,
3028,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.97,202507,11,"330,000",102,12,개인,개인,2018,개포로110길 50,,중개거래,서울 강남구,25.11.21
3029,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.97,202507,11,"330,000",,12,개인,개인,2018,개포로110길 50,20250917.0,중개거래,서울 강남구,
3030,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.97,202507,11,"330,000",,12,개인,개인,2018,개포로110길 50,20251121.0,중개거래,서울 강남구,
3031,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,84.83,202507,11,"152,500",203,2,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,25.09.05
3032,서울특별시 강남구 세곡동,579,579,0,강남엘에이치1단지,59.89,202507,11,"136,000",102,10,개인,개인,2013,헌릉로571길 20,,중개거래,서울 강남구,25.09.29
