NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
3382,서울특별시 강남구 역삼동,754,754,0,개나리래미안,84.93,202407,30,"275,000",105,6,개인,개인,2006,역삼로 306,,중개거래,서울 강남구,24.12.13
3383,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202407,30,"131,000",504,7,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,24.09.10
3384,서울특별시 강남구 자곡동,686,686,0,강남한양수자인(4단지),59.97,202407,30,"125,000",425,2,개인,개인,2014,자곡로 260,,중개거래,서울 강남구,24.11.29
3385,서울특별시 강남구 대치동,63,63,0,"대치우성아파트1동,2동,3동,5동,6동,7동",115.59,202407,30,"315,000",7,13,개인,개인,1984,영동대로 230,,중개거래,서울 강남구,25.03.04
3386,서울특별시 강남구 대치동,316,316,0,은마,76.79,202407,30,"243,500",8,7,개인,개인,1979,삼성로 212,,중개거래,서울 강남구,24.11.27
3387,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.236,202407,30,"274,000",1단지 101,7,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,24.09.26
3388,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,202407,30,"550,000",지,68,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,24.07.31
3389,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,202407,30,"325,000",207,13,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,25.03.24
3390,서울특별시 강남구 압구정동,481,481,0,현대8차(성수현대:91~95동),163.67,202407,30,"560,000",92,6,개인,개인,1980,압구정로 309,,중개거래,서울 강남구,24.11.15
3391,서울특별시 강남구 개포동,654,654,0,현대2,131.83,202407,30,"310,000",209,4,개인,개인,1986,언주로 107,,중개거래,서울 강남구,24.11.04
3392,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,55.4924,202407,30,"137,904",1동,7,개인,법인,2024,개포로 407,,직거래,,24.10.30
3393,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,55.4924,202407,30,"136,884",1동,6,개인,법인,2024,개포로 407,,직거래,,24.10.02
3394,서울특별시 강남구 논현동,105-4,105,4,한진로즈힐,84.94,202407,30,"150,000",101,6,개인,개인,2004,도산대로46길 21,,중개거래,서울 강남구,24.11.15
3395,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,202407,29,"304,500",216,26,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,25.01.23
3396,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202407,29,"149,000",303,4,개인,개인,1992,개포로109길 21,,중개거래,서울 강남구,24.08.29
3397,서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,202407,29,"315,000",에프,3,개인,개인,2003,언주로30길 57,,중개거래,서울 강남구,24.08.30
3398,서울특별시 강남구 수서동,736,736,0,신동아,39.51,202407,29,"110,000",708,4,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,24.08.30
3399,서울특별시 강남구 대치동,316,316,0,은마,84.43,202407,29,"273,000",9,10,개인,개인,1980,삼성로 212,,중개거래,서울 강남구,24.10.08
3400,서울특별시 강남구 논현동,225-6,225,6,논현아이파크,47.46,202407,29,"105,000",101동,6,개인,개인,2020,언주로 615,,중개거래,서울 강남구,24.09.13
3401,서울특별시 강남구 청담동,122-35,122,35,청담신원아침도시마인,24.2175,202407,29,"30,000",청담 신원아침도시마인,7,개인,개인,2013,도산대로85길 30,,중개거래,서울 강남구,24.07.29
3402,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,59.99,202407,29,"223,000",111,9,개인,개인,2018,개포로110길 50,,중개거래,서울 강남구,24.09.30
3403,서울특별시 강남구 삼성동,87,87,0,아이파크,156.857,202407,29,"590,000",웨스트윙,25,개인,개인,2004,영동대로 640,,중개거래,서울 강남구,24.11.01
3404,서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.368,202407,29,"195,000",101,5,개인,개인,2008,도곡로57길 12,,중개거래,서울 강남구,24.10.16
3405,서울특별시 강남구 도곡동,967,967,0,경남,59.76,202407,28,"155,000",103,8,개인,개인,2005,논현로 209,,중개거래,서울 강남구,24.12.05
3406,서울특별시 강남구 압구정동,456,456,0,"현대6차(78~81,83,84,86,87동)",144.7,202407,28,"595,000",,13,개인,개인,1978,압구정로 201,20240910.0,중개거래,서울 강남구,
3407,서울특별시 강남구 일원동,615-1,615,1,개포한신,107.6,202407,28,"210,000",,4,개인,개인,1984,개포로110길 43,,중개거래,서울 강남구,
3408,서울특별시 강남구 압구정동,513,513,0,한양5,102.35,202407,27,"350,000",52,8,개인,개인,1979,압구정로 401,,중개거래,서울 강남구,24.10.11
3409,서울특별시 강남구 도곡동,953-1,953,1,SK허브프리모,67.57,202407,27,"101,000",0,11,개인,개인,2006,강남대로 240,,중개거래,서울 서초구,24.11.04
3410,서울특별시 강남구 도곡동,967,967,0,경남,84.94,202407,27,"200,000",101,20,개인,개인,2005,논현로 209,,중개거래,"서울 강남구, 서울 동작구",24.10.30
3411,서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202407,27,"170,000",2,14,개인,개인,1994,도곡로18길 35,,중개거래,서울 강남구,24.12.02
3412,서울특별시 강남구 도곡동,967,967,0,경남,59.76,202407,27,"159,000",104,9,개인,개인,2005,논현로 209,,중개거래,서울 강남구,24.12.02
3413,서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202407,27,"160,000",3,2,개인,개인,1994,도곡로18길 35,,중개거래,서울 강남구,24.10.25
3414,서울특별시 강남구 도곡동,972,972,0,한라비발디,84.9569,202407,27,"200,000",101,11,개인,개인,2016,남부순환로365길 33,,중개거래,서울 강남구,24.11.01
3415,서울특별시 강남구 논현동,108,108,0,논현웰스톤,81.98,202407,27,"110,000",1,3,개인,개인,2009,학동로43길 38,,중개거래,서울 강남구,24.10.25
3416,서울특별시 강남구 세곡동,579,579,0,강남엘에이치1단지,59.99,202407,27,"128,000",104,9,개인,개인,2013,헌릉로571길 20,,중개거래,서울 강남구,24.11.29
3417,서울특별시 강남구 압구정동,433,433,0,신현대11차,183.41,202407,27,"745,000",109,13,개인,개인,1983,압구정로 151,,중개거래,"경기 시흥시, 서울 강남구",24.10.30
3418,서울특별시 강남구 압구정동,481,481,0,현대8차(성수현대:91~95동),163.67,202407,27,"570,000",93,11,개인,개인,1980,압구정로 309,,중개거래,서울 강남구,24.10.31
3419,서울특별시 강남구 수서동,708,708,0,삼익,60.0,202407,27,"142,500",403,3,개인,개인,1992,광평로51길 27,,중개거래,서울 강남구,24.10.25
3420,서울특별시 강남구 수서동,736,736,0,신동아,39.53,202407,27,"122,000",702,11,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,24.11.29
3421,서울특별시 강남구 개포동,654,654,0,현대2,165.08,202407,27,"370,000",211,9,개인,개인,1986,언주로 107,,중개거래,서울 강남구,24.12.31
3422,서울특별시 강남구 개포동,1281,1281,0,디에이치아너힐즈,84.3558,202407,27,"330,000",311,11,개인,개인,2019,삼성로 11,,중개거래,서울 강남구,24.12.09
3423,서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,202407,27,"238,000",704,7,개인,개인,1983,개포로 516,,중개거래,서울 강남구,24.10.29
3424,서울특별시 강남구 개포동,652,652,0,개포우성3차,104.43,202407,27,"245,000",6,6,개인,개인,1984,개포로 307,,중개거래,서울 강남구,24.10.29
3425,서울특별시 강남구 개포동,652,652,0,개포우성3차,133.46,202407,27,"300,000",3,9,개인,개인,1984,개포로 307,,중개거래,서울 강남구,24.10.29
3426,서울특별시 강남구 개포동,655-2,655,2,개포2차현대아파트(220),77.75,202407,27,"189,000",220,4,개인,개인,1988,언주로 103,,중개거래,서울 강남구,24.11.28
3427,서울특별시 강남구 청담동,35-48,35,48,한신오페라하우스2차,100.93,202407,27,"191,000",201,2,개인,개인,2005,학동로63길 14,,중개거래,서울 강남구,24.10.31
3428,서울특별시 강남구 청담동,42,42,0,삼성청담아파트,59.99,202407,27,"146,000",101,1,개인,개인,1999,학동로 405,,중개거래,서울 강남구,24.11.08
3429,서울특별시 강남구 청담동,33,33,0,청담동삼성1차(101동),84.57,202407,27,"172,000",101,2,개인,개인,1997,삼성로133길 20,,중개거래,서울 강남구,24.11.01
3430,서울특별시 강남구 청담동,33,33,0,청담동삼성1차(101동),84.3,202407,27,"172,000",101,3,개인,개인,1997,삼성로133길 20,,중개거래,서울 강남구,24.10.07
3431,서울특별시 강남구 삼성동,2,2,0,서광아파트,84.9,202407,27,"204,800",102,6,개인,개인,1998,선릉로130길 19,,중개거래,"서울 강남구, 서울 강동구",24.10.31
3432,서울특별시 강남구 대치동,63,63,0,"대치우성아파트1동,2동,3동,5동,6동,7동",115.59,202407,27,"295,000",3,6,개인,개인,1984,영동대로 230,,중개거래,서울 강남구,24.11.29
3433,서울특별시 강남구 자곡동,602,602,0,강남자곡아이파크,74.97,202407,27,"155,000",710,3,개인,개인,2014,자곡로 175,,중개거래,서울 강남구,24.11.01
3434,서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,202407,27,"265,000",111,6,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,25.02.03
3435,서울특별시 강남구 일원동,615,615,0,우성7,83.69,202407,27,"240,000",112,14,개인,개인,1987,개포로110길 15,,중개거래,서울 강남구,24.10.22
3436,서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,202407,27,"230,000",111,22,개인,개인,2006,언주로 332,,중개거래,서울 강남구,24.11.15
3437,서울특별시 강남구 역삼동,835-67,835,67,금호어울림,132.88,202407,27,"207,000",102,4,개인,개인,2003,도곡로7길 22,,중개거래,서울 강남구,24.11.01
3438,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,59.97,202407,27,"154,000",,10,개인,개인,2014,광평로34길 55,20240816.0,중개거래,서울 강남구,
3439,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,59.97,202407,27,"154,000",103,10,개인,개인,2014,광평로34길 55,,중개거래,서울 강남구,24.11.06
3440,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,59.9957,202407,26,"160,956",1동,3,개인,법인,2024,개포로 407,,직거래,,25.02.24
3441,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,84.47,202407,26,"165,000",104,8,개인,개인,2014,광평로34길 55,,중개거래,서울 강남구,24.10.30
3442,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,52.0103,202407,26,"141,270",1동,9,개인,법인,2024,개포로 407,,직거래,,24.11.25
3443,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202407,26,"95,000",211,9,개인,개인,1992,개포로109길 9,,중개거래,서울 송파구,24.08.21
3444,서울특별시 강남구 역삼동,902,902,0,강남센트럴아이파크,84.915,202407,26,"313,000",103,12,개인,개인,2022,테헤란로44길 26,,중개거래,서울 강남구,24.09.30
3445,서울특별시 강남구 자곡동,611,611,0,래미안강남힐즈,91.96,202407,26,"200,000",601,9,개인,개인,2014,자곡로 101,,중개거래,서울 강남구,24.11.22
3446,서울특별시 강남구 자곡동,618,618,0,(토지임대부아파트)강남브리즈힐,84.29,202407,26,"107,000",411,5,개인,개인,2014,자곡로3길 45,,중개거래,서울 강남구,24.09.27
3447,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,35.1099,202407,26,"89,760",1동,3,개인,법인,2024,개포로 407,,직거래,,24.12.30
3448,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,55.4924,202407,26,"133,926",1동,4,개인,법인,2024,개포로 407,,직거래,,24.11.20
3449,서울특별시 강남구 논현동,214-2,214,2,논현베르빌,111.36,202407,26,"141,000",101,5,개인,개인,2002,학동로30길 21,,중개거래,서울 강남구,24.09.30
3450,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,55.4924,202407,26,"138,924",1동,8,개인,법인,2024,개포로 407,,직거래,,24.11.20
3451,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.99,202407,26,"280,000",102,10,개인,개인,2018,개포로110길 50,,중개거래,서울 강남구,25.02.27
3452,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,84.84,202407,26,"150,000",203,4,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,24.11.01
3453,서울특별시 강남구 압구정동,481,481,0,현대8차(성수현대:91~95동),163.67,202407,26,"529,000",92,1,개인,개인,1980,압구정로 309,,중개거래,서울 강남구,24.10.08
3454,서울특별시 강남구 압구정동,369-1,369,1,"현대2차(10,11,20,23,24,25동)",160.29,202407,26,"660,000",25,4,개인,개인,1976,압구정로29길 71,,중개거래,서울 강남구,24.10.30
3455,서울특별시 강남구 도곡동,967,967,0,경남,59.76,202407,26,"157,000",104,14,개인,개인,2005,논현로 209,,중개거래,서울 강남구,24.11.01
3456,서울특별시 강남구 도곡동,950-19,950,19,조이너스도곡,84.98,202407,26,"106,000",1,3,개인,개인,2008,강남대로48길 24,,중개거래,서울 강남구,24.09.13
3457,서울특별시 강남구 청담동,30-33,30,33,청담대림이-편한세상,81.84,202407,26,"197,500",103,11,개인,개인,2002,학동로77길 27,,중개거래,서울 강남구,24.09.03
3458,서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,202407,26,"270,000",112,14,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,24.10.14
3459,서울특별시 강남구 삼성동,50,50,0,현대힐스테이트2단지,84.236,202407,26,"219,500",2단지 209,16,개인,개인,2008,삼성로111길 8,,직거래,,24.10.31
3460,서울특별시 강남구 대치동,1029,1029,0,대치SKVIEW,84.3382,202407,26,"308,000",105,5,개인,개인,2017,삼성로51길 25,,중개거래,서울 강남구,24.10.23
3461,서울특별시 강남구 대치동,888,888,0,대치아이파크,149.78,202407,26,"430,000",107,7,개인,개인,2008,선릉로 222,,중개거래,서울 강남구,24.12.16
3462,서울특별시 강남구 대치동,511,511,0,한보미도맨션1,84.48,202407,26,"287,500",102,1,개인,개인,1983,삼성로 150,,중개거래,서울 강남구,24.11.21
3463,서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,202407,26,"31,800",,7,개인,개인,2002,언주로 427,,중개거래,"대구 달서구, 서울 강남구",24.10.30
3464,서울특별시 강남구 수서동,736,736,0,신동아,33.18,202407,26,"98,000",705,11,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,24.09.25
3465,서울특별시 강남구 신사동,659,659,0,압구정대원칸타빌아파트,59.73,202407,26,"124,000",101,9,개인,개인,2001,압구정로48길 15,,중개거래,서울 강남구,24.10.29
3466,서울특별시 강남구 대치동,503,503,0,개포우성1,189.98,202407,25,"560,000",5,7,개인,개인,1983,선릉로 120,,중개거래,"서울 강남구, 충남 아산시",24.11.12
3467,서울특별시 강남구 대치동,66,66,0,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,202407,25,"200,000",3,4,개인,개인,1983,영동대로 210,,중개거래,서울 강남구,24.10.14
3468,서울특별시 강남구 대치동,506,506,0,선경1차(1동-7동),84.35,202407,25,"319,500",1,11,개인,개인,1983,삼성로 151,,중개거래,서울 강남구,24.11.07
3469,서울특별시 강남구 대치동,1025,1025,0,롯데캐슬리베,121.0894,202407,25,"310,000",102,16,개인,개인,2008,도곡로 404,,중개거래,서울 강남구,24.11.20
3470,서울특별시 강남구 대치동,316,316,0,은마,84.43,202407,25,"266,000",13,6,개인,개인,1980,삼성로 212,,중개거래,"경기 하남시, 서울 강남구",24.10.23
3471,서울특별시 강남구 대치동,316,316,0,은마,84.43,202407,25,"265,000",13,2,개인,개인,1980,삼성로 212,,중개거래,서울 강남구,24.10.18
