NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2294,서울특별시 성북구 종암동,130,130,0,아이파크종암동1차,84.98,202601,15,"104,000",101,10,개인,개인,2004,종암로21길 127,,중개거래,서울 성북구,26.04.22
2295,서울특별시 성북구 정릉동,1016,1016,0,우방,59.94,202601,15,"41,500",,1,개인,개인,1999,북악산로 746,,중개거래,서울 성북구,26.03.30
2296,서울특별시 성북구 종암동,130,130,0,아이파크종암동1차,55.27,202601,15,"78,500",107,1,개인,개인,2004,종암로21길 127,,중개거래,서울 성북구,26.04.15
2297,서울특별시 성북구 돈암동,636,636,0,이수브라운스톤돈암,59.99,202601,15,"83,000",113,18,개인,개인,2004,북악산로 844,,중개거래,"서울 강서구, 서울 성동구",26.03.18
2298,서울특별시 성북구 정릉동,1025,1025,0,정릉힐스테이트,84.92,202601,15,"77,800",107,2,개인,개인,2004,정릉로 292,,중개거래,서울 성북구,26.01.29
2299,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,84.9757,202601,15,"167,000",111,27,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,26.03.27
2300,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,114.752,202601,15,"100,000",106,15,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,26.03.30
2301,서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,202601,15,"71,500",115,13,개인,개인,2003,장월로1길 28,,중개거래,서울 성북구,26.03.13
2302,서울특별시 성북구 길음동,1284,1284,0,길음뉴타운8단지(래미안),59.99,202601,15,"105,000",808,4,개인,개인,2010,길음로 33,,중개거래,서울 성북구,26.04.14
2303,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,59.88,202601,15,"53,800",124,9,개인,개인,2005,솔샘로 120,,중개거래,서울 성북구,26.04.27
2304,서울특별시 성북구 돈암동,15-1,15,1,돈암동삼성,84.59,202601,15,"71,000",104,13,개인,개인,1999,동소문로34길 24,,직거래,,26.03.10
2305,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),114.912,202601,15,"105,000",114,19,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,26.04.29
2306,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,59.8745,202601,15,"140,000",102,4,개인,개인,2022,숭인로8길 80,,중개거래,인천 영종구,26.03.27
2307,서울특별시 성북구 정릉동,1018,1018,0,길음뉴타운데시앙,59.42,202601,14,"62,000",101,13,개인,개인,1999,서경로 28,,중개거래,서울 성북구,26.04.22
2308,서울특별시 성북구 정릉동,210,210,0,정릉푸른마을동아,84.96,202601,14,"72,500",104,7,개인,개인,2003,서경로 31,,중개거래,서울 성북구,26.04.27
2309,서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,84.95,202601,14,"67,000",206,16,개인,개인,2005,정릉로26길 8,,중개거래,"서울 서초구, 서울 성북구",26.03.25
2310,서울특별시 성북구 장위동,322-22,322,22,장위지웰에스테이트,39.975,202601,14,"43,500",102,3,개인,개인,2022,한천로 660-16,,중개거래,서울 성북구,26.01.19
2311,서울특별시 성북구 종암동,128,128,0,극동,59.67,202601,14,"66,000",102,8,개인,개인,2000,북악산로29길 67,,중개거래,서울 성북구,26.03.16
2312,서울특별시 성북구 종암동,130,130,0,아이파크종암동1차,114.99,202601,14,"114,000",103,12,개인,개인,2004,종암로21길 127,,중개거래,서울 성북구,26.04.22
2313,서울특별시 성북구 안암동3가,136-1,136,1,대광,51.57,202601,14,"20,000",가,3,개인,기타,1971,안암로9나길 14,,중개거래,서울 성북구,26.03.11
2314,서울특별시 성북구 돈암동,15-1,15,1,돈암동삼성,59.4,202601,14,"71,500",101,1,개인,개인,1999,동소문로34길 24,,중개거래,서울 성북구,26.04.17
2315,서울특별시 성북구 돈암동,603,603,0,돈암동더샵아파트,84.817,202601,14,"82,000",107,17,개인,개인,2006,아리랑로5길 85,,중개거래,서울 성북구,26.04.20
2316,서울특별시 성북구 돈암동,603,603,0,돈암동더샵아파트,84.817,202601,14,"78,800",108,6,개인,개인,2006,아리랑로5길 85,,중개거래,서울 성북구,26.03.18
2317,서울특별시 성북구 돈암동,15-1,15,1,돈암동삼성,114.66,202601,14,"96,500",106,11,개인,개인,1999,동소문로34길 24,,중개거래,"서울 동작구, 서울 성북구",26.03.27
2318,서울특별시 성북구 돈암동,631,631,0,범양,59.79,202601,14,"73,000",104,8,개인,개인,1998,정릉로 402-16,,중개거래,서울 성북구,26.03.31
2319,서울특별시 성북구 석관동,10,10,0,두산,84.9,202601,14,"90,000",109,16,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,26.03.16
2320,서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,126.6,202601,14,"117,500",102,11,개인,개인,2011,종암로 167,,중개거래,서울 성북구,26.04.13
2321,서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,126.6,202601,14,"133,000",104,31,개인,개인,2011,종암로 167,,중개거래,서울 성북구,26.02.10
2322,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,202601,14,"89,000",107,5,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,26.03.30
2323,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,114.73,202601,14,"112,500",228,9,개인,개인,2005,길음로 119,,중개거래,서울 성북구,26.04.01
2324,서울특별시 성북구 안암동1가,361,361,0,안암동삼성래미안,84.8681,202601,13,"95,000",106,14,개인,개인,2005,고려대로17가길 64,,중개거래,서울 성북구,26.02.26
2325,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,84.83,202601,13,"94,500",103,8,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,26.03.31
2326,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),84.87,202601,13,"87,000",215동,20,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,26.03.12
2327,서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,84.88,202601,13,"71,800",101,2,개인,개인,1999,정릉로 305,,중개거래,서울 성북구,26.03.20
2328,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,84.97,202601,13,"103,000",210,4,개인,개인,2005,길음로 119,,중개거래,서울 성북구,26.04.17
2329,서울특별시 성북구 종암동,135,135,0,종암2차SKVIEW,59.98,202601,13,"89,000",202,5,개인,개인,2010,종암로24길 35,,중개거래,서울 성북구,26.03.16
2330,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,114.75,202601,13,"98,000",102,27,개인,개인,1999,종암로24가길 53,,중개거래,서울 성북구,26.04.13
2331,서울특별시 성북구 보문동3가,230,230,0,이편한세상보문,84.411,202601,13,"115,000",106,15,개인,개인,2013,낙산길 255,,중개거래,서울 성북구,26.03.23
2332,서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,59.65,202601,13,"80,000",108,3,개인,개인,2010,오패산로16가길 40,,중개거래,서울 성북구,26.04.23
2333,서울특별시 성북구 보문동6가,458,458,0,보문파크뷰자이,84.99,202601,13,"130,000",111동,10,개인,개인,2017,보문사길 111,,중개거래,서울 성북구,26.03.25
2334,서울특별시 성북구 돈암동,1,1,0,돈암현대아파트,41.58,202601,13,"50,000",101,7,개인,개인,1991,정릉로 402,,중개거래,서울 성북구,26.01.27
2335,서울특별시 성북구 보문동6가,458,458,0,보문파크뷰자이,84.99,202601,13,"130,000",,10,개인,개인,2017,보문사길 111,20260325.0,중개거래,서울 성북구,
2336,서울특별시 성북구 돈암동,603,603,0,돈암동더샵아파트,84.817,202601,13,"80,500",108,1,개인,개인,2006,아리랑로5길 85,,중개거래,서울 성북구,26.04.21
2337,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),59.97,202601,13,"99,300",401,13,개인,개인,2005,길음로 118,,중개거래,서울 성북구,26.04.22
2338,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),102.38,202601,13,"115,000",414,15,개인,개인,2005,길음로 118,,중개거래,서울 성북구,26.04.22
2339,서울특별시 성북구 돈암동,644,644,0,돈암코오롱하늘채,84.8576,202601,12,"116,500",105,8,개인,개인,2016,아리랑로 75,,중개거래,서울 성북구,26.04.02
2340,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,114.65,202601,12,"94,450",,6,개인,개인,2008,보문로29다길 31,,직거래,,
2341,서울특별시 성북구 석관동,410,410,0,래미안아트리치,59.42,202601,12,"109,500",102,8,개인,개인,2019,돌곶이로8길 22,,중개거래,"서울 동대문구, 서울 성북구",26.03.03
2342,서울특별시 성북구 석관동,10,10,0,두산,84.9,202601,12,"92,000",120,7,개인,개인,1998,화랑로48길 16,,중개거래,"서울 성북구, 서울 중구",26.03.25
2343,서울특별시 성북구 돈암동,603,603,0,돈암동더샵아파트,84.817,202601,12,"78,000",102,3,개인,개인,2006,아리랑로5길 85,,중개거래,서울 성북구,26.03.17
2344,서울특별시 성북구 돈암동,642,642,0,돈암동해피트리,84.98,202601,12,"89,700",103,8,개인,개인,2013,아리랑로5길 92,,중개거래,서울 성북구,26.02.26
2345,서울특별시 성북구 돈암동,639,639,0,돈암힐스테이트,59.38,202601,12,"80,000",104,11,개인,개인,2007,아리랑로 68,,중개거래,"서울 강북구, 서울 성북구",26.04.21
2346,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.766,202601,11,"90,000",124,7,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,26.04.17
2347,서울특별시 성북구 석관동,10,10,0,두산,84.9,202601,11,"93,000",122,25,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,26.04.01
2348,서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,202601,11,"70,000",113,21,개인,개인,2003,장월로1길 28,,중개거래,서울 성북구,26.04.30
2349,서울특별시 성북구 석관동,10,10,0,두산,59.97,202601,11,"75,800",125,2,개인,개인,1998,화랑로48길 16,,중개거래,"서울 노원구, 서울 성북구",26.03.16
2350,서울특별시 성북구 정릉동,1020,1020,0,정릉우성아파트 101~105동,59.97,202601,10,"60,000",정릉 우성아파트 104,2,개인,개인,2000,북악산로 813,,중개거래,서울 성북구,26.03.17
2351,서울특별시 성북구 석관동,410,410,0,래미안아트리치,59.98,202601,10,"107,800",107,11,개인,개인,2019,돌곶이로8길 22,,중개거래,서울 성북구,26.03.27
2352,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),114.912,202601,10,"111,500",106,5,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,26.04.24
2353,서울특별시 성북구 돈암동,524,524,0,일신건영휴먼빌아파트,84.98,202601,10,"80,000",110,11,개인,개인,2005,아리랑로 89,,중개거래,서울 성북구,26.03.11
2354,서울특별시 성북구 돈암동,631,631,0,범양,59.79,202601,10,"70,500",104,5,개인,개인,1998,정릉로 402-16,,중개거래,서울 성북구,26.03.18
2355,서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,50.45,202601,10,"58,500",108,2,개인,개인,1999,정릉로 305,,중개거래,서울 성북구,26.03.11
2356,서울특별시 성북구 안암동3가,135,135,0,삼익,98.92,202601,10,"79,500",3동,2,개인,개인,1983,안암로9길 30,,중개거래,서울 성북구,26.04.14
2357,서울특별시 성북구 석관동,10,10,0,두산,59.97,202601,10,"74,800",117,2,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,26.02.26
2358,서울특별시 성북구 하월곡동,225,225,0,래미안월곡,59.754,202601,10,"89,000",121,6,개인,개인,2006,오패산로 90,,중개거래,서울 성북구,26.04.02
2359,서울특별시 성북구 길음동,1288,1288,0,래미안길음센터피스,59.99,202601,10,"134,000",116,27,개인,개인,2019,숭인로 50,,중개거래,서울 성북구,26.04.07
2360,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),59.58,202601,10,"70,000",209동,6,개인,개인,1998,성북로4길 52,,중개거래,"서울 강남구, 서울 성북구",26.04.10
2361,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),59.86,202601,10,"100,000",401,16,개인,개인,2005,길음로 118,,중개거래,서울 성북구,26.04.30
2362,서울특별시 성북구 장위동,8-2,8,2,석계역한일노벨리아시티,14.7145,202601,10,"11,000",석계역 한일노벨리아시티,17,개인,개인,2019,화랑로 299,,중개거래,서울 성북구,26.02.23
2363,서울특별시 성북구 장위동,316-5,316,5,참누리아파트,84.98,202601,10,"74,000",206,7,개인,개인,2006,한천로101길 18,,중개거래,서울 성북구,26.03.30
2364,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,202601,10,"89,000",114,5,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,26.03.13
2365,서울특별시 성북구 삼선동4가,73,73,0,코오롱,59.94,202601,10,"75,000",103,11,개인,개인,1999,삼선교로23길 23,,중개거래,서울 성북구,26.02.19
2366,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,60.0,202601,10,"63,700",122,8,개인,개인,2005,솔샘로 120,,중개거래,"서울 강북구, 서울 성북구",26.04.10
2367,서울특별시 성북구 동소문동7가,23,23,0,한신플러스C,84.95,202601,10,"86,800",120,4,개인,개인,2004,동소문로15길 99,,중개거래,서울 성북구,26.02.20
2368,서울특별시 성북구 석관동,410,410,0,래미안아트리치,109.38,202601,9,"141,000",106,12,개인,개인,2019,돌곶이로8길 22,,중개거래,서울 성북구,26.02.27
2369,서울특별시 성북구 정릉동,1021,1021,0,대우,84.83,202601,9,"65,700",104,8,개인,개인,2001,보국문로30길 15,,중개거래,서울 성북구,26.03.27
2370,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),84.844,202601,9,"92,000",116,1,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,26.03.26
2371,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),59.86,202601,9,"102,000",409,17,개인,개인,2005,길음로 118,,중개거래,"서울 강북구, 서울 성북구",26.04.10
2372,서울특별시 성북구 돈암동,644,644,0,돈암코오롱하늘채,59.8616,202601,9,"94,000",107,5,개인,개인,2016,아리랑로 75,,중개거래,서울 성북구,26.03.10
2373,서울특별시 성북구 안암동3가,135,135,0,삼익,174.68,202601,9,"90,000",2동,1,개인,개인,1983,안암로9길 30,,중개거래,서울 성북구,26.02.13
2374,서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,59.88,202601,9,"54,900",123,10,개인,개인,2005,솔샘로 120,,중개거래,서울 성북구,26.03.24
2375,서울특별시 성북구 하월곡동,88-64,88,64,성북힐스테이트(101동),84.14,202601,9,"75,000",101,17,개인,개인,2007,동소문로44길 43,,직거래,,26.04.03
2376,서울특별시 성북구 삼선동2가,425,425,0,삼선푸르지오,84.83,202601,9,"94,000",120,6,개인,개인,2008,보문로29다길 31,,중개거래,서울 성북구,26.02.20
2377,서울특별시 성북구 석관동,10,10,0,두산,84.9,202601,9,"89,900",106,6,개인,개인,1998,화랑로48길 16,,중개거래,서울 성북구,26.03.30
2378,서울특별시 성북구 종암동,133,133,0,래미안세레니티,59.92,202601,8,"96,000",203,12,개인,개인,2009,종암로23길 35,,중개거래,서울 성북구,26.03.23
2379,서울특별시 성북구 돈암동,15-1,15,1,돈암동삼성,114.66,202601,8,"84,000",106,6,개인,개인,1999,동소문로34길 24,,중개거래,서울 성북구,26.03.31
2380,서울특별시 성북구 돈암동,633,633,0,동부센트레빌,80.54,202601,8,"95,000",109,18,개인,개인,2003,정릉로 388,,중개거래,서울 성북구,26.03.27
2381,서울특별시 성북구 길음동,1288,1288,0,래미안길음센터피스,59.9,202601,8,"134,000",116,29,개인,개인,2019,숭인로 50,,중개거래,"서울 강북구, 서울 성북구",26.04.09
2382,서울특별시 성북구 길음동,1282,1282,0,길음뉴타운5단지(래미안),114.93,202601,8,"115,900",502,1,개인,개인,2006,길음로 74,,중개거래,서울 성북구,26.04.03
